date,symbol,forward_return,composite_zscore,Chaikin_Oscillator_aligned_z,ZScore_MA20_aligned_z,Mom_12M_Refined_aligned_z
2009-06-30,IBM,0.004022521050735195,0.7169084019618507,0.2633387587916689,1.2095304496262733,0.6778559974676099
2009-06-30,INTC,0.02960755231009915,-0.5247678821064319,0.23816510908125527,-1.737649167292779,-0.07481958810777205
2009-06-30,JNJ,0.004753356375917672,-0.42947556603482817,-0.13069826486516697,-1.6297877769012612,0.4720593436619435
2009-06-30,JPM,-0.008514316427552737,0.44854534618386616,-0.2605851294501112,0.08778353453439146,1.5184376334673182
2009-06-30,KO,0.024796841232423317,0.5921205188621027,0.38331065381872315,0.524235962592318,0.8688149401752672
2009-06-30,MCD,0.012698253557941852,0.6908579556980436,0.23258525599553642,0.3046162930204788,1.5353723180781156
2009-06-30,MMM,0.010649247029149933,-0.040787312619955295,0.13658215007003704,-0.66035957741018,0.4014154894802771
2009-06-30,MRK,0.0032189177590735696,-0.8040564924376232,-0.15978074480172394,-2.0,-0.2523887325111458
2009-06-30,MSFT,0.011358717734608836,-0.09333818755219235,0.7903609284334909,-1.0082140835147921,-0.06216140757527585
2009-06-30,PFE,-0.0066669214347818695,-0.06914166199329348,0.17388635115163256,-0.8965285825924771,0.5152172454609641
2009-06-30,PG,0.01761252945444225,0.3266122319922318,0.10413065307628469,0.36233710578418793,0.5133689371162228
2009-06-30,T,0.009259159411619367,-0.4576636319049485,-0.24636122475877945,-1.0280492842371336,-0.09858038671893243
2009-06-30,TRV,0.002192738647651238,0.6771048817638797,0.16758936647068218,0.886542349307733,0.9771829295132242
2009-06-30,UTX,0.006158152288138652,0.6100667586190919,0.24171590689530964,0.9735015456887981,0.614982823273168
2009-06-30,VZ,0.0029291954183241486,-0.24375589726055824,0.04899184368744343,-1.1412171540471872,0.36095761857806896
2009-06-30,WMT,-0.001445163615311551,0.5647920208606357,0.4662031343201785,0.6323064478385491,0.5958664804231798
2009-06-30,XOM,0.009297383342840915,0.33060839202865105,0.1939855344097726,0.6670766855415252,0.13076295613465522
2009-07-01,AA,-0.04734270483557923,-0.33636196268768964,0.17972710040352818,0.811187011533403,-2.0
2009-07-01,AXP,-0.0317392907114894,0.18450545048458855,0.33534106036086225,1.1772680125145545,-0.959092721421651
2009-07-01,BA,-0.033151325178130686,0.42802642585179757,0.23742477681465185,1.2255338829923816,-0.1788793822516407
2009-07-01,BAC,-0.031417682607216446,-1.4373377094697384,-2.0,-0.5974044504232365,-1.7146086779859784
2009-07-01,CAT,-0.04368775391534996,-0.04869640606743383,0.3934065811489132,1.0385070298376067,-1.5780028291888213
2009-07-01,CSCO,-0.01595793651444255,0.6398670503522025,0.8993590771642641,0.8107547132381906,0.20948736065415272
2009-07-01,CVX,-0.031569315303917045,0.2523636094503727,0.3261770529176053,0.9016913338530139,-0.4707775584195013
2009-07-01,DD,-0.05381706591171265,-0.313051085799832,-0.06782858426679306,0.517065861619916,-1.3883905347526189
2009-07-01,DIS,-0.02601260686433915,0.30830577789008556,0.1974309553299376,0.6605247296310012,0.066961648709318
2009-07-01,GE,-0.027164400387750587,-0.13492420678204584,0.21224745566859757,0.8764457297035366,-1.4934658057182717
2009-07-01,HD,-0.03795907719501712,0.6501630807194244,0.26843281970810035,0.12494348387777753,1.5571129385723952
2009-07-01,HPQ,-0.021457819922976684,-0.3540665388536683,0.15814981786443383,-1.280508102368128,0.0601586679426893
2009-07-01,IBM,-0.029665062458096636,0.6323995262616718,0.2711989782006075,1.0448175853264587,0.5811820152579494
2009-07-01,INTC,-0.018779481941634923,-0.7371465135608076,-0.026520616597830636,-2.0,-0.18491892408459223
2009-07-01,JNJ,-0.019099279629117727,-0.4585610295981517,-0.3663843208379919,-1.4965715312172843,0.487272763260821
2009-07-01,JPM,-0.04441813024055363,0.5713622879209335,-0.17183342847797023,0.6238670352749462,1.2620532569658245
2009-07-01,KO,-0.006100477088010647,0.11213822108260925,0.31372755409627345,-1.0346580356447226,1.057345144796277
2009-07-01,MCD,-0.013225916520067216,0.5067255479994964,0.18010297424886457,-0.1638050188848218,1.5038786886344464
2009-07-01,MMM,-0.008067058715299336,-0.10469777896170428,0.05792079124115069,-0.8176837435355343,0.4456696154092708
2009-07-01,MRK,-0.037076853416665445,-0.7780479743184467,-0.4066140714960273,-1.6136753196970754,-0.3138545317622373
2009-07-01,MSFT,-0.027870164221269644,0.07814073957773399,1.178577856146581,-0.9789379937428461,0.03478235632946708
2009-07-01,PFE,-0.028187808793342817,0.06074372922838833,0.056497061626492005,-0.3945879398568786,0.5203220659155516
2009-07-01,PG,-0.017115130717732963,0.08594231539696624,0.03430325062832099,-0.23231094288013993,0.4558346384427177
2009-07-01,T,-0.019146156273004644,-0.5492128611304496,-0.42749822086229405,-1.199631353652855,-0.020509008876200073
2009-07-01,TRV,-0.04692470104776991,0.680458897821483,0.10647237223062249,0.9333876404599475,1.0015166807738793
2009-07-01,UTX,-0.03902054062559657,0.6188551061830884,0.20195103041530607,0.9168697362441343,0.7377445518898249
2009-07-01,VZ,-0.020765826385680475,-0.16233504157168208,-0.006924522117545346,-0.8776257396613676,0.3975451370638667
2009-07-01,WMT,-0.011990898098501956,0.6269954805032075,0.6006062080060639,0.8175895884349632,0.46279064506859535
2009-07-01,XOM,-0.029337056043939214,0.3202861145042101,0.2594677620336016,0.5115846326846101,0.18980594879441848
2009-07-02,AA,-0.06085192437454945,-0.40511660523504833,0.08734111060984816,0.6973090736850069,-2.0
2009-07-02,AXP,0.05612930168143615,0.09267346548611632,0.420700656337156,0.8446855792471153,-0.9873658391259224
2009-07-02,BA,-0.006612909075522588,0.18613259122906337,0.08073992161306995,0.6498914500543824,-0.17223359798026225
2009-07-02,BAC,-0.03876623124118628,-1.460617757619141,-2.0,-0.7387761857655953,-1.6430770870918274
2009-07-02,CAT,-0.0012603013408244435,-0.088815438629116,0.4919588247289268,0.7675355614860326,-1.5259407021023075
2009-07-02,CSCO,0.001622200858456102,0.7155766914646615,1.5178040650152154,0.43668061520384827,0.19224539417492084
2009-07-02,CVX,-0.0043469576151692335,0.21926993224353863,0.3001728900204304,0.8505280795604153,-0.49289117285022976
2009-07-02,DD,0.007275055659204277,-0.36731949786855056,-0.21889144833052873,0.606781771147221,-1.489848816422344
2009-07-02,DIS,0.010945584854935131,0.17603727910685482,0.03284804064819981,0.40812822966107276,0.08713556701129194
2009-07-02,GE,0.001744920401200556,-0.33083113679836723,0.13408200247440089,0.40006963613046687,-1.5266450489999694
2009-07-02,HD,0.0030695095447901277,0.912223868748616,0.1800467633578967,0.853910558321447,1.7027142845665044
2009-07-02,HPQ,-0.0031707982268639467,-0.20334753603413402,0.404532537683794,-1.0670226754988477,0.05244752971265151
2009-07-02,IBM,-0.0007859807700302257,0.7813100569475365,0.15725549448326903,1.631544607997857,0.5551300683614839
2009-07-02,INTC,-0.010765598046607927,-0.7412836102656049,-0.07897793851585802,-2.0,-0.1448728922809567
2009-07-02,JNJ,0.011433117432618989,-0.42554633553354354,-0.8261372131187794,-0.9193216974313002,0.46881990394944906
2009-07-02,JPM,0.010226230710904005,0.8104049842872406,0.06166118098269989,1.3021897452240405,1.0673640266549813
2009-07-02,KO,0.0024558080169552188,-0.13128224840257338,0.23828422114777922,-1.5723431467257782,0.940212180370279
2009-07-02,MCD,0.009399098770147774,0.36623567391611606,-0.0887501075970862,-0.3539316655814079,1.541388794926842
2009-07-02,MMM,0.006970598019670593,-0.3837147204589781,-0.30981799041071717,-1.3245267416140536,0.4832005706478366
2009-07-02,MRK,0.03258071242041627,-0.9383080901280527,-0.8848125744652307,-1.6098874775221088,-0.32022421839681836
2009-07-02,MSFT,-0.007274261034250773,0.4535780913536225,2.0,-0.9006466934097601,0.2613809674706276
2009-07-02,PFE,0.006215735660448196,0.1233979513195288,0.10661777207393895,-0.24018140114631947,0.5037574830309669
2009-07-02,PG,0.020739784153201546,-0.06751502343815798,-0.26112471034199775,-0.33165001118995163,0.3902296512174755
2009-07-02,T,0.008539736165536382,-0.5524875567440194,-0.7845630464982134,-0.8163269563723337,-0.056572667361511286
2009-07-02,TRV,0.018877712983712547,0.7291085272760623,-0.13491079791197635,1.3251169079169924,0.9971194718231706
2009-07-02,UTX,0.013137043511401103,0.5670484555098967,-0.002882258817710123,0.9811719722435447,0.7228556531038556
2009-07-02,VZ,0.005963706612998498,-0.2218112696298934,-0.20684624655689404,-0.826927946376981,0.3683403840441949
2009-07-02,WMT,-0.0012558012742679425,0.814392237169356,1.3336664899898178,0.5215530694711388,0.5879571520471117
2009-07-02,XOM,-0.005693904399577954,0.3439821895806152,0.2300190615558163,0.6368460224093826,0.16508148477664666
2009-07-06,AA,0.016198508151327617,-0.09940230987560872,0.25101619498263233,1.4507768753905415,-2.0
2009-07-06,AXP,-0.03784004481198899,-0.2352606548625141,0.2446103943055013,0.023329007289056965,-0.9737213661821005
2009-07-06,BA,-0.037475337530101904,0.2529330211381362,-0.0019060145512281171,0.794965024095647,-0.03425994613001027
2009-07-06,BAC,0.0,-0.8242132393888078,-1.3963178908315124,0.4291025542598002,-1.505424381594711
2009-07-06,CAT,-0.044479413988014804,-0.010857174192884012,0.5569281491971091,0.8715462070902051,-1.4610458788659664
2009-07-06,CSCO,-0.015650413298352928,0.9017516174942322,2.0,0.5115962040780587,0.19365864840463778
2009-07-06,CVX,-0.022450350755165882,0.24310071928120167,0.23012285883597414,0.9830784393493718,-0.4838991403417409
2009-07-06,DD,-0.029547019151422216,-0.4883983586487661,-0.5536253496705771,0.5982326067573536,-1.5098023330330748
2009-07-06,DIS,-0.024252717397974743,0.043770319008764325,-0.2096143870673793,0.29074495040780735,0.050180393685864924
2009-07-06,GE,-0.040940854610284294,-0.34852008304191545,0.019308952577934115,0.5067858326519459,-1.5716550343556261
2009-07-06,HD,-0.02097925477361673,0.9157845393019466,0.19124910280532584,0.7889767126947559,1.7671278024057582
2009-07-06,HPQ,-0.02358819246403876,0.12986016240354567,0.8781258115658996,-0.6009063460994325,0.11236102174416987
2009-07-06,IBM,-0.014363115400043092,0.711501358185895,0.13869896295094303,1.4762176002495504,0.5195875113571917
2009-07-06,INTC,-0.01753289457034435,-0.37118459120997266,0.2888776446599565,-1.346997452618505,-0.0554339656713695
2009-07-06,JNJ,-0.006888714171665478,-0.7823792903531706,-1.244104515223843,-1.4944067252974027,0.39137336946173407
2009-07-06,JPM,0.0064417348561423005,0.471713862943536,-0.7231460937823624,0.9559954746527898,1.1822922079601808
2009-07-06,KO,-0.007347292405613048,-0.16504579577376602,0.020973917175519243,-1.5212737459172951,1.0051624414204778
2009-07-06,MCD,-0.02052091661754263,0.11774471377053386,-0.29364315618835685,-0.9086956204324117,1.55557291793237
2009-07-06,MMM,-0.031481321117442285,-0.5356311104348562,-0.6085262950601793,-1.4286074478703883,0.430240411625999
2009-07-06,MRK,-0.009681053599146727,-1.326574652806267,-1.5202715135022185,-1.965237017945213,-0.49421542697136983
2009-07-06,MSFT,-0.028879365549592362,0.6540503594360632,2.0,-0.28778767899790697,0.24993875730609655
2009-07-06,PFE,0.0013724063113662588,-0.133303792119608,-0.5532886111754188,-0.2164062274832706,0.3697834622998655
2009-07-06,PG,-0.004984102871597562,-0.5433392721342926,-0.6108245084961909,-1.2765867400926525,0.2573934321859656
2009-07-06,T,-0.01895139713133842,-0.8207997686181038,-1.3058291234541213,-1.1025884644918285,-0.05398171790836143
2009-07-06,TRV,-0.022533630461935128,0.5416026429109917,-0.31242007446608416,0.8500304966124367,1.0871975065866226
2009-07-06,UTX,-0.02888048424443801,0.38756155334224845,-0.22972812783944152,0.7512361939869823,0.6411765938792044
2009-07-06,VZ,-0.02371484336369667,-0.25053361887619546,-0.3101122972346465,-0.7768418188509436,0.33535325945700367
2009-07-06,WMT,0.0023047174619408306,1.1097648192163283,2.0,0.7593618336749912,0.5699326239739935
2009-07-06,XOM,-0.02261375339619298,0.27834340215653935,-0.20985306415743513,0.8843592728559608,0.1605239977710923
2009-07-07,AA,0.005313272943283431,-0.42608477044882537,0.0824125256287253,0.6393331630247987,-2.0
2009-07-07,AXP,0.003976852874539638,-0.2768500036445174,0.040266582362126324,0.12041911449808212,-0.9912357077937607
2009-07-07,BA,0.013063388648328234,0.16032659092941873,-0.2013951067048087,0.5558300640082282,0.1265448154848367
2009-07-07,BAC,-0.02551423169898248,-0.3056552765858819,0.5706575412286006,-0.07844429769946869,-1.4091790732867775
2009-07-07,CAT,0.009573939361789074,-0.048504353170586656,0.3904286010234153,0.939003533098393,-1.4749451936335682
2009-07-07,CSCO,-0.006030794978399645,0.9126143298280646,2.0,0.42039356454822996,0.3174494249359634
2009-07-07,CVX,0.0012759055865496638,0.14310149133122155,0.0040991912762921605,0.8948680395380236,-0.4696627568206512
2009-07-07,DD,-0.0040596942090393995,-0.5561445497169665,-0.5827172332073861,0.5343267620597884,-1.6200431780033016
2009-07-07,DIS,-0.012871893096288334,0.041990813254079405,-0.3017686506264211,0.3291525708361842,0.09858851955247509
2009-07-07,GE,-0.027247944263515844,-0.3825671183338996,-0.014493441280288961,0.5348318866330224,-1.6680398003544323
2009-07-07,HD,0.01160735742851915,0.9207021112454207,0.06003018626619714,1.0364024805866652,1.6656736668833996
2009-07-07,HPQ,0.010043371089954345,0.48563619344009584,1.0957958920979787,0.18905353885746554,0.17205914936484343
2009-07-07,IBM,0.00489076127035637,0.57478147046464,-0.08715615518464376,1.3792915598056048,0.43220900677295904
2009-07-07,INTC,-0.0190769864278727,-0.04987829404535035,1.231873745796097,-1.213192173782862,-0.16831645414928623
2009-07-07,JNJ,0.01511679653793907,-0.8824099970537925,-1.2490395859309948,-1.7412565772924227,0.34306617206203993
2009-07-07,JPM,-0.00304833441808261,0.020522434436873516,-1.2945756862542983,0.14719528495905687,1.208947704605862
2009-07-07,KO,-0.002672781427149218,-0.33377293311135,-0.16431131943355948,-1.7744940909331348,0.9374866110326442
2009-07-07,MCD,0.0042258457568427055,0.3799840554124527,-0.4569525125683868,0.15490892245050183,1.441995756355243
2009-07-07,MMM,0.004424457739205412,-0.2739497438250978,-0.7121154876488799,-0.5567826857673325,0.447048941940919
2009-07-07,MRK,0.015206618747669154,-1.2496147447779358,-1.3429343678323522,-2.0,-0.4059098665014547
2009-07-07,MSFT,0.0013312233458593337,0.965508959542087,2.0,0.6316545169656281,0.2648723616606329
2009-07-07,PFE,0.0013709367981269427,-0.4042110930173253,-0.6983851127694561,-0.8962012670709485,0.38195310078842865
2009-07-07,PG,0.014063063198814785,-0.8499414943931479,-0.8186760832253179,-1.9868400342275787,0.2556916342734529
2009-07-07,T,-0.01039010260674944,-0.515549939619374,-1.0382890913726297,-0.4357456978276811,-0.07261502965781128
2009-07-07,TRV,0.0007682852760897418,0.5193961270389886,-0.5267369169024643,0.893005651528041,1.191919646491389
2009-07-07,UTX,0.0050581859444749355,0.42158396108286267,-0.39212706640976774,0.9018067218877621,0.7550722277705937
2009-07-07,VZ,-0.01816286561863456,-0.050132694355220664,-0.29788011105491297,-0.13263287146474032,0.2801148994539913
2009-07-07,WMT,0.011078814127749581,0.8767074653575545,2.0,0.11625419489651855,0.513868201176145
2009-07-07,XOM,-0.004507410375346299,0.28307670089432535,-0.3323403048409924,0.992955980240045,0.18861442728392347
2009-07-08,AA,-0.024312434039012842,-0.53229499653508,-0.03557951201537677,0.43869452241013684,-2.0
2009-07-08,AXP,0.0035213689835191797,-0.3271753974153508,-0.07362920215581781,0.09969613576487334,-1.0075931258551079
2009-07-08,BA,-0.006320959832320172,0.06384768372269496,-0.2690968581083481,0.35927782066284264,0.10136208861359036
2009-07-08,BAC,0.010979863088155906,-0.2770594099435743,0.16395295713028116,0.5940600123293984,-1.5891911992904024
2009-07-08,CAT,0.002288976814061483,-0.15379376809794917,0.23090676535588192,0.6605984054315582,-1.3528864750812877
2009-07-08,CSCO,0.0022062850803454825,0.9607353995630893,1.9854440353944671,0.565450035735184,0.3313121275596169
2009-07-08,CVX,0.004778637933396501,0.07519333656242433,-0.08961544169153668,0.6561598319053958,-0.3409643805265862
2009-07-08,DD,0.0027176897075753548,-0.5269732355687938,-0.40598390067585893,0.5667115709892551,-1.7416473770197776
2009-07-08,DIS,0.013039739225603864,0.26842225575830486,-0.09842493133681585,0.6303616057064065,0.27333009290532395
2009-07-08,GE,0.014005908104912645,-0.22794720859845338,0.22450098333768814,0.811473321173013,-1.7198159303060612
2009-07-08,HD,0.0008826092473446234,0.6709092521672475,-0.08028005323678358,0.4224179535854796,1.6705898561530463
2009-07-08,HPQ,0.0024186854771817146,0.3957185239198,1.1124798832927558,-0.25914927903301566,0.33382496749965973
2009-07-08,IBM,0.013905305160483827,0.37505621897324204,-0.15627208246883792,0.8525807818680528,0.42885995752051126
2009-07-08,INTC,0.00501852897921462,0.5909305554403709,2.0,-0.08730046172706231,-0.13990787195182516
2009-07-08,JNJ,-0.006832327652836256,-1.0409277229113532,-1.4478745238413817,-2.0,0.32509135510732184
2009-07-08,JPM,0.027820738488866903,-0.07928061038059712,-1.6378110863843856,0.2442842963528112,1.155684958889783
2009-07-08,KO,0.004123572924218388,-0.1240377719649796,-0.13394767746909264,-1.2421549511077923,1.0039893126819461
2009-07-08,MCD,-0.0047333295695770605,0.18066401533374896,-0.5869152304044671,-0.17411918258191078,1.3030264589876248
2009-07-08,MMM,0.0011860312189511113,-0.34904790403661207,-0.7980630989602233,-0.6733349074637864,0.4242542943141735
2009-07-08,MRK,-0.03673348642700547,-1.1756012377922955,-1.1246427053476509,-2.0,-0.40216100802923566
2009-07-08,MSFT,-0.005319188533990049,0.9591005363941848,1.6604412313487877,0.8555741071561946,0.36128627067757163
2009-07-08,PFE,-0.021902972723840453,-0.2949607536366655,-0.39961400742904374,-0.6563772157426663,0.1711089622617136
2009-07-08,PG,-0.0043696348821683495,-0.9456880250047798,-1.1115702641913707,-2.0,0.2745061891770309
2009-07-08,T,-0.006797046168703136,-0.04646069175203068,-0.40682651958393534,0.4090335528869162,-0.14158910855907286
2009-07-08,TRV,-0.0005120131084578317,0.429714350535306,-0.6006672201730263,0.7156680141610053,1.1741422576179388
2009-07-08,UTX,-0.0006039636902307466,0.2976134510625525,-0.45002210258756925,0.5945091984328398,0.748353257342387
2009-07-08,VZ,-0.0003497279116847496,0.391822934175922,0.028882139457974194,0.830579139308585,0.3160075237612068
2009-07-08,WMT,-0.005995365508778994,0.5928921004995515,2.0,-0.5985017167617862,0.3771780182604407
2009-07-08,XOM,-0.004376438596679022,0.31666345783572786,-0.2596842980604825,0.8683414027207684,0.34133326884689763
2009-07-09,AA,0.011917312560284499,-0.3327702286813756,0.3024435597045201,0.6992457542513529,-2.0
2009-07-09,AXP,0.01842080091825027,-0.28852864082358126,-0.18691600421726584,0.03857927040381993,-0.7172491886572978
2009-07-09,BA,0.008905978479650134,-0.00686108022259174,-0.38883636939397026,0.40467833610259574,-0.036425207376400696
2009-07-09,BAC,-0.007518433815802861,0.1481508951631104,1.5260936497176725,0.4379704408102591,-1.5196114050386005
2009-07-09,CAT,-0.003914985367982515,-0.26588785666381076,0.043289170921092954,0.6261028863067777,-1.467055627219303
2009-07-09,CSCO,0.009356375268256611,0.9242898798739484,1.6914891606727072,0.5008217572060331,0.5805587217431054
2009-07-09,CVX,-0.026632842761575737,-0.03385903405190791,-0.26316068269482795,0.4988205267786554,-0.3372369462395512
2009-07-09,DD,-0.006775268804229517,-0.4321102676403868,-0.20333660671154893,0.5388883607183163,-1.6318825569279278
2009-07-09,DIS,-0.0053265087900677965,0.06119614105022719,-0.30299969098418866,0.2588394675858402,0.22774864654903004
2009-07-09,GE,-0.007366839623440424,-0.3981393756286253,-0.03621599222758178,0.6061998296783431,-1.764401964336637
2009-07-09,HD,-0.007054647481653409,0.6006522038400582,-0.34585822747070805,0.3758411399754876,1.7719736990153951
2009-07-09,HPQ,-0.0016085963590963814,0.14606443195689567,0.526352144692259,-0.3771495171057428,0.2889906682841708
2009-07-09,IBM,-0.012245421803906087,0.11696401350851993,-0.3804413305843636,0.2333797857283596,0.49795358538156376
2009-07-09,INTC,0.0012486005735161676,0.5662981028383178,2.0,-0.4516647884220106,0.1505590969369641
2009-07-09,JNJ,0.004233061237823854,-1.0275560686068135,-1.3017372177138984,-2.0,0.2190690118934586
2009-07-09,JPM,-0.03807254468046095,-0.5882387016305942,-2.0,-1.052257081149927,1.287540976258144
2009-07-09,KO,-0.008212361064937834,-0.4218248811442409,-0.34840543674393126,-1.8473289794696786,0.930259772780887
2009-07-09,MCD,0.0049318684630741405,0.25011599253101163,-0.680675487607531,0.2671512342621022,1.1638722309384637
2009-07-09,MMM,0.011846389170002691,-0.4280120409075921,-0.8166401837314587,-0.9279753783555388,0.46057943936422097
2009-07-09,MRK,-0.020732788830440274,-1.0261023259779607,-0.7632744352828483,-1.7422715726958282,-0.572760969955205
2009-07-09,MSFT,-0.002227873624792598,0.9862235023419329,1.2626246708713273,1.3159349719008007,0.3801108642536706
2009-07-09,PFE,-0.006298100425872977,0.3239505562264083,0.41848086402998513,0.5179659284779697,0.03540487617127
2009-07-09,PG,-0.003625283169724214,-1.0032703286573,-1.088797221551649,-2.0,0.07898623557974914
2009-07-09,T,0.0025663358162912875,0.29652890870558135,0.17734935215977782,0.891287944101638,-0.1790505701446719
2009-07-09,TRV,-0.0012799316562482899,0.4294613526145086,-0.6871401954040781,0.7358141741729025,1.2397100790747013
2009-07-09,UTX,-0.0002015936297500298,0.23697510906680233,-0.4692583506206161,0.577715316298072,0.602468361522951
2009-07-09,VZ,-0.0006981178722174075,0.37538215731344543,-0.10640348464410436,0.904082880435681,0.3284670761487596
2009-07-09,WMT,-0.010607405315636975,0.6426525400141295,1.6902177955318543,-0.1330377430227912,0.37077756753332547
2009-07-09,XOM,-0.012884656597153876,0.3931650350645903,-0.13068145113157725,0.9882409865623997,0.32193556976294824
2009-07-10,AA,0.03426137272516239,-0.4046546029995716,0.37414326864078873,0.4118929223604965,-2.0
2009-07-10,AXP,0.05598639189566401,-0.5840467657508907,-0.31426380714522406,-0.7366876866703673,-0.7011888034370806
2009-07-10,BA,0.019924125277167803,-0.12662618825328292,-0.4629598086250912,0.10968470829173146,-0.02660346442648904
2009-07-10,BAC,0.09343417316386415,-0.4219188871178845,-0.14972133201710924,0.39915667789492776,-1.515192007231472
2009-07-10,CAT,0.04159835601408801,-0.32783718771184717,-0.047371297739781416,0.515459982723798,-1.451600248119558
2009-07-10,CSCO,0.012540329064155697,0.6064657951981195,1.381948270726388,-0.008015076598661613,0.4454641914666323
2009-07-10,CVX,0.016937897065816943,0.08926168773425659,-0.29191695945008383,0.9547993351675946,-0.39509731251474106
2009-07-10,DD,0.04297395550600669,-0.36174769132184803,-0.1658586602608261,0.5568942921962035,-1.4762787059009215
2009-07-10,DIS,0.012940822501091187,0.11067647996748642,-0.24520117039624206,0.36673234995689546,0.21049826034180585
2009-07-10,GE,0.06308022096485555,-0.45521824071766864,-0.163066181398518,0.5745410771757624,-1.7771296179302505
2009-07-10,HD,0.026198963121725205,0.7188840331207307,-0.3303183415185682,0.544666312121704,1.9423041287590563
2009-07-10,HPQ,0.0016111881104245995,0.18358735646467914,0.46775752238356916,-0.32916105463870055,0.41216560164916877
2009-07-10,IBM,0.027670504320238543,0.2175806946743021,-0.40717622119855557,0.637643630275826,0.4222746749456359
2009-07-10,INTC,0.028054750988804278,0.44591580722511476,2.0,-0.6702163778064854,0.007963799481829504
2009-07-10,JNJ,0.013876790199804478,-1.038137726099357,-1.3116100818706549,-2.0,0.19719690357258404
2009-07-10,JPM,0.0732838190269991,0.11340261421643523,-1.4542692401748258,0.5998959018904809,1.1945811809336506
2009-07-10,KO,0.01531764046116657,-0.11223282438783933,-0.25823069091407735,-1.0507497468137785,0.9722819645643378
2009-07-10,MCD,0.0038564684195847576,0.013410237310926018,-0.6515703014000168,-0.5022257485890941,1.194026761921889
2009-07-10,MMM,0.011707444195413474,-0.7593488293584899,-0.8650895629192362,-1.8966952107487216,0.483738285592488
2009-07-10,MRK,0.013988684089462078,-0.7307921209525876,-0.40563348703943436,-1.2523687352420088,-0.5343741405763196
2009-07-10,MSFT,0.03751690301460453,0.9269930489798202,1.129118357566064,1.1719212009126199,0.4799395884607766
2009-07-10,PFE,0.03943655581663763,0.5139877316685141,0.8807294598832287,0.6113064623773831,0.049927272744930154
2009-07-10,PG,0.01455389466829149,-1.0047542567859478,-1.0720280988350939,-2.0,0.05776532847725065
2009-07-10,T,0.014078232421211867,0.13296799532047066,0.17386145452425822,0.436756048772688,-0.21171351733553426
2009-07-10,TRV,0.03589722308027654,0.34682473047305606,-0.7175071534305676,0.5761105720723919,1.1818707727773439
2009-07-10,UTX,0.03585833604410382,0.15199948748258912,-0.4574867855910411,0.3722877822868629,0.5411974657519456
2009-07-10,VZ,0.015024396180467026,0.2759814221423451,-0.23184646609698123,0.7110099399828462,0.34878079254117034
2009-07-10,WMT,0.005465641794767162,1.0814316840366958,2.0,0.8528222015139708,0.3914728505961164
2009-07-10,XOM,0.008906648761066949,0.465394097495528,-0.0576531942198054,1.1498502011427991,0.3039852855635903
2009-07-13,AA,-0.007246371387504169,-0.20879409144791294,0.5057652789362655,0.8678524467199956,-2.0
2009-07-13,AXP,-0.0024468782340101303,-0.8116140567468041,0.0029432335754009543,-1.4761866543319835,-0.9615987494838297
2009-07-13,BA,-0.0007417922015220402,0.298542069448419,0.11216089399680537,0.8421892714050008,-0.058723957056549245
2009-07-13,BAC,-0.006158824845247879,-1.3957641407946975,-2.0,-0.966513012662724,-1.2207794097213682
2009-07-13,CAT,0.004087909003340995,-0.21615442126561224,0.2261598377059535,0.7285634242711588,-1.603186525773949
2009-07-13,CSCO,0.008615958823168457,0.3900812296285268,0.31029970900975934,0.3792199095408831,0.4807240703349381
2009-07-13,CVX,0.008968828866787959,0.43187713856921767,0.07224878750487808,1.4015737688849363,-0.17819114068216146
2009-07-13,DD,0.005886424896006437,-0.31811067180024793,0.12236103061319588,0.42465761171795113,-1.501350657731891
2009-07-13,DIS,0.01806151702360892,0.43996271497186684,0.2198379784087232,0.8745769198896028,0.22547324661727458
2009-07-13,GE,0.015706326501388368,-0.47067943311344074,0.07077736316336028,0.36917719928414083,-1.8519928617878232
2009-07-13,HD,0.024664925468015353,0.7087621995240783,0.047700599208230006,0.16406167368536076,1.9145243256786442
2009-07-13,HPQ,-0.004289830214314283,0.4597001403380497,0.3970355813390029,0.6041960545409512,0.377868785134195
2009-07-13,IBM,-0.0035705194048831768,0.26187475410126204,0.07737653288104719,0.2688147700271241,0.4394329593956149
2009-07-13,INTC,0.020618678202314777,0.1994093347169498,1.6532169147821214,-0.9465451935863272,-0.10844371704494479
2009-07-13,JNJ,0.008836090738271851,-0.7205119564536936,-0.3787470422895778,-1.9866878095425011,0.20389898247099836
2009-07-13,JPM,-0.0002883724393071274,-0.400430162479827,-0.9947542495748445,-1.5856694239882536,1.3791331861236173
2009-07-13,KO,0.004893355211054828,-0.08277392091459967,0.11516684345553174,-1.3018740477140318,0.938385441514701
2009-07-13,MCD,0.0033179688304409982,0.4354559091034824,0.04499635295914357,0.09862673712243035,1.1627446372288734
2009-07-13,MMM,0.002314480063999147,-0.3398210150709877,-0.09840495938752374,-1.3521920323325438,0.4311339465071044
2009-07-13,MRK,0.012676550669803222,-0.22243740204234175,0.14295943031119956,-0.32258487036891176,-0.48768676606931305
2009-07-13,MSFT,-0.00516588157946396,0.31498892188975,0.22954713921162095,0.20666667236850955,0.5087529540891194
2009-07-13,PFE,0.009485080064760343,0.13182550278442098,0.34220131165835405,-0.17736362100125236,0.23063881769616124
2009-07-13,PG,0.010570067960731677,-0.7146455031544723,-0.23412235183449054,-1.9397393166014605,0.029925158972534203
