date,symbol,forward_return,composite_zscore,Chaikin_Oscillator_aligned_z,ZScore_MA20_aligned_z,Mom_12M_Refined_aligned_z
2013-05-22,WMT,-0.009087501298479572,0.7793574456177224,0.1640983259547579,1.9511046878681184,0.22286932303029094
2013-05-22,XOM,-0.004338660973753239,-0.47922546009677786,-0.20928508048798927,-0.5470899407787841,-0.6813013590235601
2013-05-23,AA,-0.0070259850906728705,-0.1479908362322325,0.2361780759599682,0.5678589552276198,-1.2480095398842854
2013-05-23,AXP,0.0077651264139251275,-0.2664895809799708,0.1717283619992712,-0.8614318123350189,-0.10976529260416465
2013-05-23,BA,0.0025059266961855453,-0.16864500426042653,0.19328855217700314,-0.9746247377146683,0.2754011727563855
2013-05-23,BAC,0.0022705962222178133,1.0685631776637656,1.328584572876292,-0.12289503988499509,2.0
2013-05-23,CAT,-0.008510585108490565,-0.31730598296514273,0.13045222917903065,0.44224579754647925,-1.524615975620938
2013-05-23,CSCO,0.0008506786523911902,-0.8378534281610652,-2.0,-0.6279247964552491,0.11436451197205312
2013-05-23,CVX,0.00039853271085332764,-0.343304378801563,-0.07393886415553305,-0.8600144097000592,-0.09595986254909676
2013-05-23,DD,-0.0005700146219506097,-0.32482265167547114,-0.10952044266407332,-0.1701892124107192,-0.6947582999516209
2013-05-23,DIS,0.0039858396847674005,0.46951916556338413,0.02232468753538375,0.46409072874512947,0.9221420804096392
2013-05-23,GE,-0.005494473327755545,-0.3553693070449,-0.1034632096293587,-0.7406729002454177,-0.2219718112599236
2013-05-23,HD,0.0010136112956833365,0.399274760886648,0.3129548739430387,-0.822143729712225,1.7070131384291303
2013-05-23,HPQ,-0.026146473145911786,-1.6844345855512364,-1.528076555598161,-2.0,-1.5252272010555483
2013-05-23,IBM,-0.002134207611171557,-0.40985717435456226,0.3172178080466427,-0.26743305143883817,-1.2793562796714912
2013-05-23,INTC,-0.005405429495172975,-0.19687848432084035,0.7601937928430446,0.1811512125433926,-1.5319804583489582
2013-05-23,JNJ,-0.004471785689575736,0.07436049080074525,0.021862871146157786,-0.5228489818242282,0.7240675830803062
2013-05-23,JPM,0.005810847482340842,0.22082816313507195,0.1047879993432694,-0.9999194821862861,1.5576159722482326
2013-05-23,KO,0.0073933763789892915,0.40332907934045653,0.1633129956807159,1.4088786864273166,-0.36220444408666275
2013-05-23,MCD,-0.007324170420827003,0.1907235780625233,0.22880234437780791,0.8046558377870792,-0.4612874479773173
2013-05-23,MMM,-0.0012679289096497737,0.0981668414930723,0.21322133733260246,-0.25885036947264595,0.34012955661926036
2013-05-23,MRK,-0.003591818129876634,-0.11112298231129114,-0.20177056797341458,-0.5973103943947152,0.46571201543425644
2013-05-23,MSFT,0.0035135810498569953,-0.99606443557861,-2.0,-0.26831028374220034,-0.7198830229936295
2013-05-23,PFE,-0.0024046793582713777,0.886907381051888,1.5943510807607626,0.25697185621375973,0.8093992061811415
2013-05-23,PG,0.04040649954913489,0.16899465756782842,0.1871447402727941,0.2095497814707736,0.11028945095991766
2013-05-23,T,0.0002722961403778257,0.7060750649522163,0.6170078353577545,1.8042098092756307,-0.30299244977673667
2013-05-23,TRV,0.0011978548012820944,0.9605995680051591,0.33186446918706486,1.6805852210282561,0.8693490138001564
2013-05-23,UNH,-0.00481066157168708,-0.27497310001200165,0.22939391837299763,-0.24589738669197753,-0.8084158317170251
2013-05-23,UTX,-0.004712750861544657,0.10102328058481751,0.24769595980151132,-0.14044185119898447,0.19581573315192566
2013-05-23,VZ,-0.009635749879712718,0.7764264968949591,0.42108422438195925,1.5284715087738618,0.3797237575290563
2013-05-23,WMT,0.012839350820160966,0.9336197613166067,0.6751877797612615,2.0,0.12567150418855844
2013-05-23,XOM,-0.0028327156356018346,-0.33111060309622126,-0.022237841084431463,-0.34562034877640246,-0.62547361942783
2013-05-24,AA,0.012971978373771842,0.08731699162953777,0.434603274564031,1.0788054037996955,-1.251457703475113
2013-05-24,AXP,0.011824303625774357,-0.29032517607473396,0.2253980203842948,-1.0421538830723183,-0.05421966553617837
2013-05-24,BA,0.0010998911988813198,-0.12166408658312415,0.27253548277979794,-1.0116367226466383,0.37410898011746796
2013-05-24,BAC,0.008308532008843184,0.7097419513776635,0.3048864651768124,-0.1756606110438221,2.0
2013-05-24,CAT,-0.00023218535808777752,-0.14740204954172217,0.2679911667205083,0.8151993969617314,-1.5253967123074061
2013-05-24,CSCO,0.015299862764262206,-0.8233783029632035,-2.0,-0.6418164192115615,0.17168151032195073
2013-05-24,CVX,0.00781225616834158,-0.33589391538246344,-0.017524557651845428,-0.9216323356831229,-0.06852485281242197
2013-05-24,DD,-0.001140177443487489,-0.21652640113415264,-0.10717841230098446,-0.14916450934932504,-0.39323628175214836
2013-05-24,DIS,0.01832358891792718,0.4704748620395973,0.019327732651362704,0.42799848974645605,0.9640983637209731
2013-05-24,GE,0.002975134525646572,-0.23142845960441585,0.12454614084323937,-0.5599231763798281,-0.2589083432766588
2013-05-24,HD,0.010507543020173982,0.410885215138921,0.4105665452090547,-0.8516139046336054,1.6737030048413137
2013-05-24,HPQ,0.018174737810373376,-1.7127330424557747,-1.67720775660952,-1.8278626623314087,-1.6331287084263946
2013-05-24,IBM,0.010014003258395299,-0.3341138600476053,0.4630977681631566,-0.21189048940720817,-1.2535488588987644
2013-05-24,INTC,0.006689001589601062,-0.10969272762690256,0.5635009053820267,0.7458858626729321,-1.6384649509356664
2013-05-24,JNJ,0.009099283472321806,0.24435568256176043,0.2211458097180184,-0.3041085191012321,0.816029757068495
2013-05-24,JPM,0.01751787208728839,0.07405269708760527,-0.004370960840986803,-1.0786708641964855,1.305199916300288
2013-05-24,KO,0.007339047865238868,0.17161007387221658,0.15265717696081396,0.6890675418546137,-0.32689449719877794
2013-05-24,MCD,0.009472086668448343,0.4560723376179889,0.3034528885454605,1.560151932751554,-0.4953878084430479
2013-05-24,MMM,0.011970461540728339,0.09475784501269013,0.32517548440061217,-0.22644065506372615,0.18553870570118436
2013-05-24,MRK,0.009754461487156085,-0.20976816008034985,-0.4150899619352494,-0.6332454268623163,0.41903090855651615
2013-05-24,MSFT,0.0218848699883587,-1.0385039315812155,-2.0,-0.3905722661830374,-0.7249395285606086
2013-05-24,PFE,-0.001032926489260344,0.8407826629335654,1.4250318537787072,0.28453109867208626,0.8127850363499032
2013-05-24,PG,-0.012457071280600696,-0.47434746817238976,0.3593847820512073,-1.8711479838335414,0.08872079726516502
2013-05-24,T,-0.015510139148859792,0.6426469693774423,0.4257976524105172,1.7660919575163856,-0.2639487017945762
2013-05-24,TRV,-0.004545271952714924,0.9604559941755544,0.44263758516690044,1.6020507321227517,0.8366796652370111
2013-05-24,UNH,0.02062527037842843,-0.17302525401236246,0.35560604933436135,-0.062286116237226165,-0.8123956951342225
2013-05-24,UTX,0.009785380091231533,0.19415738012727554,0.365104405802702,0.0318386082400515,0.18552912633907317
2013-05-24,VZ,-0.011091564103033247,1.0459575946421458,0.5657545250186283,2.0,0.5721182589078093
2013-05-24,WMT,0.00012921164012835717,0.6551045878767024,0.7084318660048199,1.150427715642062,0.10645418198322536
2013-05-24,XOM,0.009286984824331768,-0.28994480834763,0.10291125040628572,-0.23266193580278052,-0.7400837396463951
2013-05-28,AA,-0.0011646183089774054,-0.19172142975090542,0.27858922880901693,0.609555710934326,-1.4633092289960592
2013-05-28,AXP,-0.00433268580956514,-0.2690610663132939,0.18769034022491546,-0.9422749640261988,-0.0525985751385983
2013-05-28,BA,-0.010188864475714099,0.019268513936865406,0.26507236602414996,-0.6768953606986837,0.46962853648513
2013-05-28,BAC,0.009737681978969182,0.9803447204021597,1.0429749981319432,-0.10194083692546421,2.0
2013-05-28,CAT,0.003480712233923322,-0.11415827460778656,0.2507660604722153,1.0464553723676786,-1.6396962566632536
2013-05-28,CSCO,0.009627461420061323,-0.7702573163083577,-2.0,-0.5127571012790922,0.20198515235401934
2013-05-28,CVX,-0.007435222296345523,-0.32610145644201993,-0.05119091195544469,-0.960630409840661,0.033516952470045845
2013-05-28,DD,-0.002853697330044924,-0.15247024630536396,-0.08448123703615557,0.15290831361985482,-0.5258378154997911
2013-05-28,DIS,-0.006447742961512848,0.2682628927483484,-0.19195933369937532,-0.020102703385911972,1.0168507153303326
2013-05-28,GE,0.0016947823793946881,-0.1031798941815318,0.2541052079596925,-0.367043905745987,-0.1966009847583009
2013-05-28,HD,-0.004134109865204905,0.40101950939459385,0.34517201100001293,-0.7971622964353708,1.6550488136191395
2013-05-28,HPQ,0.023934810585438004,-1.6148294683594988,-2.0,-1.4088949884690065,-1.4355934166094897
2013-05-28,IBM,0.0006736220839980156,-0.48971548834438333,0.36496581585869586,-0.5526549388503941,-1.281457342041452
2013-05-28,INTC,0.007890308642645394,-0.19972144714106355,0.5975553554867054,0.39340843464924,-1.590128131559136
2013-05-28,JNJ,-0.022371771406715313,0.20791519358290092,0.22742562705017236,-0.47197994102285823,0.8682998947213887
2013-05-28,JPM,0.00128224966746604,-0.07748574636810224,-0.5253502917636272,-0.9849062943609298,1.2777993470202502
2013-05-28,KO,-0.02702670021858833,-0.05265764126647895,0.1599962291640551,0.09609900518735948,-0.4140681581508514
2013-05-28,MCD,-0.02163125257530052,0.14346676691526872,0.26801343084398715,0.6957307220572825,-0.5333438521554634
2013-05-28,MMM,-0.004121738867722713,-0.03317336503512509,0.23670055092502545,-0.39832104117085143,0.062100395140450716
2013-05-28,MRK,-0.015750015126609673,-0.21813262565289174,-0.2732805141898899,-0.9171892347110105,0.5360718719422252
2013-05-28,MSFT,-0.003997232900603498,-1.130242713777217,-2.0,-0.7367110264399038,-0.6540171148917476
2013-05-28,PFE,-0.025163676513520694,0.9253129755628694,1.506686389670605,0.372109489118328,0.8971430478996753
2013-05-28,PG,-0.024239468442728285,-0.011232439918961981,0.49117855797478605,-0.7448319654488574,0.21995608771718544
2013-05-28,T,-0.007463211265203662,0.8379573324991137,0.8001464767113048,2.0,-0.2862744792139636
2013-05-28,TRV,0.005406801627510616,0.9945405392124509,0.34070611454754435,1.8215385999645517,0.8213769031252568
2013-05-28,UNH,0.0001575987550592739,-0.38841985822618796,0.20525900646039336,-0.5721658358424015,-0.7983527452965558
2013-05-28,UTX,-0.008856907122987145,0.1056029384092705,0.2769078588624629,-0.06547194517058798,0.10537290153593658
2013-05-28,VZ,-0.024596386653613966,1.065326719018187,0.5264037180798141,2.0,0.6695764389747467
2013-05-28,WMT,-0.014097615983293066,0.651635786875496,0.6498116898473857,1.2552265381143266,0.04986913266477545
2013-05-28,XOM,-0.0032475621751352213,-0.36521896339847615,0.08232748331743017,-0.39076484592974897,-0.7872195275831096
2013-05-29,AA,-0.010489041781739927,-0.2938044973022706,0.28200247230526004,0.24230988706316764,-1.4057258512752395
2013-05-29,AXP,0.004087565485496603,-0.2784292373288195,0.23531267297679054,-0.9464135697613909,-0.1241868152018581
2013-05-29,BA,0.014633442767320481,0.036369587885576815,0.333844629089273,-0.6274083635047975,0.4026724980722549
2013-05-29,BAC,0.025964438487307673,0.5851683561068187,0.347084200773216,-0.5915791324527597,2.0
2013-05-29,CAT,-0.0009249419067186571,-0.3123671326821849,0.21047919072704768,0.4538302834651449,-1.6014108722387475
2013-05-29,CSCO,0.010364763185442882,-0.7911523332444386,-2.0,-0.800347158763736,0.4268901590304203
2013-05-29,CVX,-0.0030278997781861827,-0.22427226307581527,0.029790207694284275,-0.7217564645081583,0.01914946758642819
2013-05-29,DD,-0.004007050927826938,-0.28571646301235637,-0.08897697753049719,-0.0988886862180168,-0.6692837252885552
2013-05-29,DIS,-0.02429843345563565,0.2643541937112736,-0.23506819093918344,-0.08605492511512293,1.1141856971881272
2013-05-29,GE,-0.001691914951747031,-0.20826907846466103,0.25081188023357204,-0.6565843261803509,-0.21903478944720417
2013-05-29,HD,-0.0006287388118185744,0.3419413096788207,0.33291558446835834,-0.8325321104588795,1.5254404550269833
2013-05-29,HPQ,0.0007925198053242433,-1.6614272132121004,-2.0,-1.488944333217012,-1.4953373064192892
2013-05-29,IBM,0.006925651137047684,-0.5433769210827549,0.30769280372110874,-0.7702604057007542,-1.1675631612686195
2013-05-29,INTC,-0.002472323292381118,-0.6474244584967024,0.3167885497001433,-0.6775269903800342,-1.5815349348102163
2013-05-29,JNJ,0.003969739557692087,0.48822083417791057,0.3529968073690989,0.2623874575951879,0.849278237569445
2013-05-29,JPM,0.01737673855328503,-0.14783912714539693,-0.7448529828159892,-1.0499328606461853,1.3512684620259836
2013-05-29,KO,-0.015217558209027593,0.5724157747600255,0.42767813917254394,1.7867766421353501,-0.49720745702781755
2013-05-29,MCD,-0.012311513262369012,0.5290581147468963,0.3278938545217266,1.73433760666253,-0.47505711694356767
2013-05-29,MMM,0.0026092805664064134,-0.08944810426159616,0.2127821675118081,-0.5174003594373869,0.036273879140790326
2013-05-29,MRK,0.004267622529414927,-0.030592288967266883,-0.06211075313346756,-0.4972597009898453,0.46759358722151223
2013-05-29,MSFT,0.004300157624632428,-1.0934829778624493,-2.0,-0.775108003594238,-0.5053409299931098
2013-05-29,PFE,-0.0010611084324299025,1.427216364621873,1.8611831504841507,1.459559250132023,0.9609066932494454
2013-05-29,PG,0.00240813423476105,0.3596140584997103,0.6901074180279947,0.14838338336063175,0.24035137411050447
2013-05-29,T,-0.011417250179888372,0.7271103478898833,0.6185869541278564,1.8749187235087488,-0.3121746339669555
2013-05-29,TRV,0.010637286926517886,0.6716619082612509,0.29650348559325085,0.8828339383698395,0.8356483008206627
2013-05-29,UNH,0.020678970836760735,-0.4921815811531358,0.14455139232596173,-0.7616663096117762,-0.8594298261735931
2013-05-29,UTX,0.008831172881794025,0.1342467456554248,0.2869535317354233,-0.06554394738122152,0.18133065261207254
2013-05-29,VZ,-0.009885241655811061,1.0703237615057695,0.5936555862738828,2.0,0.6173156982434251
2013-05-29,WMT,-0.007870525558642538,0.7291451805408476,0.7901748244198351,1.4698805508307304,-0.07261983362802281
2013-05-29,XOM,0.00010843055963416504,-0.4140398029770342,0.08873112670533018,-0.4946843060917139,-0.8361662295447189
2013-05-30,AA,0.0011779277937502552,-0.12441479051534017,0.27744111255608733,0.7515432552155148,-1.4022287393176227
2013-05-30,AXP,-0.00564730321062501,-0.21088413074065684,0.25332065451516594,-0.884167536032776,-0.0018055107043605182
2013-05-30,BA,-0.015118475351576843,-0.03590897751175822,0.26449669518926805,-0.8694490504132504,0.49722542268870773
2013-05-30,BAC,-0.012292220828260203,-0.14080698342614953,-1.3826340445205156,-1.039786905757933,2.0
2013-05-30,CAT,-0.007059157974830033,-0.27756482430155127,0.16158748853360316,0.5804545986530227,-1.5747365600912797
2013-05-30,CSCO,-0.010258436916154134,-0.7846608451083785,-2.0,-0.7747159779005511,0.42073344257541584
2013-05-30,CVX,-0.018863763728065974,-0.11632639209960068,0.047890298068568135,-0.5215697221963715,0.12470024782900134
2013-05-30,DD,-0.009769927975467385,-0.19032891940381658,-0.011770618587373686,0.08643157603923396,-0.64564771566331
2013-05-30,DIS,-0.02428451619109484,0.6541845614924274,-0.09473974886575992,0.9729115991527135,1.0843818341903286
2013-05-30,GE,-0.011864482809651244,-0.17575993412316096,0.22401772196249248,-0.530742520513859,-0.2205550038181165
2013-05-30,HD,-0.009819207912425743,0.37509165020178675,0.302659185792273,-0.7225112047466176,1.5451269695597047
2013-05-30,HPQ,-0.03325415454024361,-1.61451976144268,-2.0,-1.1850541034848372,-1.6585051808432028
2013-05-30,IBM,-0.006400354616104775,-0.6240645184817889,0.21970980166106788,-1.0335228305322788,-1.0583805265741557
2013-05-30,INTC,0.002891471971737003,-0.4764385759647943,0.5609898745359182,-0.3797613425707505,-1.6105442598595505
2013-05-30,JNJ,-0.021049113313507117,0.4508017195810376,0.34398366149223353,0.1207622693912355,0.8876592278596437
2013-05-30,JPM,-0.01851845736598845,-0.19806225234468036,-0.9958754870584008,-1.089890530042854,1.491579260067214
2013-05-30,KO,-0.019131393402545327,0.7359193913016626,0.7673304142721111,1.9261484355239193,-0.48572067589104273
2013-05-30,MCD,-0.005151223488236711,0.5714566198372394,0.37986283919522446,1.8082533500893019,-0.4737463297728081
2013-05-30,MMM,-0.010321373148377333,-0.1073660396564408,0.1687546338103806,-0.583632015277859,0.09277926249815603
2013-05-30,MRK,-0.007860952163426194,-0.07924969244880053,-0.0013040685882512526,-0.5739145204432907,0.3374695116851404
2013-05-30,MSFT,-0.003711170861225188,-1.0646951879628455,-2.0,-0.7576035422571284,-0.4364820216314076
2013-05-30,PFE,-0.03610584303398168,1.2496589730783645,1.901228398963196,1.2423461302488201,0.6054023900230769
2013-05-30,PG,-0.029459974373006514,0.3428303960844951,0.8100412509321574,0.0700183015168741,0.14843163580445376
2013-05-30,T,-0.014366219416081627,0.7991735475243722,0.9745954526702795,1.7435875610177474,-0.3206623711149103
2013-05-30,TRV,-0.009933816414526508,0.5134860792166086,0.2118953947295587,0.4289863264513565,0.8995765164689107
2013-05-30,UNH,-0.03139525246331831,-0.6927699768107818,0.02090793882849077,-1.2040903552631308,-0.8951275139977055
2013-05-30,UTX,-0.011046719079671807,0.025802323521535303,0.225229945096146,-0.3332355079483655,0.1854125334168254
2013-05-30,VZ,-0.012225048811609684,1.0453618130467728,0.7268747166226902,1.7469031137151005,0.6623076088025276
2013-05-30,WMT,-0.010445621199433486,0.7717103945048089,1.013367036969505,1.4814629095391363,-0.17969876299421464
2013-05-30,XOM,-0.017591578005029862,-0.3936198070827885,0.07467572585680782,-0.47616176117212383,-0.7793733859330493
2013-05-31,AA,0.002352676258398967,-0.4096021572427746,-0.05289843124479291,0.3410146843066927,-1.5169227247902235
2013-05-31,AXP,0.010038417749818285,-0.37231548530103026,-0.00056592473212308,-1.1591231235864716,0.04274259241550389
2013-05-31,BA,0.017370510106605952,-0.12566829932949927,-0.07455760832496892,-0.9092521020372364,0.6068048123737075
2013-05-31,BAC,-0.008052624100338357,0.26012212157088993,0.0014931442350829486,-1.2211267795224132,2.0
2013-05-31,CAT,0.0038459216013693176,-0.42700053118510856,-0.14578040700425904,0.6044199923408865,-1.739641178891953
2013-05-31,CSCO,0.010778964042459593,-0.892387027881408,-1.8896277848095384,-1.0609773820570063,0.2734440832223213
2013-05-31,CVX,0.010916918813344223,-0.00632280098683224,-0.19052364550222992,0.0939982365956058,0.0775570059461274
2013-05-31,DD,-0.0034827119952407504,-0.2656814562521964,-0.1960869844192527,0.20011920494409838,-0.8010765892814349
2013-05-31,DIS,0.011414094027819344,0.7875688476154554,-0.22623533034844512,1.4423064230555216,1.14663545013929
2013-05-31,GE,0.013722070458108915,-0.2280722476225582,-0.004734658167460519,-0.5069558071935152,-0.17252627750669886
2013-05-31,HD,0.00533958647912125,0.24250417448639738,0.023068844423671173,-0.869606663084373,1.574050342119894
2013-05-31,HPQ,0.019656120000212107,-1.6610861276421176,-2.0,-1.2369406254160769,-1.7463177575102766
2013-05-31,IBM,0.0044707751234978055,-0.7631782500240147,-0.11071710314453906,-1.079922278043403,-1.098895368884102
2013-05-31,INTC,0.039538836140508904,-0.6580118051345242,0.6550957285733703,-1.0477683904007202,-1.5813627535762227
2013-05-31,JNJ,0.006296174933404508,0.5984617039781286,0.17679825566159607,0.6497824431231097,0.9688044131496801
2013-05-31,JPM,-0.0018321914503998116,-0.2546425390341432,-1.0494817973917865,-1.2022949695992413,1.487849149888598
2013-05-31,KO,0.020504515173352722,0.7446338083899752,0.9483618026093389,1.674049868206941,-0.3885102456463546
2013-05-31,MCD,0.014393688763351564,0.3398580302696658,0.1079161258553826,1.2873344387250856,-0.3756764737714709
2013-05-31,MMM,0.0030832616318352546,-0.17796741515084855,-0.16418506733718424,-0.5278919196139128,0.1581747414985514
2013-05-31,MRK,0.03747312502783662,-0.13131268556824857,0.01382150007982204,-0.6916007397894686,0.2838411830049008
2013-05-31,MSFT,0.019770776652571653,-1.1828032312244507,-2.0,-1.0576619214091219,-0.49074777226423005
2013-05-31,PFE,0.01909649509801925,1.4801897249763571,2.0,1.721749710559744,0.7188194643693274
2013-05-31,PG,0.011725104137696007,0.6560072916842702,0.7372356117302841,0.9549807285222787,0.2758055348002479
2013-05-31,T,0.0022864303743468373,0.8918910259580851,1.4747595163272962,1.4111794294041096,-0.21026586785715023
2013-05-31,TRV,0.00047759149214754437,0.37399307008114,-0.16298804703125155,0.3593876373133904,0.9255796199612811
2013-05-31,UNH,0.0027144481449412616,-0.5754287622667156,-0.3117873046717559,-0.6156276616958604,-0.7988713204325304
2013-05-31,UTX,0.003477825619518038,-0.06175489810710862,-0.06907328496980386,-0.23777535755172033,0.12158394820019837
2013-05-31,VZ,0.003713199500226416,0.8493728386304239,0.7116384107059492,1.2741557569012412,0.562324348284081
2013-05-31,WMT,0.011357916721873362,0.7841669142974522,1.1673812444478575,1.2254452837810403,-0.04032578533654121
2013-05-31,XOM,0.01094303795852336,-0.19413486505810448,-0.01755904766854088,0.1846018832207944,-0.7494474307265669
2013-06-03,AA,-0.016432315504686268,-0.2698653830719566,0.00460148601138785,0.5830964677311934,-1.3972941029584511
2013-06-03,AXP,-0.005362002009929756,-0.2474318054901601,0.03228526170770168,-0.9271726188201416,0.15259194064195958
2013-06-03,BA,-0.011217221979815784,-0.13627084697342326,-0.09997597649383207,-0.9517927140282335,0.6429561496017958
2013-06-03,BAC,-0.014022098226806445,0.3755307770106789,-0.19823851958705638,-0.6751691493809069,2.0
2013-06-03,CAT,-0.0024381284254118007,-0.3108548482540771,-0.10417189468895129,0.7900751792536658,-1.6184678293269459
2013-06-03,CSCO,-0.0008200320999254274,-0.7157315973661135,-1.734688059688584,-0.7490976413341617,0.33659090892440524
2013-06-03,CVX,-0.009106198378641794,-0.026875984063674002,-0.19859689604888706,-0.10881241877205781,0.22678136262992285
2013-06-03,DD,0.008154002061673715,-0.04175142478406254,-0.18667608526957072,0.8370743502025512,-0.7756525392851681
2013-06-03,DIS,0.00862064787074246,0.7340876870487322,-0.20784390826694438,1.303110198236326,1.1069967711768147
2013-06-03,GE,0.0008459156237250465,-0.2434436490389457,0.04903518640236668,-0.6328146772566892,-0.1465514562625147
2013-06-03,HD,-0.026178916372056826,0.2796876870660936,0.006437862416947496,-0.6319475284847754,1.4645727272661087
2013-06-03,HPQ,-0.011245316567267682,-1.5839524668765372,-1.9865520052634025,-0.9671705317673419,-1.798134863598867
2013-06-03,IBM,-0.013209331531248591,-0.6722548094491437,-0.04946673299406208,-0.8984412379177651,-1.0688564574356039
2013-06-03,INTC,0.004754100296280761,-1.0617996261133233,0.47353515012674086,-2.0,-1.6589340284667107
2013-06-03,JNJ,-0.007201036424031915,0.5982448291117026,0.11083997218097102,0.7496631707058229,0.9342313444483139
2013-06-03,JPM,-0.008258260491113889,-0.13568944526058457,-1.1313259329739143,-0.7612036336063404,1.485461230798501
2013-06-03,KO,0.014947558521082094,0.5352607374834606,0.9658914318526877,1.1634184007068096,-0.5235276201091152
2013-06-03,MCD,0.004185565049651618,0.22426144440192156,0.13252637850373486,0.9450448958197092,-0.4047869411176793
2013-06-03,MMM,-0.005334045910422969,-0.05412731640475771,-0.11766192747065694,-0.2663385572870649,0.22161853554344874
2013-06-03,MRK,0.02043355302511074,-0.18136393104153517,0.7819082886563122,-1.5024405114632002,0.17644042968228246
2013-06-03,MSFT,-0.016858413631357316,-1.1889250182067648,-2.0,-1.0841740523972832,-0.4826010022230115
2013-06-03,PFE,-0.0032435695233098416,1.3248859368609647,2.0,1.2719080273337036,0.7027497832491906
2013-06-03,PG,-0.0037344785668518288,0.6002064468312583,0.7193836763912028,0.809884219200566,0.2713514449020063
2013-06-03,T,0.017108399633033677,0.8915064954548938,1.5267609899778112,1.4742008685169035,-0.32644237213003297
2013-06-03,TRV,0.0007166518220971252,0.4916233418972927,-0.12818159500486,0.6907692970704173,0.9122823236263207
2013-06-03,UNH,-0.007006293254102736,-0.5058365505345788,-0.27447821826205304,-0.2981792256788556,-0.9448522076628276
2013-06-03,UTX,-0.00997579933406234,0.059277487483406784,-0.029647206436994183,0.047065649086925114,0.16041401980028944
2013-06-03,VZ,0.0036990113932888757,0.8312605054300484,0.639024440558097,1.372551151212563,0.48220592451948513
2013-06-03,WMT,0.0033026261997493034,0.6667391298897699,1.0818104219446276,1.0389323696504835,-0.1205254019258015
2013-06-03,XOM,-0.007326092903161885,-0.25738543849350254,-0.06279883978781721,-0.08783840681352025,-0.6215190688791701
2013-06-04,AA,-0.021479273068367832,-0.04678435269533902,-0.036884865932965104,1.2931828094678877,-1.3966510016209397
2013-06-04,AXP,-0.01709143935060331,-0.3114173695530116,6.94404674101286e-05,-1.0804892451374628,0.1461676960110179
2013-06-04,BA,-0.011244003532420166,-0.12756434745463466,-0.23336819399237155,-0.8797033138678684,0.730378465496336
2013-06-04,BAC,-0.01947548996689219,1.0660140531127202,1.5444154360785112,-0.3463732767403506,2.0
2013-06-04,CAT,-0.01745806556832663,-0.2874299193483327,-0.22842062129333204,0.7709517852612997,-1.4048209220129657
2013-06-04,CSCO,-0.0016422237087316827,-0.8579321519844312,-1.933376599776124,-1.0050997828318031,0.36467992665463383
2013-06-04,CVX,-0.011305026898948078,0.062197916604434744,-0.3723969706018487,0.33919410347915435,0.21979661693599856
2013-06-04,DD,-0.027729692139370044,-0.2366481461195473,-0.44427033247335396,0.40596207956463765,-0.6716361854499255
2013-06-04,DIS,-0.019114208565869317,0.5610711546832481,-0.3388688436940731,0.8844923522229797,1.1375899555208377
2013-06-04,GE,-0.01437008381085303,-0.41362642793925225,-0.14767908539090402,-0.9439942088591153,-0.1492059895677373
2013-06-04,HD,-0.019965733624724313,0.59468721025401,-0.042430537733068825,0.1925037268941607,1.633988441600938
2013-06-04,HPQ,-0.017465061723528796,-1.5902128339718276,-1.753603928846749,-1.1264412977577747,-1.8905932753109589
2013-06-04,IBM,-0.016731769785635175,-0.48614347383403844,-0.13493387305532265,-0.2591513119763678,-1.064345236470425
2013-06-04,INTC,-0.026025017176179444,-0.6927186554062191,1.6471076531323225,-2.0,-1.7252636193509798
2013-06-04,JNJ,-0.004994136643995728,0.673131085701518,-0.018741008198653784,1.080910005454571,0.9572242598486368
2013-06-04,JPM,-0.018689727767187136,-0.16667082097221111,-0.9796302621657887,-0.8834572820298772,1.3630750812790327
2013-06-04,KO,-0.018589770043568876,0.22831623166600853,0.7467514221329342,0.47082930481239593,-0.5326320319473045
2013-06-04,MCD,-0.019823511312979214,0.039661787138456306,-0.04693846934236181,0.5852700475779196,-0.41934621682018886
2013-06-04,MMM,-0.012997499025484527,0.021157264128194426,-0.2204273617423046,-0.02664086641870189,0.31054002054558977
2013-06-04,MRK,-0.01436044764879485,-0.364571930662126,0.8239933614645975,-2.0,0.08229084654902437
2013-06-04,MSFT,-0.006001856470210454,-1.1227842539015567,-2.0,-0.9074159972479463,-0.4609367644567237
2013-06-04,PFE,-0.006507074676810998,1.3026614367216025,2.0,1.2474536248180619,0.6605306853467456
2013-06-04,PG,-0.009176835572185071,0.6098343277739976,0.6360417762668871,0.917629129396514,0.2758320776585916
2013-06-04,T,-0.011493633581025953,0.4073646704275052,0.9168960291014241,0.8170885731644119,-0.5118905909833201
2013-06-04,TRV,-0.018849871104143934,0.3964083290161484,-0.2572706616356399,0.5240397962944217,0.9224558523896635
2013-06-04,UNH,-0.009782003824260754,-0.5072711757869747,-0.39147441263942445,-0.061181707977841795,-1.069157406743658
2013-06-04,UTX,-0.013471198717708743,0.2217042359612383,-0.1286358201183766,0.6070690035613591,0.18667952444073246
2013-06-04,VZ,-0.011056886736598992,0.6985479669481477,0.5248261172402052,1.1386789973427414,0.4321387862614964
2013-06-04,WMT,-0.0090862978088192,0.4935194590572822,0.8801227362323891,0.7536516818376799,-0.15321604089822252
2013-06-04,XOM,-0.012556372644293101,-0.09533003156135329,-0.21309288685163777,0.43095152104641316,-0.5038487288788353
