date,symbol,forward_return,composite_zscore,Chaikin_Oscillator_aligned_z,ZScore_MA20_aligned_z,Mom_12M_Refined_aligned_z
2012-04-09,IBM,-0.012735300761325563,0.5580700504250221,0.17912611438945686,0.49760338050250713,0.9974806563831022
2012-04-09,INTC,-0.011167445101482598,0.3298559417855474,-1.4760374781930603,0.6975228068316169,1.7680824967180855
2012-04-09,JNJ,-0.011090394958700234,0.2154419043254702,-0.14484892955207512,0.33687093766977816,0.45430370485870764
2012-04-09,JPM,-0.021189629456043635,-0.7808446969748375,-2.0,0.5192314105381212,-0.8617655014626339
2012-04-09,KO,-0.011664926112402885,-0.15393618978470167,-2.0,1.4954314981192456,0.042759932526649384
2012-04-09,MCD,-0.012236802086424414,1.166414045199917,0.10980442668253362,2.0,1.3894377089172174
2012-04-09,MMM,-0.020271481682850312,-0.5096463579391427,0.1657909953847289,-1.2577707045226272,-0.43695936467953006
2012-04-09,MRK,-0.007229148963082244,0.3836046485881903,-1.3404166426120798,1.8736230367172397,0.617607551659411
2012-04-09,MSFT,-0.020257476072637504,-0.15767628492499597,-0.71376442973729,-0.8540413329351884,1.0947769078974905
2012-04-09,PFE,-0.00272116203261652,0.040766596957331515,-0.9652378029655618,0.7859741384280152,0.30156345540954116
2012-04-09,PG,-0.006885313823735917,0.09402277333132923,0.5378864298424024,-0.621258994017495,0.3654408841690802
2012-04-09,T,-0.01664501531832896,-0.218721182411836,-0.38863221362390715,-0.44467987643389517,0.17714854282229442
2012-04-09,TRV,-0.0051677807467404024,-0.004187037478986355,0.48062969224766544,-0.20254967498905946,-0.29064112969556505
2012-04-09,UTX,-0.021812101474998014,-0.03810335530599454,0.48353354677271976,-0.4004787394815655,-0.1973648732091379
2012-04-09,VZ,-0.017618935344343,0.16708364623005656,0.6337812630505797,-0.33668505607031673,0.20415473170990675
2012-04-09,WMT,-0.003326010984717076,-0.07653073027892066,-0.020852769071332142,-0.8088435691092812,0.6001041473438514
2012-04-09,XOM,-0.020386230300378116,-0.4734041410232103,-0.11664014922007103,-1.16042070262529,-0.14315157122426997
2012-04-10,AA,0.06223204404431204,-0.6932214061907024,0.32691988404181743,-0.4065841026139246,-2.0
2012-04-10,AXP,0.013705782395150745,0.4471073462315472,-0.26785382505976196,1.0125169899693156,0.596658873785088
2012-04-10,BA,0.016572263679942578,-0.5117056947383568,-0.1663921786910401,-1.2499914702457304,-0.11873343527829984
2012-04-10,BAC,0.037470681970602104,-0.03460476328560769,2.0,-0.10381428985682307,-2.0
2012-04-10,CAT,0.013144100898494271,-0.12306460636293265,-0.09732309455414148,-0.15411577047590214,-0.11775495405875432
2012-04-10,CSCO,0.024041502755786315,0.3501260131433051,0.5943892390119612,0.004239759106146041,0.4517490413118081
2012-04-10,CVX,-0.004928399108125592,-0.18619346217382401,-0.12067584128005934,-0.3638803543537228,-0.07402419088768984
2012-04-10,DD,0.005362688642346791,-0.448766688952954,0.21475852058008676,-0.8588064255875786,-0.7022521618513702
2012-04-10,DIS,0.009270512966185418,-0.5719252448664509,-0.42346763141156857,-1.2063092092338563,-0.0859988939539279
2012-04-10,GE,0.01440759775645839,-0.5332885208877517,-0.1616111390288035,-1.0947325312514415,-0.3435218923830101
2012-04-10,HD,0.007901086764757093,0.6881015778474232,-0.49710252113924236,1.1580369853193813,1.4033702693621304
2012-04-10,HPQ,0.006016404101808925,-0.10852959024177371,0.7100172094673209,0.9643940198073578,-2.0
2012-04-10,IBM,0.0012358717181450984,0.229016021823929,-0.25553283526087334,-0.0641631532764898,1.0067440540091501
2012-04-10,INTC,0.014572136494286791,0.5127157050169653,-0.5408281531185057,0.2801806670202839,1.7987946011491178
2012-04-10,JNJ,-0.0010903826256576377,0.04243839209327064,-0.22894943672664964,-0.0644073924799365,0.42067200548639805
2012-04-10,JPM,0.024441731371051656,-0.5331364762498824,-0.8644812314676986,0.0268120131165741,-0.7617402103985224
2012-04-10,KO,0.0013886950852204372,0.33989996740803563,-0.9676390463470456,1.9360833161167357,0.051255632454416764
2012-04-10,MCD,0.009112259500553055,1.0165210595633551,-0.29790107727573306,2.0,1.3474642559657986
2012-04-10,MMM,0.009104495985181815,-0.6369760727131376,-0.25232822229805935,-1.2043221709931442,-0.45427782484820933
2012-04-10,MRK,0.0007801163946330458,0.6341930561402904,-0.6599263234543827,2.0,0.5625054918752542
2012-04-10,MSFT,-0.0039381280465438095,0.0927970234002713,-0.12934598968343097,-0.6854055106699211,1.093142570554166
2012-04-10,PFE,-0.0018192477238666571,0.5377287081170951,-0.06405949572878437,1.430974212189155,0.2462714078909142
2012-04-10,PG,0.0013565353900641952,-0.14290479416337684,-0.0628679471601389,-0.7295159990227891,0.36366956369279746
2012-04-10,T,0.010620633243959343,-0.35074713350510384,-0.13757813118389164,-1.068858958074412,0.15419568874299194
2012-04-10,TRV,0.007272602095884206,-0.1773718671501112,-0.13611502731335168,-0.1461762172727789,-0.24982435686420296
2012-04-10,UTX,0.014653386715575145,-0.1479501576186595,-0.0886601389876289,-0.1699290525781819,-0.18526128129016778
2012-04-10,VZ,0.015760535816224497,0.026697285523115732,0.09080450962847794,-0.1794564773221557,0.16874382426302495
2012-04-10,WMT,-0.0021690995912908573,0.021933180603892228,-0.2896062610183306,-0.3003814169900223,0.6557872198200295
2012-04-10,XOM,0.006449897954152517,-0.5025654759425114,-0.18013845945283802,-1.118496144027183,-0.20906182434751364
2012-04-11,AA,0.02727245950109869,-0.16606765421884684,0.6749808170653312,0.8268162202781283,-2.0
2012-04-11,AXP,0.019139690571752244,0.34810996642858694,-0.3582744046748166,0.8811922803033503,0.5214120236572272
2012-04-11,BA,0.024105468349924886,-0.35702204404460064,-0.21783068668230526,-0.7231677368633599,-0.1300677085881367
2012-04-11,BAC,0.03498880768957058,-0.08766833102118528,2.0,-0.26300499306355585,-2.0
2012-04-11,CAT,0.046092761428895956,-0.2433761971397519,-0.20905912780764366,-0.36558004332781424,-0.1554894202837977
2012-04-11,CSCO,0.0019977863742102198,0.3692759944938726,0.18832523964144346,0.41433968208107663,0.5051630617590979
2012-04-11,CVX,0.01624615735003654,-0.3599953559068023,-0.09215534537746982,-1.0128157622078104,0.024985039864873236
2012-04-11,DD,0.02510231491658832,-0.4682878183190599,0.31144436969850214,-1.0336580541371403,-0.6826497705185415
2012-04-11,DIS,0.018854248702025345,-0.5286091999795929,-0.4232320981574354,-1.059831191956166,-0.10276430982517716
2012-04-11,GE,0.01525475896418893,-0.446394051421984,-0.1508296949271329,-0.8586312224914727,-0.3297212368473466
2012-04-11,HD,0.017688724172526316,0.7584987171961517,-0.5038091711763757,1.3504947247884875,1.4288105979763432
2012-04-11,HPQ,0.07219051642335961,-0.2228102202834139,0.6178170243243736,0.7137523148253847,-2.0
2012-04-11,IBM,0.013525475948078958,0.03817022550223559,-0.3027872224089227,-0.5889042554923092,1.0062021544079387
2012-04-11,INTC,0.02262105889760968,0.787941672257209,-0.5254849248735389,1.1654111255210708,1.7238988161240953
2012-04-11,JNJ,0.0003119916267071421,-0.14978252897048025,-0.17459305125262187,-0.6743195465444266,0.3995650108856077
2012-04-11,JPM,0.018859382066330754,-0.4599979548399216,-0.9557080250618212,0.40430810663043315,-0.828593946088377
2012-04-11,KO,0.0013863618436193992,0.20714922829298243,-0.8765700016224849,1.4212634966549293,0.07675418984650284
2012-04-11,MCD,-0.009334431788466824,0.9471641488282624,-0.45798393022482564,2.0,1.2994763767096127
2012-04-11,MMM,0.017691260353803973,-0.5872051001885786,-0.3312367280624895,-0.9754553289507423,-0.45492324355250385
2012-04-11,MRK,-0.005457044849760395,0.6506432066635275,-0.5676355788540266,1.879975649014549,0.6395895498300601
2012-04-11,MSFT,0.020757994309557493,0.00655464599703226,0.10408485772350747,-1.1930990860461528,1.1086781663137422
2012-04-11,PFE,-0.0013666577864461793,0.47751328335431936,0.5366569616806108,0.7045175963277212,0.19136529205462596
2012-04-11,PG,-0.005268021055618077,-0.22664304868409646,-0.07775026586159312,-0.9907887745205683,0.38860989432987214
2012-04-11,T,0.012807818023886197,-0.15668573346737738,-0.28780912856352503,-0.3771992213416741,0.19495114950306694
2012-04-11,TRV,0.01598775293939414,-0.16261538887601992,-0.2399786147718418,0.08449166429357521,-0.3323592161497932
2012-04-11,UTX,0.019339473526281736,-0.1991440986617794,-0.17777741973448707,-0.23845385047050344,-0.1812010257803477
2012-04-11,VZ,0.004548190496383775,0.04724150475518892,-0.06216344291704145,0.036966821047549094,0.16692113613505913
2012-04-11,WMT,0.005685590300654075,-0.16914305625395476,-0.17578748678650774,-0.9997648818377134,0.6681231998623568
2012-04-11,XOM,0.010882859444258264,-0.4382344596343977,-0.17233998779249568,-1.0441213721025684,-0.09824201900812914
2012-04-12,AA,-0.031464998013687295,0.10996870295619487,1.6703496281183512,0.6595564807502334,-2.0
2012-04-12,AXP,-0.013094427643088435,0.4439390438382868,-0.3696798745493399,1.0987702111921418,0.6027267948720584
2012-04-12,BA,-0.007891782452072893,-0.10865665044049788,-0.04493811512092065,-0.09648279789529782,-0.18454903830527522
2012-04-12,BAC,-0.053435253756314305,-0.11895616431306284,2.0,-0.35686849293918843,-2.0
2012-04-12,CAT,-0.0051672945667040615,-0.031655701856056435,-0.2428106531026183,0.11791199124627039,0.029931556288178597
2012-04-12,CSCO,-0.010468808475947888,0.3242886835492504,0.8380948932368931,-0.3626334415866311,0.4974045989974891
2012-04-12,CVX,-0.017643093033728796,-0.20930596379946187,0.17447896119753453,-0.9277439740879622,0.12534712149204202
2012-04-12,DD,0.01622250005668291,-0.21406813187402862,0.7838508446421598,-0.816711607297733,-0.6093436329665127
2012-04-12,DIS,-0.007117368502188914,-0.3677253788764691,-0.41406198137831146,-0.677670509453973,-0.01144364579712271
2012-04-12,GE,-0.02176149015609341,-0.3336372621634475,0.05246082131746316,-0.7293522580662429,-0.3240203497415628
2012-04-12,HD,0.006517833884562396,0.8268664761647241,-0.6795634927677747,1.7896360226427703,1.370526898619177
2012-04-12,HPQ,-0.021114775537815045,-0.33333280959265243,-0.9999984287779572,2.0,-2.0
2012-04-12,IBM,-0.0122737171101589,0.26379109257788574,-0.18220364316371299,-0.030565687001606105,1.0041426078989764
2012-04-12,INTC,-0.013693841760862635,0.8607662488156581,-1.3126910074681002,2.0,1.8949897539150742
2012-04-12,JNJ,-0.00950928568335263,-0.3336334783723343,-0.16686612061575215,-1.1069791819470225,0.2729448674457717
2012-04-12,JPM,-0.03635142024799409,-0.7393251797291497,-1.9017822704576441,0.34236282782848804,-0.6585560965582927
2012-04-12,KO,-0.0038766505914661353,-0.2801111278408849,-1.2159018350117459,0.35796609121929096,0.017602360269800263
2012-04-12,MCD,-0.006862293205938008,0.37159457825163705,-0.3786954459475452,0.33328049255625686,1.1601986881461996
2012-04-12,MMM,-0.013469621911743501,-0.42335467446621217,-0.2616481146848953,-0.534863403758708,-0.473552504955033
2012-04-12,MRK,-0.012804004444415096,0.22166313393439274,-0.19757380432685076,0.2516950088313811,0.6108681972986479
2012-04-12,MSFT,-0.0054874438020957594,0.12819127042850112,-0.026706044104259245,-0.7998145649087282,1.2110944202984908
2012-04-12,PFE,-0.003193422580672789,0.6409433009503757,2.0,-0.3057315416975574,0.22856144454868424
2012-04-12,PG,-0.004236494653729661,-0.39774634012722493,0.5510236451457485,-1.9438904325485376,0.1996277670211142
2012-04-12,T,-0.00972735527062163,-0.09499762909502908,-0.5968460867385827,0.1929568715922734,0.11889632786122213
2012-04-12,TRV,-0.01658266169081757,0.17114385437674895,-0.1081057336587086,0.9815224315514103,-0.3599851347624548
2012-04-12,UTX,-0.016877955958913393,-0.1270049207035265,-0.015183210178066715,-0.25420438671748474,-0.11162716521502809
2012-04-12,VZ,-0.00772328008113532,-0.115579290363952,0.04567306957285306,-0.46710323120349945,0.07469229053879038
2012-04-12,WMT,-0.006152337981436884,-0.17614822315173484,-0.2515420514272564,-0.7653912345923429,0.48848861656439485
2012-04-12,XOM,-0.007775129294659067,-0.3676451800417387,-0.18081752141167745,-0.8808674062369293,-0.04125061247660948
2012-04-13,AA,0.0010152252483506263,-0.25446338241377386,0.8116620397809032,0.4249478129777753,-2.0
2012-04-13,AXP,0.009602118990274189,0.3811645465337901,-0.41922888992908736,0.7669332395702911,0.7957892899601665
2012-04-13,BA,-0.0032911314364671984,-0.069972347560511,-0.3017463372364141,0.15561502576310635,-0.06378573120822524
2012-04-13,BAC,0.012672210613211998,-0.2827825768919747,2.0,-0.8483477306759243,-2.0
2012-04-13,CAT,0.008027335583608686,0.05387192548151378,-0.4372663386092916,0.6950067632346435,-0.09612464818081057
2012-04-13,CSCO,-0.006045130022408807,0.25334021208846136,0.4641495677459475,-0.247373752323264,0.5432448208427005
2012-04-13,CVX,0.0072430636628519895,-0.26302251715732633,-0.07388619156842753,-0.8168738583796623,0.10169249847611095
2012-04-13,DD,0.012048493206153088,-0.034582422903337906,0.23870832710177387,0.2758431050174102,-0.6182987008291978
2012-04-13,DIS,-0.004540055840738244,-0.29319384656218694,-0.4447943191208021,-0.32691720304532956,-0.10787001752042916
2012-04-13,GE,0.0010592515868128594,-0.42686256519918914,-0.1273976751034972,-0.8816453418028629,-0.27154467869120746
2012-04-13,HD,0.014324837021930659,0.913854848456117,-0.6826764065888624,2.0,1.4242409519572132
2012-04-13,HPQ,-0.01058207402238387,-0.390845017550353,-1.172535052651059,2.0,-2.0
2012-04-13,IBM,-0.0003941500050063107,0.05970813448677718,-0.30111506094498386,-0.5133021387631461,0.9935416031684615
2012-04-13,INTC,0.011391730169034275,0.9178473601006493,-0.6357447637165975,1.517482952819194,1.871803891199351
2012-04-13,JNJ,0.006924874198445785,-0.38526658834796895,-0.24448429304575378,-1.178026551330468,0.26671107933231497
2012-04-13,JPM,0.0027770897812899875,-0.6997283901786077,-0.6262880899714427,-0.8555935593737743,-0.617303521190606
2012-04-13,KO,0.006949560422126799,-0.015491477477291064,-0.7509547817330154,0.7401959489565703,-0.03571559965542801
2012-04-13,MCD,-0.004021452165021366,0.38131016595819894,-0.3659296188932109,0.346006867485687,1.1638532492821207
2012-04-13,MMM,0.008285979269109234,-0.48983232546321664,-0.3776200330323309,-0.5760883857600118,-0.5157885575973074
2012-04-13,MRK,0.004499580173616291,0.15281960790348417,0.09121686317422005,-0.2354615019377285,0.602703462473961
2012-04-13,MSFT,0.008762963927291478,0.26866482378166123,-0.045100903819289634,-0.37226707968264866,1.223362454846922
2012-04-13,PFE,0.005949314284484197,0.621927898645602,1.5985192202775937,0.07764921658969576,0.1896152590695166
2012-04-13,PG,0.014739295778330774,-0.2651407040621215,0.6011174104315552,-1.5648391719496277,0.168299649331708
2012-04-13,T,0.0022919136892805003,-0.07539936836614126,-0.22144968483919852,-0.1277805835239329,0.12303216326470763
2012-04-13,TRV,0.017894702727373923,-0.2653470934983881,-0.290889376291746,-0.15159658851739863,-0.3535553156860197
2012-04-13,UTX,0.0010019146343003271,-0.23671579412494428,-0.21444790337797676,-0.3646402709770491,-0.1310592080198071
2012-04-13,VZ,0.004562940855264763,-0.09553489847593094,-0.17737835226582846,-0.15638102369473744,0.0471546805327731
2012-04-13,WMT,0.013552110867157463,-0.16862274279063053,-0.17816524449100044,-0.7956928939323905,0.4679899100514993
2012-04-13,XOM,0.012778735707987599,-0.3182381073602063,-0.24750054057992368,-0.5937582091513494,-0.1134555723493459
2012-04-16,AA,0.013184632296237453,-0.4409944022512917,0.6394961981229863,0.0375205951231384,-2.0
2012-04-16,AXP,0.006052367864903152,0.4572562163651108,-0.46844178752368126,0.9611012623983526,0.8791091742206611
2012-04-16,BA,0.01939998395583542,-0.28262587185157756,-0.3286533909698711,-0.4250572583966482,-0.09416696618821334
2012-04-16,BAC,0.014789792176243655,-0.2924815028366737,2.0,-0.8774445085100211,-2.0
2012-04-16,CAT,0.015645411371155715,0.031775248485834504,-0.4009573747820278,0.562628841809075,-0.0663457215695437
2012-04-16,CSCO,0.01773974786192345,0.023912493557845544,0.5326200713165701,-0.9216993235929204,0.46081673294988695
2012-04-16,CVX,0.020786210670870053,-0.3260599178712435,-0.06447725138249312,-0.8915526853194925,-0.022149816911744814
2012-04-16,DD,0.03035732433634597,-0.08928809382294683,0.1453202865498304,0.19808948693605563,-0.6112740549547265
2012-04-16,DIS,0.02448380400353445,-0.426655086976246,-0.3746220101881941,-0.8573637344144969,-0.047979516326046995
2012-04-16,GE,0.023280396401747616,-0.4607375578313005,-0.07373742785157693,-1.0870858609926253,-0.2213893846496993
2012-04-16,HD,0.006577702304222832,0.8551904875175715,-0.7831467780552609,2.0,1.3487182406079754
2012-04-16,HPQ,0.016865561319453493,-0.4316978418255009,-0.9176436276563241,1.6225501021798212,-2.0
2012-04-16,IBM,0.023332448063450695,-0.04256463366497032,-0.24032933024626443,-0.869235281407939,0.9818707106592925
2012-04-16,INTC,0.0021117286810281577,1.1156787771138656,-0.6529636686584032,2.0,2.0
2012-04-16,JNJ,0.0037513481698254747,-0.30995075465644195,-0.28189104524103153,-0.8455488231482525,0.19758760441995826
2012-04-16,JPM,0.013154901447301137,-0.5743420783628584,-0.31620626659181345,-1.0301378302310158,-0.37668213826574587
2012-04-16,KO,0.020845306540608455,-0.06646206594891907,-0.6134911038633029,0.5592604874184083,-0.14515558140186263
2012-04-16,MCD,0.005487878782313826,0.14807792734711592,-0.2726281211787663,-0.47573174409816366,1.1925936473182777
2012-04-16,MMM,0.012152578392173874,-0.45129741964591646,-0.38166768484684815,-0.4780389947879953,-0.494185579302906
2012-04-16,MRK,0.014756284119556762,0.1479740383005397,0.25625642965841366,-0.29542245806099876,0.48308814330420424
2012-04-16,MSFT,0.011583521607790415,0.20402779499473742,-0.31018449387542446,-0.3690617202928267,1.2913295991524634
2012-04-16,PFE,0.015013615791340307,0.46422897519104894,1.2429966106665409,0.0015362354003403231,0.14815407950626577
2012-04-16,PG,0.003594163228407332,0.18769950294430515,0.42182893859422915,0.044689303367361446,0.0965802668713249
2012-04-16,T,0.009147558232840414,-0.09293350831220078,-0.10131948376894218,-0.28611322000111056,0.10863217883345042
2012-04-16,TRV,0.014029992388569168,0.24578811910735168,-0.33435148968511513,1.4235615384441347,-0.3518456914369644
2012-04-16,UTX,0.017025717313983613,-0.3533085649699899,-0.1854908337379764,-0.730704412518625,-0.1437304486533685
2012-04-16,VZ,0.008282411785661692,-0.18088023368090025,-0.24073862164674376,-0.3263333647410987,0.024431285345141603
2012-04-16,WMT,0.02129418540352046,0.2113821890634806,-0.3012874750236753,0.45871985627093953,0.4767141859431776
2012-04-16,XOM,0.017140657929808567,-0.2673335276399411,-0.3503353354602449,-0.29072187393628307,-0.1609433735232953
2012-04-17,AA,-0.00400372673491356,-0.5725399576813214,0.5452002308710036,-0.26282010391496763,-2.0
2012-04-17,AXP,-0.002406621434050238,0.3404747349041753,-0.40256320492115655,0.5563765294415504,0.8676108801921322
2012-04-17,BA,-0.005128882325899031,-0.1619433849757901,-0.26683006423081845,-0.10172036816284391,-0.117279722533708
2012-04-17,BAC,0.0,-0.37553721175036975,2.0,-1.367378233659754,-1.7592334015913553
2012-04-17,CAT,0.007379147859431168,0.07096874364394255,-0.30625221373994,0.5366193525462862,-0.017460907874518563
2012-04-17,CSCO,-0.0009962706871080584,-0.06659501602807187,0.26114196887704183,-1.061627414415946,0.6007003974546887
2012-04-17,CVX,-0.002219361456060165,-0.35355742482413177,-0.03221557406810696,-0.965449110910554,-0.06300758949373436
2012-04-17,DD,-0.0002891455936496756,-0.12785523328733875,-0.013268111987802738,0.32235153378420095,-0.6926491216584144
2012-04-17,DIS,-0.004451459261423096,-0.35755564141572055,-0.3278314306007663,-0.6076436444162152,-0.1371918492301801
2012-04-17,GE,-0.012409538533280418,-0.42446091330710156,-0.08846997444514758,-0.977329769297279,-0.20758299617887813
2012-04-17,HD,-0.004228270121951483,0.8613825512303036,-0.764469992000179,2.0,1.3486176456910897
2012-04-17,HPQ,0.008495183826051855,-0.4008272917747542,-0.6520860783935647,1.4496042030693022,-2.0
2012-04-17,IBM,-0.0352860486352391,0.3812483950017411,-0.2144127141633826,0.35878928755885703,0.999368611609749
2012-04-17,INTC,-0.01826423593596782,1.1312265912016313,0.12522473214761357,1.2684550414572804,2.0
2012-04-17,JNJ,-0.01494887118264232,-0.529959030806582,-0.45063453790664454,-1.3189800657663309,0.17973751125322934
2012-04-17,JPM,-0.013895286068431045,-0.6737829981124763,-0.4158835683573098,-1.2289568353876026,-0.37650859059251657
2012-04-17,KO,0.0029745513695615955,0.1287505775779679,-0.4881815935281413,0.9903302167438252,-0.11589689048178023
2012-04-17,MCD,0.0023680236334351346,0.11595328993467142,-0.09519681841753429,-0.7719357824996109,1.2149924707211595
2012-04-17,MMM,-0.0036593967492929425,-0.4681982852493542,-0.299436165292543,-0.5920031063121792,-0.5131555841433403
2012-04-17,MRK,-0.0028562408241773474,0.23320424578974272,0.1843030849143914,0.1147143508881515,0.4005953015666852
2012-04-17,MSFT,-0.009542181536160821,0.09069803258807078,-0.40247046249428153,-0.6594471253306794,1.3340116855891733
2012-04-17,PFE,0.0062755199494957115,0.3229671048263129,0.6348986014079235,0.15826524118705745,0.17573747188395772
2012-04-17,PG,-0.004028921035086119,0.019410511060947374,0.3564652057084313,-0.29985801979109594,0.0016243472655067418
2012-04-17,T,-0.0045326416019636495,-0.10526313030465713,-0.23740417565566885,-0.13377867917265748,0.05539346391435494
2012-04-17,TRV,-0.008668394320920147,0.43678260702440674,-0.21900482826347764,1.8780949297191114,-0.34874228038241356
2012-04-17,UTX,-0.0004923368300571163,-0.3140485271682145,-0.12944443585445514,-0.6272044278151684,-0.18549671783501992
2012-04-17,VZ,-0.0021203361726107595,-0.29073208154680485,-0.1960333847346899,-0.7079969141342631,0.03183405422853849
2012-04-17,WMT,0.003070722081173871,0.5737304501079833,-0.653959974662139,1.8999319545356532,0.4752193704504355
2012-04-17,XOM,0.0035113912636588474,-0.2585446003831949,-0.4410565934452095,-0.15446176612208706,-0.18011544158228798
2012-04-18,AA,-0.019095854150648295,-0.4766342783841096,0.5627256663579401,0.00737149848973091,-2.0
2012-04-18,AXP,-0.008097843501008617,0.3929864150139941,-0.28429098655048696,0.5455875243480057,0.9176627072444636
2012-04-18,BA,-0.008275554706569932,-0.14344664403251287,-0.20951268845038631,-0.031438534053156164,-0.1893887095939961
2012-04-18,BAC,-0.01681557723754834,-0.22868998024006312,2.0,-0.8631660316226913,-1.822903909097498
2012-04-18,CAT,-0.012781452837834162,0.3425806998066976,-0.2883387360994227,1.2034649297632112,0.11261590575630438
2012-04-18,CSCO,-0.007477305892489516,0.012059830931724322,0.007248288752097238,-0.6603579136488553,0.689289117691931
2012-04-18,CVX,-0.008511637310933406,-0.20245629901766546,-0.0026949626182747656,-0.593387180250946,-0.011286754183775716
2012-04-18,DD,0.010112487307707196,-0.02737670256835467,-0.06993674046782151,0.6212430709850454,-0.6334364382222879
2012-04-18,DIS,-0.009649466091545378,-0.2787700334429948,-0.29997844670936996,-0.4077365427896872,-0.1285951108299272
2012-04-18,GE,0.0020941018208675555,-0.41626405394336846,-0.011707255233823608,-0.9773268616711592,-0.25975804492512256
2012-04-18,HD,-0.004825767615428744,0.7917149267526439,-0.7689325958820228,1.8138903609347388,1.330187015205216
2012-04-18,HPQ,-0.008825143363775934,-0.36498436835806136,-0.8200003775331517,1.7250472724589676,-2.0
2012-04-18,IBM,-0.0030973590008516183,-0.3634795301538767,-0.024165635714459423,-2.0,0.9337270452528291
2012-04-18,INTC,-0.009302305989550286,0.49479166058503177,-0.14496851515910536,-0.37065650308579945,2.0
2012-04-18,JNJ,-0.0036356795622486393,-0.6535686891876678,-0.2795116752860905,-1.809018315203122,0.1278239229262096
2012-04-18,JPM,-0.0016174035394861397,-0.563777214202986,-0.1254296781734813,-1.2931617464150982,-0.27274021802037846
2012-04-18,KO,-0.0047186708802333666,0.2364348293256476,-0.49504915105449576,1.3097408448434176,-0.10538720581197902
2012-04-18,MCD,-0.021162675096783268,0.34819172125281134,0.021650457735912922,-0.16727199338851062,1.1901966994110316
2012-04-18,MMM,-0.00378768345238345,-0.37420573427329257,-0.24472695859982954,-0.385540008836981,-0.49235023538306727
2012-04-18,MRK,-0.0010417263777037222,0.25973893022354183,0.2714247013164913,0.09038885265561585,0.41740323669851825
2012-04-18,MSFT,-0.004174628705141514,0.11745396884807917,-0.24762231341820684,-0.6620839888208119,1.2620682087832562
2012-04-18,PFE,-0.004899765183740024,0.3788688717002639,0.21278092878384555,0.7963819862957666,0.12744370002117933
2012-04-18,PG,-0.002696641874178951,-0.029479588173167592,0.4263911516371829,-0.45815767485530134,-0.05667224130138432
2012-04-18,T,-0.0003250108408859864,-0.13943197136600288,-0.2610324912558415,-0.22193454366342727,0.06467112082126009
2012-04-18,TRV,0.03749755870128002,0.21332482801924182,-0.12356362796975172,1.116649797318673,-0.3531116852911958
2012-04-18,UTX,-0.009852001354852202,-0.17746871216265095,-0.10234141643219444,-0.23775533907331362,-0.19230938098244482
2012-04-18,VZ,0.013011302694445392,-0.17411069984275718,-0.20149590048456437,-0.38228896758053543,0.06145276853682826
2012-04-18,WMT,-0.004995268656228236,0.4760691854053922,-0.9512188233370952,1.9550766164755284,0.4243497630777436
2012-04-18,XOM,-0.005481646906714377,-0.09569669726249934,-0.5454043087138285,0.38817959778971944,-0.12986538086338892
2012-04-19,AA,-0.006147431852912999,-0.7074224606500059,0.30590110637958945,-0.4281684883296071,-2.0
2012-04-19,AXP,-0.002084492434049512,0.20079180622091716,-0.24424972779605847,0.02528591705645468,0.8213392294023553
2012-04-19,BA,0.0061562222714643955,-0.20900324765697195,-0.22180189335378203,-0.21251988648727244,-0.1926879631298613
2012-04-19,BAC,-0.04675061225755983,-0.12798956022341837,2.0,-0.7795316661013187,-1.6044370145689364
2012-04-19,CAT,0.003446418347806235,0.1381984764202173,-0.2676004055113268,0.8144811727387269,-0.13228533796674827
2012-04-19,CSCO,0.0,0.10559908006072016,-0.0025905832915225674,-0.60168093753311,0.9210687610067931
2012-04-19,CVX,9.76624424962047e-05,-0.24861300405232503,-0.07914129455891833,-0.5592222660717007,-0.1074754515263561
2012-04-19,DD,0.010011445475376801,0.0011017079516846644,-0.3349540916774422,1.0423571223699666,-0.7040979068374703
2012-04-19,DIS,0.006416307720783276,-0.297108300378174,-0.28105890216034674,-0.4780525520638566,-0.1322134469103186
2012-04-19,GE,0.011494670534845985,-0.3356714194729334,-0.13717631290561735,-0.533373120158043,-0.33646482535513994
2012-04-19,HD,-0.001939034326391087,0.7653874108814716,-0.561592881864498,1.4159453505337205,1.4418097639751921
2012-04-19,HPQ,-0.008093398654373862,-0.39862389058325665,-0.5269952219090662,1.3311235501592962,-2.0
2012-04-19,IBM,0.00045056283742672676,-0.23385565399048583,-0.09032616846521452,-1.551763158953578,0.9405223654473351
2012-04-19,INTC,-0.0032504502950947423,0.29500773750202636,-0.18243702739570078,-0.9325397600982201,2.0
2012-04-19,JNJ,0.01078852439507405,-0.5590109594527346,-0.19241121364267183,-1.4105461158115553,-0.07407554890397659
2012-04-19,JPM,-0.011568750032158626,-0.4296169154860832,-0.11115847216552045,-0.9103050515583333,-0.2673872227343958
2012-04-19,KO,0.004199443179103257,0.19770550227828487,-0.4083829176395557,1.025732482031296,-0.02423305755688581
2012-04-19,MCD,0.006926859903010785,-0.09998772656389872,-0.040180910548101995,-1.5135254943740757,1.2537432252304814
2012-04-19,MMM,0.007834332546505562,-0.34469976764932114,-0.25487390001444293,-0.2868368683121534,-0.4923885346213671
2012-04-19,MRK,0.009645122176837884,0.22298054407443124,0.07625810943441126,0.12330080240232223,0.4693827203865602
2012-04-19,MSFT,0.04546904465950652,0.3286691980353173,0.2584352038186742,-0.49697166699027345,1.2245440572775512
