date,symbol,forward_return,composite_zscore,Chaikin_Oscillator_aligned_z,ZScore_MA20_aligned_z,Mom_12M_Refined_aligned_z
2015-08-04,KO,0.0064516759457382555,-0.8982980520096441,-0.7582169524350293,-1.5539551429002265,-0.3827220606936767
2015-08-04,MCD,0.0066577177112434605,-0.49063853432402355,-0.20417099369658892,-0.9850463157382031,-0.2826982935372786
2015-08-04,MMM,0.0040557165812269425,0.18042223719614556,-0.20859694136560133,0.6066912763536652,0.1431723766003729
2015-08-04,MRK,0.006814318959338372,-0.45337987708750616,-0.29388836211415825,-0.7277480386108502,-0.33850323053750986
2015-08-04,MSFT,0.0008416209384716211,-0.8099598750598509,-0.7684371216580398,-1.3817091289860899,-0.2797333745354231
2015-08-04,NKE,0.008465027358827815,0.052772850537578485,-0.3718445268498811,-1.30746462761162,1.8376277060742365
2015-08-04,PFE,-0.0002789002778823546,-0.5371012332566591,-0.8127737320232377,-1.2582073858292828,0.4596774180825429
2015-08-04,PG,-0.0018440798549099746,0.5362754986153088,0.42628178463766353,1.5538809764235488,-0.37133626521528584
2015-08-04,TRV,-0.005157941552132894,-0.37813847102547116,-0.2912245327987098,-0.9706841028221352,0.12749322254443168
2015-08-04,UNH,0.025488213540258986,0.6070157262298933,-0.23846982376330444,0.059517002452984594,2.0
2015-08-04,UTX,-0.0016156723450869714,0.1212507146179938,-0.10221341552084334,0.6719620572367284,-0.2059964978619036
2015-08-04,V,-0.0038526148271723626,-0.004310388537920762,-0.1454243708414565,-0.9104261966661275,1.0429194018938217
2015-08-04,VZ,-0.0006427104667416916,-0.2230243598995227,-0.0010330599311284907,0.053079788816987376,-0.721119808584427
2015-08-04,WMT,0.024386634077040448,0.024088645216985782,0.2070449231463087,0.36200378513715215,-0.49678277263250353
2015-08-04,XOM,0.0,0.21855621362978006,0.3291529531002829,1.7009310146975252,-1.3744153269084678
2015-08-05,AAPL,0.0021761694236612783,1.5117561528984715,2.0,1.2915841955820622,1.2436842631133527
2015-08-05,AXP,-0.007805224423575119,-0.2026308413932197,-0.15358729478352137,0.6849207083062899,-1.1392259377024276
2015-08-05,BA,-0.007795616568950781,-0.031797248050362215,-0.2752370229199219,-0.32417821268881314,0.5040234914576484
2015-08-05,CAT,0.00754416806739977,-0.38994945186208385,-0.36438929433559636,0.6742012796520831,-1.4796603409027382
2015-08-05,CSCO,-0.0021226737547856978,-0.04862649049539339,0.22534100889525752,-0.43250584154514454,0.061285361163706864
2015-08-05,CVX,0.013804737852971538,0.06950283809793145,0.42546414135815497,1.5703879758890453,-1.787343602953406
2015-08-05,DD,-0.011245491692205012,0.0127114493981992,-0.011890567864579043,0.5395452029383335,-0.48952028687915683
2015-08-05,DIS,-0.01791369729191805,1.1224590830893024,-0.04285202306847327,2.0,1.4102292723363805
2015-08-05,GE,-0.002682350507478226,0.025822335662590287,-0.22292548297473774,0.418412386469726,-0.1180198965072174
2015-08-05,GS,-0.002965607466303033,0.3545205414546009,-0.25814166304580183,0.626624805195392,0.6950784822142125
2015-08-05,HD,-0.012203406054268173,0.021908869939362658,-0.409280453610427,-1.2542435414739157,1.7292506049024305
2015-08-05,IBM,-0.001787719448672731,-0.20205633628931205,-0.25287790545957406,0.8050031264108847,-1.1582942298192467
2015-08-05,INTC,-0.003777728702275107,-0.5048030420653776,-0.040690913698483565,-0.44704150311940455,-1.0266767093782447
2015-08-05,JNJ,-0.014424989624845397,-0.48032036087057733,-0.2294199610673992,-0.6688913306949399,-0.542649790849393
2015-08-05,JPM,-0.006983717333730377,0.16163486193039797,-0.041044318218648165,-0.05315705704415298,0.579105961053995
2015-08-05,KO,-0.004748501696369423,-0.9576149575236874,-1.0624042539031229,-1.4906692545850118,-0.3197713640829275
2015-08-05,MCD,-0.004509394580351267,-0.5425104491193942,-0.28562558610361166,-1.0882472846677436,-0.2536584765868274
2015-08-05,MMM,-0.01158851047519971,0.12615352637247046,-0.24068024371012978,0.5033424811852498,0.11579834164229127
2015-08-05,MRK,-0.011336517316117067,-0.519287115393799,-0.36688541660660584,-0.9134309090313742,-0.27754502054341684
2015-08-05,MSFT,-0.020176708954749212,-0.6749317045711196,-0.5731761304873255,-1.1112078612093108,-0.34041112201672263
2015-08-05,NKE,-0.013961387337523501,0.04382334390442244,-0.4131881257412187,-1.3511515726555179,1.8958097301100039
2015-08-05,PFE,-0.018145882076291198,-0.3462610134600099,-0.5906806902914205,-0.9987542293920153,0.5506518793034061
2015-08-05,PG,-0.0003960343491098417,0.5040467471986251,0.5187400550425237,1.3488046507779539,-0.35540446422460226
2015-08-05,TRV,-0.0058445774980447895,-0.24952600206913278,-0.32540520399609996,-0.5887256523741358,0.16555285016283738
2015-08-05,UNH,-0.015170931647836117,0.3119225739263565,-0.3463470258357326,-0.717885252385198,2.0
2015-08-05,UTX,0.0011125871003248022,0.1235094140429852,-0.05916800551281077,0.682188102094206,-0.25249185445243966
2015-08-05,V,-0.01867146150866328,0.09011328682822757,-0.10209898798764504,-0.611113341885107,0.9835521903574348
2015-08-05,VZ,-0.0002144692914773927,-0.14395844511301562,0.09794391051881639,0.19966031247909835,-0.7294795583369615
2015-08-05,WMT,-0.009794311623255614,-0.5817996012986489,-0.19227126226408245,-1.0785232364671589,-0.47460430516470525
2015-08-05,XOM,0.011921921834684435,0.17575682992172528,0.48507473668922435,1.4019383083962218,-1.3597425553202702
2015-08-06,AAPL,0.0033873462700153567,1.4668282566015425,2.0,1.2058655157274145,1.1946192540772127
2015-08-06,AXP,0.06293300158965787,-0.15945328002693282,-0.15065486609354695,0.8376435506205606,-1.1653485246078121
2015-08-06,BA,-0.009734247821108322,0.040028155145157895,-0.3232056842484031,-0.23866542225032777,0.6819555719342046
2015-08-06,CAT,-0.0021943546879180653,-0.5515812304786847,-0.44498441971751357,0.29017259255695704,-1.4999318642754975
2015-08-06,CSCO,-0.0021265326302158938,-0.13324371187522738,0.28707491566572,-0.7765449638899641,0.08973891259856191
2015-08-06,CVX,-0.016903777469402637,-0.10957833409805695,0.2736954547231344,1.2201130979622608,-1.822543554979566
2015-08-06,DD,-0.023605196026468822,-0.010321518299249285,0.07012401549033064,0.48587150624438286,-0.5869600766324613
2015-08-06,DIS,0.007369913385330218,1.0507349400591128,-0.274625143219141,2.0,1.4268299633964798
2015-08-06,GE,-0.009220147372992482,-0.048950873651193307,-0.24429177791957762,0.34770936077639814,-0.25027020381040044
2015-08-06,GS,-0.008045251896823036,0.3430299108482256,-0.3089308611628099,0.6791541260884734,0.6588664676190134
2015-08-06,HD,0.003174155131472123,0.01121279976861119,-0.4271332020421432,-1.2543266899460128,1.7150982912939896
2015-08-06,IBM,-0.007676689332438369,-0.23471025112906282,-0.2582638145235697,0.6861567708916985,-1.1320237097553172
2015-08-06,INTC,-0.004481130000774991,-0.6051147441107202,-0.04922804030616259,-0.7495370860010332,-1.0165791060249647
2015-08-06,JNJ,-0.0022206748749328264,0.03790367278375532,-0.1721797751104417,0.8513761413091749,-0.5654853478474673
2015-08-06,JPM,-0.0029304462624628602,0.30020285048931467,0.017522258985844523,0.35122791679520354,0.5318583756868959
2015-08-06,KO,-0.003578144999705102,-1.1407937216570567,-1.0477148424836458,-1.9860073834132417,-0.3886589390742827
2015-08-06,MCD,-0.004328304527547733,-0.6375026326752052,-0.2774749122683665,-1.4249230853702746,-0.21010990038697455
2015-08-06,MMM,-0.002478900264664685,0.20298621948389717,-0.26714019384409937,0.7565574410451895,0.11954141125060139
2015-08-06,MRK,-0.007872681554310201,-0.3708299887209301,-0.3357647244140038,-0.5416026309297489,-0.23512261081903763
2015-08-06,MSFT,0.0025741188673420456,-0.41655774522758754,-0.23422999492545893,-0.8102871457170208,-0.2051560950402829
2015-08-06,NKE,-0.005298824400460256,0.0409023094389264,-0.40257373278828945,-1.3359277583901437,1.8612084194952123
2015-08-06,PFE,0.0005682678920526651,-0.1050669394298736,-0.20879305675095935,-0.7440187682214032,0.6376110066827418
2015-08-06,PG,-0.0034329837439627253,0.41499651423080003,0.42554527407339016,1.2516823563961286,-0.43223808777711853
2015-08-06,TRV,0.0001896755934609473,-0.3526837350873487,-0.364666257220371,-0.8422826336315039,0.14889768558982877
2015-08-06,UNH,-0.0018026263281754051,0.3694852139961051,-0.38228488531133736,-0.5092594727003472,2.0
2015-08-06,UTX,-0.006971328495203655,0.05066443787963273,-0.1376020594735322,0.45123728671230656,-0.16164191359987617
2015-08-06,V,0.00856165972876477,0.10581480004616846,-0.007709173494822541,-0.6624219052541496,0.9875754788874775
2015-08-06,VZ,-0.005790066236925573,-0.22564110177297023,-0.022527336706410408,-0.05939167054550677,-0.5950042980669935
2015-08-06,WMT,-0.02115702523445917,-0.5759786606672059,-0.21526435932533866,-0.9724076737256067,-0.5402639489506725
2015-08-06,XOM,-0.016135124226575925,-0.038065273778273324,0.31038847277333537,0.9474005927683213,-1.3719848868764768
2015-08-07,AAPL,0.036357531937585064,1.2841468591838747,2.0,0.8787687150548084,0.973671862496816
2015-08-07,AXP,0.0193177879938502,-1.207500247761428,-0.4992229347324918,-2.0,-1.1232778085517923
2015-08-07,BA,0.02415364691327926,0.18970225137390828,-0.314302923096924,0.30495920682788913,0.5784504703907597
2015-08-07,CAT,0.03713258925458529,-0.6024440119351412,-0.4155794666462158,0.15471541601860747,-1.5464679851778151
2015-08-07,CSCO,0.015630656352049632,-0.11330312503619482,0.21388354391875278,-0.5992630169289771,0.045470097901639916
2015-08-07,CVX,0.025552214215250446,-0.06999098716878997,0.3410900358203805,1.2444030746827406,-1.795466072009491
2015-08-07,DD,0.025055039026691928,0.16530046152408862,0.321881918229534,0.6853932068424129,-0.5113737404996811
2015-08-07,DIS,0.015089220920716961,0.8666991043494349,-0.6098783802739833,1.7479775216868123,1.4619981716354757
2015-08-07,GE,0.0174488066105416,0.061810292777739306,-0.21466105571057206,0.6682441396382777,-0.2681522055944877
2015-08-07,GS,0.012436135553318683,0.4307688116642627,-0.3034669291846986,0.9482580347155488,0.6475153294619377
2015-08-07,HD,0.005730135362457478,-0.13917264309450084,-0.4786905405779792,-1.5921711282297744,1.653343739524251
2015-08-07,IBM,0.01050772246171694,-0.2090501875649621,-0.2281413868685559,0.6747274341824846,-1.073736610008815
2015-08-07,INTC,0.02631579611752688,-0.6518636364398227,-0.22085368340090436,-0.6378029957015685,-1.0969342302169953
2015-08-07,JNJ,0.009509209943278973,0.0897350423190429,-0.17814715398302697,0.9591436884973243,-0.5117914075571687
2015-08-07,JPM,0.012343554765656739,0.5017975536608782,0.1186347575510127,0.8070997037432086,0.5796581996884133
2015-08-07,KO,-0.0021546988406360157,-1.066785353120306,-1.0898904164912508,-1.7821383430369488,-0.32832729983271847
2015-08-07,MCD,0.004751402867942511,-0.540626841351655,-0.2535224638439541,-1.1728618725622535,-0.1954961876487571
2015-08-07,MMM,0.015783461761532003,0.17364264478283997,-0.25433697801408267,0.6402483855276706,0.13501652683493198
2015-08-07,MRK,0.00759011236716578,-0.13194720398750256,-0.2609310021382795,0.10089061887326807,-0.23580122869749617
2015-08-07,MSFT,0.012623116449444582,-0.5578657725697121,-0.3510326359781988,-1.0538354348337413,-0.26872924689719613
2015-08-07,NKE,0.007422906735016888,0.11859344923052555,-0.4455730070227855,-1.055263566169032,1.856616920883394
2015-08-07,PFE,0.004830778120900048,-0.09572971835019177,-0.13635705034567946,-0.8658509082481881,0.7150188035432924
2015-08-07,PG,0.011924044886783225,0.37710541532349445,0.49060994717681683,1.0577381029850215,-0.41703180419135505
2015-08-07,TRV,0.0032233249787660956,-0.3876577190587911,-0.394186268309946,-0.9396181815937568,0.17083129272732944
2015-08-07,UNH,0.005417869149313859,0.3339912570646007,-0.4307715083912353,-0.5672547204149626,2.0
2015-08-07,UTX,0.012819203816481162,0.01510322698166979,-0.11455637507890197,0.36784006704220534,-0.207974011018294
2015-08-07,V,0.0022907228938238156,-0.00808511931680759,-0.023797913438013216,-1.005373156594722,1.0049157120823125
2015-08-07,VZ,0.01876623235588637,-0.13027822861951815,0.019364518530944702,0.19167172737519625,-0.6018709317646954
2015-08-07,WMT,0.0032282543377994966,0.09903015185112425,0.19872443695567144,0.66540041029203,-0.5670343916943287
2015-08-07,XOM,0.0249897697324295,0.08873215097299673,0.4366486176312183,1.1882303201646287,-1.3586824848768568
2015-08-10,AAPL,-0.05203816236556735,1.293716128915704,2.0,0.7703231276736904,1.1108252590734211
2015-08-10,AXP,0.000984439101628043,-1.6000035143762135,-1.6831215464363214,-1.977004324194896,-1.1398846724974228
2015-08-10,BA,-0.012409182247929418,-0.13588953871595275,-0.23087207667429582,-0.7672035928038594,0.590407053330297
2015-08-10,CAT,-0.02644733217602213,-0.8476365832137004,-0.7994059797104743,-0.17356984919419047,-1.569933920736436
2015-08-10,CSCO,-0.019937423967196333,-0.4281832532264603,0.3456283293372954,-1.702761284473719,0.07258319545704262
2015-08-10,CVX,-0.0012806249664190084,0.22100656977995844,1.104385652026251,1.3856934466817354,-1.827059389368111
2015-08-10,DD,-0.028945282079478996,0.5334224636980825,1.1673516363734462,0.9279390108180334,-0.4950232560972315
2015-08-10,DIS,-0.02702716292350693,0.43768050070229686,-1.9665527704062447,1.9122416463128364,1.3673526262002988
2015-08-10,GE,-0.020198236175121065,0.02610749320612804,-0.08010535836247185,0.4171354520589168,-0.2587076140780608
2015-08-10,GS,-0.02073093734778042,0.4352744444321787,-0.17817669076021403,0.9041256979416544,0.5798743261150957
2015-08-10,HD,0.0007654378498600511,-0.07621015072932609,-0.5356484612359614,-1.2441715418279793,1.5511895508759623
2015-08-10,IBM,-0.00791048413556883,0.0404551219778481,0.0928327570822956,1.0699991650322247,-1.041466556180976
2015-08-10,INTC,-0.022604828079096806,-1.2966759594310915,-1.2686003694550854,-1.5789860517612524,-1.0424414570769367
2015-08-10,JNJ,-0.007816215405131999,-0.049897205923952005,0.10504710709501931,0.26294090326424413,-0.5176796281311195
2015-08-10,JPM,-0.009580532332322367,0.4227301197626548,0.5138696842710507,0.15404819993537358,0.6002724750815401
2015-08-10,KO,-0.004798245585346694,-0.9679894644300767,-1.7969413770317815,-0.8216856264238646,-0.28534138983458407
2015-08-10,MCD,-0.0058355287357265695,-0.3259953932687107,0.014820775434994818,-0.8408468454392524,-0.1519601098018744
2015-08-10,MMM,-0.01824913354821356,0.2005062264426729,-0.09125523029624974,0.5998976016968306,0.09287630792743781
2015-08-10,MRK,-0.011128184323427881,-0.019289992864290655,0.10109888908285126,0.12233906489330615,-0.28130793256902936
2015-08-10,MSFT,-0.019438208266396972,-0.8082637029472698,-1.0568062448476119,-1.1053447848620492,-0.2626400791321481
2015-08-10,NKE,-0.0078016419516485636,0.15184417218409094,-0.4830790038118002,-0.8828480736311015,1.8214595939951745
2015-08-10,PFE,-0.006787150737528225,0.11730607720767698,0.03487524032235725,-0.40131306003271583,0.7183560513333895
2015-08-10,PG,-0.002095180723535539,0.8000709305654974,1.4948220860453771,1.3649207705828568,-0.4595300649317416
2015-08-10,TRV,0.000661514967710275,-0.18078621985704083,-0.3442760566741965,-0.3705603510008115,0.1724777481038855
2015-08-10,UNH,-0.0017965219626148166,0.45413024393125306,-0.48192497882467633,-0.15568428938156453,2.0
2015-08-10,UTX,-0.009442406888030108,0.22111648306240092,0.0771802289300353,0.8329591113933015,-0.24678989113613403
2015-08-10,V,-0.013713146099620932,0.4469029387332841,0.5623853457745214,-0.29257680602226654,1.0709002764475977
2015-08-10,VZ,0.007833848852848213,-0.30830004136600303,0.13796036599209477,-0.5358847709723042,-0.5269757191177996
2015-08-10,WMT,0.006295496142141754,0.806986981939831,1.9290213630766322,1.090740412934861,-0.5988008301920001
2015-08-10,XOM,-0.006792901222029801,0.2067585659923384,0.9705882879937823,1.0351376408019628,-1.38545023081873
2015-08-11,AAPL,0.015419684224360575,1.44865889204517,2.0,1.2704436551230818,1.0755330210124276
2015-08-11,AXP,-0.004179778792808286,-1.3052737730699153,-0.8359985328631316,-2.0,-1.0798227863466145
2015-08-11,BA,-0.01124595251954541,-0.020755291000635594,-0.20445057237521327,-0.464863918427515,0.6070486178008215
2015-08-11,CAT,0.011276481187423526,-0.6759311343593959,-0.40307242916206293,-0.04540250665188014,-1.5793184672642444
2015-08-11,CSCO,-0.00428275410895973,0.1362811857227082,0.003047430940510928,0.3317898974954236,0.0740062287321901
2015-08-11,CVX,0.01177423627376939,-0.3845113842106452,-0.030083563172663114,0.7229758158167604,-1.8464264052760329
2015-08-11,DD,0.009052905654673982,0.22326632544204342,0.2366657592355563,0.8757080735473743,-0.44257485645680034
2015-08-11,DIS,-0.00935186547135769,0.8253929592783978,-0.6039602104158736,1.7485787637072923,1.3315603245437746
2015-08-11,GE,0.005834271175126693,0.16682754394055774,-0.11520518461637114,0.9164120355619946,-0.3007242191239502
2015-08-11,GS,-0.0028264494103420468,0.6185896799678483,-0.17333198560713028,1.4352360678017786,0.5938649577088967
2015-08-11,HD,0.0,-0.18186570734117535,-0.3000395795693654,-1.7894562822435942,1.5438987397894335
2015-08-11,IBM,0.004179740136680765,-0.1714584329281055,-0.11166100878210124,0.6349109435967107,-1.037625233598926
2015-08-11,INTC,0.01691435647281425,-0.6968012496754558,-0.2827467063688885,-0.7509468511931046,-1.0567101914643742
2015-08-11,JNJ,-0.0030302543104677726,0.06479918187185447,-0.09804756572052416,0.8270274153870247,-0.5345823040509371
2015-08-11,JPM,-0.014509586656587192,0.40570486715283094,-0.15314899172095445,0.7374126481762703,0.6328509450031768
2015-08-11,KO,-0.0053038785675223465,-0.6623827957638385,-0.6886405630870691,-0.9775785262694519,-0.3209292979349945
2015-08-11,MCD,-0.0053635388722127475,-0.4039393569998473,-0.1314228703606702,-0.9172257007204754,-0.16316949991839638
2015-08-11,MMM,0.00026938762085571,0.2694728233808287,-0.14279945195228833,0.8503373028337372,0.10088061926103707
2015-08-11,MRK,0.008656688152261394,0.09747339264102095,-0.03988831665511542,0.6878102826879245,-0.3555017881097463
2015-08-11,MSFT,0.0071106671830571955,-0.3241050514883046,-0.5337059092650915,-0.2359209223928109,-0.2026883228070113
2015-08-11,NKE,-0.012231507579639977,0.28266793919600836,-0.28506484852824276,-0.7307973102898967,1.8638659764061645
2015-08-11,PFE,0.00711870161557604,0.006201249153727328,-0.2326267929594201,-0.5046141920269999,0.755844732447602
2015-08-11,PG,0.0022306109590857215,0.14515692256597182,0.18481943550623778,0.734901499231039,-0.4842501670393613
2015-08-11,TRV,-0.004344276636861655,-0.34044578798504527,-0.24702945192225187,-0.9509515989117621,0.17664368687887805
2015-08-11,UNH,-0.008669903277673585,0.3274944311523127,-0.2767569465881433,-0.7407597599549185,2.0
2015-08-11,UTX,0.007349210661162786,-0.02834918826830779,-0.23100403840709569,0.3653146431468393,-0.219358169544667
2015-08-11,V,0.004096151894105615,0.31459272659837484,0.102318576886776,-0.2596263626706454,1.101085965578994
2015-08-11,VZ,0.005251995879510529,-0.7593858124825225,0.040662770311567134,-1.7656665202511663,-0.5531536875079681
2015-08-11,WMT,0.009036250897153764,-0.11426062037400893,0.414767538072403,-0.18426073428387515,-0.5732886649105546
2015-08-11,XOM,0.01677637995268766,-0.2872230307485075,-0.06440132448882589,0.601785377774929,-1.3990531455316257
2015-08-12,AAPL,-0.0007807790080323063,0.9972361301044353,1.1546120507306592,0.8108860387583076,1.0262103008243395
2015-08-12,AXP,-0.002963125873916339,-1.6782183128769486,-2.0,-1.9534136134347386,-1.0812413251961064
2015-08-12,BA,0.01671000671284939,0.46803764874072473,0.34645391793919955,0.4256418209812779,0.6320172073016967
2015-08-12,CAT,-0.014698381328433263,-0.8668488019624888,-0.6116476144998355,-0.4436562833751867,-1.5452425080124443
2015-08-12,CSCO,0.028673678110042955,0.3526747172323534,0.12611126265975464,0.8236326876851295,0.10828020135217588
2015-08-12,CVX,-0.010830769033238097,-0.4026777690861209,0.19883961782885362,0.3910953771655431,-1.7979683022527593
2015-08-12,DD,-0.015973701903243653,0.5815680555051553,1.4765674073936186,0.6258283406269601,-0.35769158150511277
2015-08-12,DIS,0.004953693480960197,0.5484767285996652,-1.2669036582323276,1.6204368422567028,1.2918970017746205
2015-08-12,GE,-0.002706961842050326,0.25354847288732146,0.5038492779463782,0.5096146313159409,-0.2528184906003546
2015-08-12,GS,-0.0019386687192527452,0.8417087274962348,0.5121115627973758,1.394140701139394,0.6188739185519345
2015-08-12,HD,0.011300570943216348,-0.0357000717207705,-0.06405044286483265,-1.5588424311843025,1.5157926588868238
2015-08-12,IBM,-0.006980098030886839,0.010331746253510188,0.6666160487854365,0.441861291216894,-1.0774821012417999
2015-08-12,INTC,-0.020027173359316808,-1.3262901514115288,-1.090655000851974,-1.781729799701907,-1.1064856536807053
2015-08-12,JNJ,-0.0023297984583356968,0.32541629555870966,0.4167784604692525,1.1199220736588367,-0.5604516474519601
2015-08-12,JPM,0.004610503388332576,0.7496295792943508,-0.4278218998579349,2.0,0.6767106377409873
2015-08-12,KO,-0.003878046216153397,-0.8546231218174825,-1.8352806111853255,-0.43070178550958,-0.29788696875754195
2015-08-12,MCD,0.011090590417840884,0.0007643411723360268,0.5734992593279636,-0.39388163749308597,-0.1773245983178696
2015-08-12,MMM,-0.00754108294408351,0.4835923543631981,0.6410706187487779,0.7454723050285296,0.06423413931228679
2015-08-12,MRK,0.012357983106500159,0.04207754045334509,0.6955944781946236,-0.17843256921936557,-0.3909292876152228
2015-08-12,MSFT,-0.00021405382151873376,-0.9636991071803562,-2.0,-0.6250215938313006,-0.26607572770976784
2015-08-12,NKE,0.004776367085096878,0.778953974249427,-0.025497407070674813,0.5283317988682884,1.8340275309506677
2015-08-12,PFE,-0.0002831549776770581,-0.4285691481152072,-1.2274820314002004,-0.8590220598901458,0.8007966469447245
2015-08-12,PG,-0.00798527058322085,0.3628814826790965,1.0032429208598066,0.5856285590012962,-0.5002270318238132
2015-08-12,TRV,0.014417070467162008,6.31825456952756e-05,0.28539171658909085,-0.39980850927296807,0.11460634032096305
2015-08-12,UNH,-0.005610671015283453,0.6512961843886634,0.17079739849529804,-0.21690884532930751,2.0
2015-08-12,UTX,-0.0031412392493103125,-0.08324195287893606,-0.19889105442798358,0.16058948016961805,-0.21142428437844263
2015-08-12,V,0.005303051036029682,0.7568316694928292,1.408056556887429,-0.2571085546064848,1.1195470061975432
2015-08-12,VZ,-0.003970350086196839,-0.6301430378815903,0.6327923120519303,-1.9475733543396967,-0.5756480713570048
2015-08-12,WMT,-0.006475351533147156,-0.22474496002609523,1.0205308086480958,-1.0977125158195833,-0.5970531729067982
2015-08-12,XOM,-0.0017766712099268611,-0.6078898015272536,-0.4005696496710108,-0.05514421689130481,-1.3679555380194452
2015-08-13,AAPL,0.00703427426188763,-0.04105559037570276,-2.0,0.8345034528238544,1.0423297760490373
2015-08-13,AXP,0.0018575676232874816,-1.4341028445756556,-1.7969294807465812,-1.4292875029764174,-1.0760915500039678
2015-08-13,BA,0.0019335870309225012,-0.060481051488638395,0.09665294753907991,-0.835053833712771,0.5569577317077758
2015-08-13,CAT,0.009387778386504397,-0.5276181384364454,-0.18598353168993823,0.14727518722622882,-1.544146070845627
2015-08-13,CSCO,0.011498733567674169,0.052417490351677025,2.0,-2.0,0.15725247105503107
2015-08-13,CVX,0.001630979237253305,-0.389885466772244,-0.03557851246988042,0.6841222589840209,-1.8182001468308724
2015-08-13,DD,-0.0015567427261423683,0.6466834729859666,1.3592349027670299,1.0613885717415463,-0.48057305555067675
2015-08-13,DIS,-0.003348061321880702,0.6275924391991073,-0.7978831848228897,1.3539352580705355,1.3267252443496764
2015-08-13,GE,0.01124472169226709,0.25838739927502435,0.2981081519367621,0.7093384495467192,-0.2322844036584083
2015-08-13,GS,0.006376188614114708,0.8212841259193834,0.4143100638372738,1.3659295142909764,0.6836127996299
2015-08-13,HD,0.00613360712112776,-0.09292597870493102,-0.03339823696171093,-1.7960943489646513,1.5507146498115691
2015-08-13,IBM,0.004385148599159949,0.06400257814568033,0.5123855529574077,0.7265083770536986,-1.0468861955740654
2015-08-13,INTC,0.005195698206356791,-0.5343355790268493,-0.08127094098575431,-0.3355347577796388,-1.1862010383151547
2015-08-13,JNJ,0.003350864225134087,0.3785815765376681,0.2746468729609967,1.39925131375927,-0.5381534571072624
2015-08-13,JPM,0.005032961990972362,0.41691729392048843,-0.824187578725057,1.3848500229162257,0.6900894375702966
2015-08-13,KO,0.003649794056486355,-0.4352007432401274,-1.0546465517687005,0.0428787634093062,-0.2938344413609878
2015-08-13,MCD,-0.0010065800212091247,-0.28945213052941526,0.29515364811719136,-1.0235648118277878,-0.13994522787764924
2015-08-13,MMM,0.005970126752783633,0.5791520412240617,0.5685673419479188,1.1279279656829209,0.04096081604134573
2015-08-13,MRK,0.0033911263728723107,-0.3821714209218892,0.4243255432972797,-1.1513667968323473,-0.41947300923060005
2015-08-13,MSFT,0.005777376323836014,-0.7913150911898827,-1.7172429406761018,-0.38210378691576585,-0.27459854597778033
2015-08-13,NKE,0.006689847165406437,0.7232798618992282,0.05855413687857926,0.32106809537401526,1.7902173534450903
2015-08-13,PFE,-0.0011307881929137897,-0.4430264015117518,-1.5684000789768184,-0.5534577182644262,0.7927785927059894
2015-08-13,PG,-0.0021110964151767053,0.3595358131461068,0.6724019715077612,0.8571117799701744,-0.4509063120396154
2015-08-13,TRV,0.007106266646646819,-0.33756158047396734,0.1819021511514889,-1.343623659149226,0.14903676657583512
2015-08-13,UNH,0.004148926286881016,0.8636662079040279,0.3186650001499371,0.2723336235621467,2.0
2015-08-13,UTX,0.0032527211825954527,-0.010358403379378786,-0.1144560048735013,0.3286193484092756,-0.24523855367391065
2015-08-13,V,0.003923028810249862,0.6242526610308224,0.9632888868854789,-0.19210621617353568,1.1015753123805243
2015-08-13,VZ,-0.0035670435944891166,-0.5036249667583753,0.4118077486083016,-1.375997737360277,-0.5466849115231505
2015-08-13,WMT,0.0037447393415717123,0.04480625915416806,0.9893403416566829,-0.3078101299055439,-0.5471114342886348
2015-08-13,XOM,-0.003687506439684518,-0.5737767368165504,-0.4757245356541798,0.11868851994523434,-1.3642941947407055
2015-08-14,AAPL,0.010348679817332007,0.007987612514918604,-2.0,0.8916678229799382,1.1322950145648176
2015-08-14,AXP,0.0011122982901874412,-0.9687021083952231,-0.6366336490525394,-1.1924763877984301,-1.0769962883347
2015-08-14,BA,-0.004480341927538101,-0.04542882328834963,0.16762506823670598,-0.8241216840874563,0.5202101459857015
2015-08-14,CAT,0.0006369735016884537,-0.5140178576882679,0.1160358214648679,-0.07077590165442205,-1.5873134928752495
2015-08-14,CSCO,-0.006889521513567587,-0.018422969806827155,1.5815802578338523,-2.0,0.3631508327456663
2015-08-14,CVX,-0.01990111315488874,-0.29825230551843335,0.0956243908522822,0.8449566714395607,-1.835337978847143
2015-08-14,DD,0.012694743518366192,0.5878223374348877,0.8670916368339088,1.3429730308525305,-0.44659765538177654
2015-08-14,DIS,0.01763703034766051,0.8985033659722168,-0.15487136807735188,1.5374706483680864,1.312910817625916
2015-08-14,GE,0.004984727126870148,0.08203196191914147,0.21433124845720986,0.23046545113254502,-0.19870081383233046
2015-08-14,GS,0.002722722887992468,0.7364991475496764,0.3605559348336927,1.226306148095595,0.6226353597197415
2015-08-14,HD,-0.0004177909776537092,-0.057654427969983026,0.07732263423602598,-1.7075092758234378,1.4572233576774627
2015-08-14,IBM,0.003595588044069453,0.0770382447565044,0.40225890052011826,0.8337288114713974,-1.0048729777220025
2015-08-14,INTC,0.0020676039838225524,-0.545720539627592,0.003947617272566659,-0.47658449799491426,-1.1645247381604285
2015-08-14,JNJ,0.010727760281874499,0.2555274090650018,0.1854916498866096,1.116597856994466,-0.5355072796860699
2015-08-14,JPM,0.0026513731175599187,0.406033047964796,-0.5720742544794979,1.0870147755399084,0.7031586228339775
