date,symbol,forward_return,composite_zscore,Chaikin_Oscillator_aligned_z,ZScore_MA20_aligned_z,Mom_12M_Refined_aligned_z
2014-06-26,JPM,0.002439071522621905,-0.5006902915109509,-0.5205359118275059,-0.3568198596139062,-0.6247151030914403
2014-06-26,KO,0.003806979784235054,-1.3933440384917273,-1.7494446641051693,-1.3871650081763844,-1.0434224431936279
2014-06-26,MCD,-0.0004923165232934013,-0.14184919549278643,0.49260788914641124,-0.03631811008431392,-0.8818373655404567
2014-06-26,MMM,-0.0002780897580950681,0.5129849542334696,0.3602379712127793,0.07925401532963146,1.0994628761579979
2014-06-26,MRK,-0.017085561789066284,0.012330453510949413,0.32970044887979644,-0.8022913151050841,0.5095822267581359
2014-06-26,MSFT,0.012703862249773934,-0.8238112582268186,-2.0,-0.6836177933635297,0.21218401868307404
2014-06-26,NKE,0.01066896994421307,-0.13867313424261427,0.201815457603445,-1.1673550750527049,0.5495202147214171
2014-06-26,PFE,0.002703735177054689,-0.0395418163940397,0.5671144181219907,-0.0872805721357734,-0.5984592951683364
2014-06-26,PG,0.00508785877434792,0.6330171908650402,0.6589055373216574,2.0,-0.7598539647265368
2014-06-26,T,0.0042541898820736,-0.2503449182420479,0.3789973132258059,-0.40631585569742956,-0.72371621225452
2014-06-26,TRV,-0.005189986259004908,0.31188516679984574,0.5067878060531942,0.26605426606546434,0.16281342828087866
2014-06-26,UNH,-0.003524201554756523,-0.3810672403329165,-0.0156602012778135,-1.542420122788424,0.4148786030674881
2014-06-26,UTX,0.0071705416866705285,0.8008894607226619,0.31901557758717536,1.3259967234020784,0.7576560811787318
2014-06-26,V,0.0015314640369354926,0.6166822589955091,0.6250522018901553,1.1581095760611066,0.06688499903526535
2014-06-26,VZ,0.002235248669277823,-0.11750287894556173,-0.02655326095621385,0.7430488477414605,-1.069004223621932
2014-06-26,WMT,0.005740295140655327,0.4089315554339272,0.7938033469664215,1.4531021965063717,-1.020110877171012
2014-06-26,XOM,-0.008036914643666404,-0.13549186498781104,-0.274285322767728,-0.03215206777101641,-0.1000382044246887
2014-06-27,AXP,-0.0006322116697180524,0.21847027109132586,0.45161648127149906,-0.2447760978170599,0.4485704298195383
2014-06-27,BA,-0.01019120562489928,1.1583621409615212,0.858280961695301,1.390364947547108,1.2264405136421546
2014-06-27,CAT,-0.0010113359574150937,0.16033630795856976,0.26813200982223756,-0.6231565101795106,0.8360334242329823
2014-06-27,CSCO,0.006072963394224251,-0.3214572612378824,-0.19424458035565884,0.20475136527515816,-0.9748785686331464
2014-06-27,CVX,0.0014574296939677822,-0.3782005929149392,0.1240679950267129,-0.5237147006400001,-0.7349550731315303
2014-06-27,DD,-0.0029068835569970863,1.2610789062739842,0.25181769107715024,1.5314190277448025,2.0
2014-06-27,DIS,0.0051582623116892545,0.01082977015075337,0.13671183623978783,-1.3250276319369247,1.220805106149397
2014-06-27,GE,-0.005675536423668803,0.5390086220963184,0.4499694435797705,1.1093841217145692,0.05767230099461534
2014-06-27,GS,0.003956704195542393,-0.07676016977245315,0.5180046147924542,0.02181063492892889,-0.7700957590387425
2014-06-27,HD,-0.0020954797755201593,-0.4702122915460217,0.2357433063850337,-0.899750785742999,-0.7466293952800998
2014-06-27,IBM,-0.0024212325973245186,-0.007378286817231554,0.6847081048633781,0.8002878463600744,-1.5071308116751472
2014-06-27,INTC,-0.0009697982920541248,-1.0278734846965398,-2.0,-1.0566577889387747,-0.02696266515084482
2014-06-27,JNJ,-0.003523926383328879,-0.1984756469823621,0.11396286186575101,-0.9176092463123582,0.2082194434995209
2014-06-27,JPM,0.0015646554153878611,-0.4657666683068616,-0.36976376735204153,-0.3762467350054845,-0.6512895025630586
2014-06-27,KO,0.004029138666033161,-1.3186818306452857,-1.6011458787220818,-1.376774331192039,-0.9781252820217361
2014-06-27,MCD,-0.007096464602054708,-0.04909803742974739,0.5808236774272575,0.11634156871806216,-0.8444593584345618
2014-06-27,MMM,-0.003131843108959975,0.6223797741691546,0.4722702418054845,0.2702305246401357,1.1246385560618435
2014-06-27,MRK,0.005562568798311407,0.8686216137196164,0.838231457681326,1.1484565584141253,0.6191768250633979
2014-06-27,MSFT,-0.01301782526691142,-1.036133952917433,-2.0,-1.3448235725605426,0.23642171380824425
2014-06-27,NKE,-0.0016735946817691971,-0.21807783865296523,0.6652391282511371,-1.8584986672407275,0.5390260230306949
2014-06-27,PFE,0.000336609599873805,-0.2518079043080034,0.33222387774414225,-0.49567300022532695,-0.5919745904428255
2014-06-27,PG,-0.005442323576343222,0.5026222679208209,0.6533380574154835,1.5786273123427743,-0.724098565995795
2014-06-27,T,-0.0014119742000062718,-0.6687067803914807,-0.20026434288563513,-1.0607415192916605,-0.7451144789971466
2014-06-27,TRV,0.0015968649946525026,0.6347187948556652,0.6519520073222312,1.0682441301436794,0.18396024710108494
2014-06-27,UNH,-0.0030491139393510336,-0.23885850302218883,0.09351239615362417,-1.1542842671650195,0.34419636194482883
2014-06-27,UTX,-0.00969315752182165,0.5669094401214051,0.11626885197178627,0.8338628092215123,0.7505966591709168
2014-06-27,V,0.006833163518880969,0.5665550447630394,0.5723613416678226,1.0779449664385143,0.04935882618278128
2014-06-27,VZ,-0.007907401143272819,-0.26545152453043475,-0.1066682361348917,0.3941175653783372,-1.0838039028347497
2014-06-27,WMT,-0.0035837727908000216,0.03198358110317501,0.0579363986970312,1.001285103199754,-0.9632707585872602
2014-06-27,XOM,-0.005236688436189629,0.20227961289389207,-0.023767282151121196,0.7106063721808925,-0.08000025134809507
2014-06-30,AXP,0.005059560297805188,0.2045860546365358,0.4454646388967699,-0.2920461586094862,0.46033968362232375
2014-06-30,BA,0.007230758973336471,1.0914262630914209,0.7703458422738194,1.2423205005686975,1.261612446431746
2014-06-30,CAT,0.004600921792179413,0.10414334197314377,0.2433032488335098,-0.6472745162950883,0.7164012933810098
2014-06-30,CSCO,0.009255365810235894,-0.8302700223175362,-0.698574412139157,-0.8124789342048957,-0.9797567206085558
2014-06-30,CVX,-7.65698480266197e-05,-0.4543541839704135,0.022790162429170948,-0.6327352806202692,-0.7531174337201422
2014-06-30,DD,0.0015546219765678604,1.1889026367371842,0.202652657255681,1.3640552529558718,2.0
2014-06-30,DIS,0.008514092360761616,-0.13063547314386947,-0.0828899061554607,-1.5750727828077022,1.2660562695315545
2014-06-30,GE,0.00456646127953908,0.5695513536009406,0.4632712323255856,1.182999673473835,0.0623831550034009
2014-06-30,GS,-0.0037620888263268926,-0.17966032016692426,0.5078989886255731,-0.274182291883736,-0.77269765724261
2014-06-30,HD,0.01062235716835036,-0.4953156711235051,0.20287902811239764,-0.7790547338839043,-0.9097713075990087
2014-06-30,IBM,0.028024582773564566,-0.03695484745653014,0.6190545248110324,0.6707455742410806,-1.4006646414217034
2014-06-30,INTC,0.002588747930004631,-1.0230913271299487,-2.0,-1.0307345789367464,-0.03853940245309976
2014-06-30,JNJ,0.01194788516429135,-0.031144742963595096,0.2988971315023699,-0.6921384447804445,0.2998070843872893
2014-06-30,JPM,0.006116668507763823,-0.560799157602045,-0.41758954971733214,-0.5744537546814149,-0.6903541684073881
2014-06-30,KO,-0.001652395524596173,-1.4110113040883785,-1.8121015590881444,-1.4413299548653473,-0.9796023983116432
2014-06-30,MCD,0.0025806152080301015,0.16592676076606896,0.6241962127236559,0.7350393223447188,-0.8614552527701678
2014-06-30,MMM,0.00921528139869654,0.7540058919531524,0.5032714642118741,0.5865339685974573,1.1722122430501256
2014-06-30,MRK,0.011408500024713941,0.7077662588219057,1.0060471396200854,0.3578234851984116,0.75942815164722
2014-06-30,MSFT,0.004077049171400171,-0.7292348460133516,-2.0,-0.5193858360199801,0.3316812979799254
2014-06-30,NKE,0.005802660141638549,-0.1749042920176833,0.7119495283264896,-1.5896732122243435,0.3530108078448041
2014-06-30,PFE,0.013477352425905531,-0.2919023081828835,0.4327957790941305,-0.7025682660357978,-0.6059344376069832
2014-06-30,PG,0.008780156387506288,0.6051640508267685,0.7813956738056682,1.7229150403636921,-0.688818561689055
2014-06-30,T,0.003393217847572849,-0.5841576231888016,-0.025257841934230557,-0.9777934491287414,-0.7494215785034327
2014-06-30,TRV,0.012119068773384978,0.5088154773665909,0.6565813705856397,0.7590045699402725,0.11086049157386055
2014-06-30,UNH,0.0017126672912781693,-0.13898971170865604,0.15456376813910264,-0.9733423638709666,0.40180946060589584
2014-06-30,UTX,0.004157729578718072,0.6886348933915866,0.06480072305103401,1.2525308048183084,0.7485731523054175
2014-06-30,V,0.01680036752623404,0.178258605269351,0.41661143171066806,0.051042719699132044,0.06712166439825287
2014-06-30,VZ,0.008992373398064135,0.2635132267429013,0.07146676154307044,1.7462980224096047,-1.0272251037239712
2014-06-30,WMT,0.002797054521779252,0.02771446122410748,0.039856398245362024,0.9241067249541763,-0.8808197395272159
2014-06-30,XOM,0.006753917111953056,0.2818218862665464,0.16061994738483698,0.918848899283606,-0.23400318786880378
2014-07-01,AXP,-0.0014684419929897885,0.3388190981254742,0.6074723529488402,0.0027153844913409297,0.40626955693624156
2014-07-01,BA,-0.0041358240348527975,1.22024157062613,0.7520086724651589,1.6592041153979027,1.249511924015328
2014-07-01,CAT,0.0035725976450868835,0.29910920857828355,0.3636835556680243,-0.31264170266904423,0.8462857727358706
2014-07-01,CSCO,0.005625083765262717,-1.2764287569254373,-1.626947406762565,-1.2261347294185339,-0.9762041345952134
2014-07-01,CVX,-0.00237500291372994,-0.20528654868409532,0.16357683042795992,0.05189721196221673,-0.8313336884424626
2014-07-01,DD,-0.0003879085497999757,1.3485347280443147,0.23158473785159722,1.814019446281347,2.0
2014-07-01,DIS,-0.00034678708244617606,-0.07940530861973032,-0.13414952336740127,-1.2964365690812485,1.1923701665894588
2014-07-01,GE,0.00795440535598435,0.6919021131872284,0.5361220573506068,1.5083087420496122,0.031275540161466345
2014-07-01,GS,0.0004797304674057923,0.18078929549184308,0.6220374965721018,0.6997218202868271,-0.7793914303833998
2014-07-01,HD,0.001955407913699192,-0.501401299043734,0.19611500905957382,-0.9192850247674267,-0.7810338814233491
2014-07-01,IBM,0.010947168670865093,-0.5685061379120024,0.5501099713571462,-0.9069632682981931,-1.3486651167949606
2014-07-01,INTC,0.0,-0.7754200824242505,-2.0,-0.4038115021709839,0.07755125489823235
2014-07-01,JNJ,-9.442264292869318e-05,-0.05168282593050536,0.3788270060919919,-0.8294373687783151,0.2955618848948071
2014-07-01,JPM,-0.010422202844278528,-0.49431221483205423,-0.36906154748380304,-0.44638775043428564,-0.667487346578074
2014-07-01,KO,0.0,-1.1569392217201502,-1.77645593798817,-0.6461081577360778,-1.048253569436203
2014-07-01,MCD,-0.004653143016088213,0.30315470986981957,0.6995977172844772,1.0815824776259921,-0.8717160653010105
2014-07-01,MMM,0.004634576569770843,0.5542414643407056,0.5739726771301256,-0.08837875800397549,1.177130473895967
2014-07-01,MRK,0.009229403783072243,0.545663159538805,0.9768136520375159,-0.15280258190765061,0.8129784084865497
2014-07-01,MSFT,0.0007165961099007134,-0.5886120576550143,-2.0,-0.12512018029359878,0.3592840073285555
2014-07-01,NKE,-0.002691944477550612,0.09312573647514932,0.8911582503133634,-1.1520755095997046,0.5402944687117892
2014-07-01,PFE,0.009641162667139325,-0.7063127698497196,0.161049980166603,-1.7726453015490924,-0.5073429881666691
2014-07-01,PG,0.0035320197914636697,0.38680123968157204,0.7682642560882798,1.2201732508672178,-0.8280337879107815
2014-07-01,T,0.005355605149035103,-0.6471433515784092,-0.42876892224098073,-0.7877439686650706,-0.7249171638291759
2014-07-01,TRV,-0.006197011747709369,0.22584415367346192,0.7556342155535433,-0.09612274471712674,0.018020990183969257
2014-07-01,UNH,0.007326937044726867,0.11030266550875822,0.32856383089859453,-0.3741412390267586,0.37648540465443875
2014-07-01,UTX,-0.006814275326994745,0.7990157353694923,0.1534230706607076,1.5652998315420827,0.6783243039056867
2014-07-01,V,0.0027538480478506155,-0.25830983130612317,0.32054712347340203,-1.0048482902897535,-0.09062832710201804
2014-07-01,VZ,0.005874423999692846,-0.17912907255685862,0.05541355550308079,0.41618009828006647,-1.0089808714537232
2014-07-01,WMT,0.004516444736086367,0.08983005072769112,-0.1900133333400287,1.3437514327101077,-0.8842479471870056
2014-07-01,XOM,0.0020719045286889948,0.3861431412841559,0.2483445007234316,1.1782308359121252,-0.26814591278308897
2014-07-02,AXP,0.006617185028793049,0.4537945030139174,0.7065637949008711,0.2033733091640305,0.45144640497685057
2014-07-02,BA,0.006973980236608224,1.241865805944945,0.7650489821942335,1.610062090481101,1.3504863451595002
2014-07-02,CAT,0.01387375560640236,0.2602847355053232,0.45494879741976796,-0.5628239749878988,0.8887293840841005
2014-07-02,CSCO,0.006392069891712149,-1.4257691420846925,-1.9737425007790284,-1.3244135923052296,-0.9791513331698195
2014-07-02,CVX,0.007371762223954859,-0.06797348038749158,0.3475818592747342,0.2478138511170105,-0.7993161515542194
2014-07-02,DD,0.010287302517965502,1.3848576771610202,0.48369033884712437,1.6708826926359357,2.0
2014-07-02,DIS,0.004627296899419431,0.07973127929938255,-0.07025177984658738,-0.8767999881126224,1.1862456058573574
2014-07-02,GE,0.009395170754135096,0.5115362831681876,0.4808653823080577,0.8915314301465919,0.16221203704991313
2014-07-02,GS,0.015399438237066576,0.2800902147247303,0.6962276684714697,0.7832923079105413,-0.6392493322078202
2014-07-02,HD,0.0008539706512342704,-0.4451696667417852,0.20184393689609198,-0.7546903622772543,-0.7826625748441933
2014-07-02,IBM,0.0007430782064092867,-0.7285071733387691,0.4329752064214524,-1.2467444330393476,-1.3717522933984123
2014-07-02,INTC,0.0051644524742064934,-0.6640398694413533,-2.0,-0.23553348654342338,0.24341387821936375
2014-07-02,JNJ,-0.004156484361904411,0.037018927022992455,0.36669136257728896,-0.5538549909631518,0.29822040945484024
2014-07-02,JPM,0.0014044274692783798,0.019022415223385585,0.05950474029149611,0.7225280228926604,-0.7249655175139997
2014-07-02,KO,-0.0014184411952964382,-0.9773319146766783,-1.5062908758503062,-0.4212360983350111,-1.004468769844718
2014-07-02,MCD,0.004476193169870246,0.47244648718579896,0.7672081329486969,1.5559827233496972,-0.9058513947409975
2014-07-02,MMM,0.0012395266331055588,0.36681243230029753,0.5564560079963174,-0.6602854924624454,1.2042667813670205
2014-07-02,MRK,0.0025402563698595504,0.19401711431802693,0.7381023970434865,-0.8728043443462434,0.7167532902568378
2014-07-02,MSFT,-0.0023868348265639883,-0.5841900523399729,-2.0,-0.08116406590981354,0.32859390888989487
2014-07-02,NKE,0.008484194434843717,0.23625983077817003,1.0542431411899573,-0.6722046539458606,0.32674100509041343
2014-07-02,PFE,0.005268479272471316,-0.8869251888756523,-0.3435505371826054,-1.8036465907260975,-0.5135784387182541
2014-07-02,PG,0.005279016032969874,0.2066992681525142,0.8164161435297063,0.6973506863723595,-0.8936690254445231
2014-07-02,T,0.0047656542322145334,-0.9797922051661541,-1.0416151468650792,-1.0827992429215596,-0.8149622257118234
2014-07-02,TRV,0.0023249365708435388,0.6433515034603321,0.7986129356268326,1.0223659376498355,0.1090756371043281
2014-07-02,UNH,0.010425585596450793,0.0885729202718862,0.33776117066751565,-0.5109876780910875,0.4389452682392304
2014-07-02,UTX,0.0033870416311936324,0.9803352683566849,0.29719718162530806,1.885071845072187,0.7587367783725594
2014-07-02,V,0.007772845969121089,-0.2594046561009401,0.3119275210235701,-0.9001520548502161,-0.1899894344761742
2014-07-02,VZ,0.0010062181983845342,-0.6460816785886213,-0.11028978108949562,-0.689889060662939,-1.1380661940134291
2014-07-02,WMT,0.0017196155042329409,-0.09209221064402166,-0.26321244286137974,0.8707248988901664,-0.8837890879608515
2014-07-02,XOM,0.010042228236281758,0.33184475743129116,0.1749250227143005,1.0890503147980823,-0.2684410652185093
2014-07-03,AXP,-0.004591413306156755,0.16304778891825292,0.7277932960065215,-0.7300568159690001,0.49140688671723726
2014-07-03,BA,0.004513218297759858,1.2987628087655898,0.7348875934353174,1.9538920422323414,1.207508790629111
2014-07-03,CAT,-0.008282718672544376,0.039036282817046075,0.4343873518679295,-1.2907449456554287,0.9734664422386374
2014-07-03,CSCO,0.0015880570493103097,-1.4899392931624924,-2.0,-1.3770121482215767,-1.0928057312659003
2014-07-03,CVX,-0.005488147112744479,0.01739945193029861,0.4428941795432071,0.39413813832157135,-0.7848339620738827
2014-07-03,DD,-0.015754104119105605,1.2101189807312431,0.5476418483855017,1.082715093808228,2.0
2014-07-03,DIS,-0.002878849702998676,0.12723066344753797,-0.05501476269829904,-0.7680631383190708,1.2047698913599838
2014-07-03,GE,-0.004095415144016901,0.356762439513809,0.41149639025677165,0.5509261145436043,0.10786481374105096
2014-07-03,GS,-0.009914078215289224,0.01951424092003044,0.7094770886669486,-0.0886026492156261,-0.5623317166912312
2014-07-03,HD,-0.007678015613362121,-0.3424957696926411,0.23445982885409639,-0.4482866670640423,-0.8136604708679774
2014-07-03,IBM,-0.002598876618136736,-0.6794672775121943,0.34797443692948016,-0.976273720543994,-1.4101025489220689
2014-07-03,INTC,-0.0035324601450582582,-0.5842538316697108,-2.0,0.01057158716390231,0.23666691782696544
2014-07-03,JNJ,0.009960002979950255,0.29197437625840045,0.4396994412081543,0.11359197767604548,0.32263170989100165
2014-07-03,JPM,-0.00666069111737988,0.3458395446853643,0.6140745411660878,1.1102055593938838,-0.6867614665038788
2014-07-03,KO,-0.0021314671667522767,-0.8072189830342674,-1.4247921634517335,0.024234395994759562,-1.0210991816458284
2014-07-03,MCD,-0.008021549133174433,0.4756796214469042,0.8218303923166711,1.4474503648818344,-0.8422418928577928
2014-07-03,MMM,-0.003438644552411607,0.4017669099289445,0.558372665786315,-0.48222859952648794,1.1291566635270065
2014-07-03,MRK,-0.011486448991277931,0.2307398399660505,0.6935896290035909,-0.7497941630617121,0.7484240539562727
2014-07-03,MSFT,0.004545608148671443,-0.3681157313456593,-2.0,0.5516172328155965,0.34403557314742583
2014-07-03,NKE,0.0025492978067400696,0.21858806023244015,1.022503048287021,-0.7539525103516461,0.3872136427619456
2014-07-03,PFE,-0.0013106774813451683,-0.9238812836627485,-0.7244823400836011,-1.5848701207611162,-0.46229139014352755
2014-07-03,PG,0.002625680350515136,0.0671919517883615,0.7870878500824576,0.3051170685072239,-0.8906290632245971
2014-07-03,T,0.0050223487150824475,-1.2000083677004463,-1.5988859390573409,-1.1570161067957359,-0.8441230572482621
2014-07-03,TRV,-0.003057400804768573,0.7145153148963691,0.8041528613026118,1.1515118935220143,0.18788118986448132
2014-07-03,UNH,-0.013557237330190652,0.065576181488269,0.30441698182830307,-0.6071452261057341,0.49945678874223803
2014-07-03,UTX,-0.003721730636532028,1.0250814047993195,0.4305111448546181,2.0,0.6447330695433406
2014-07-03,V,0.0010625062405777985,-0.37519312704904806,0.24391972390142738,-1.1294053460445943,-0.24009375900397717
2014-07-03,VZ,0.0008047576448453331,-0.6428790227488106,-0.214982374547652,-0.5219116954605918,-1.191742998238188
2014-07-03,WMT,0.004224245063470189,0.013872453378894237,-0.2302676881215535,1.0973554455460692,-0.825470397287833
2014-07-03,XOM,0.0005849535323088073,0.1744780622365266,0.13256416733617696,0.6676469081755678,-0.27677688880216506
2014-07-07,AXP,-0.00869983112059125,0.35825505013401154,0.7169939021498224,-0.06377756547085905,0.4215488137230711
2014-07-07,BA,-0.017816883230108882,1.0181452866145448,0.6484091845455496,1.1725859061226966,1.2334407691753886
2014-07-07,CAT,-0.006354094302018054,0.3242081783845498,0.40594087368736603,-0.6531605248137989,1.2198441862800822
2014-07-07,CSCO,-0.006341616383573001,-1.4424208156009273,-2.0,-1.330643593077923,-0.9966188537248584
2014-07-07,CVX,-0.004368506545917361,-0.013622505351892208,0.44360574090075555,0.28703314533589525,-0.7715064022923275
2014-07-07,DD,-0.00468488642193976,1.5977294489885374,0.7931883469656124,2.0,2.0
2014-07-07,DIS,-0.008430417234657317,0.1798923724870787,-0.001510552038472893,-0.7358332223427633,1.2770208918424724
2014-07-07,GE,-0.014205912571842005,0.31953808017950464,0.4136015400122398,0.45218162680739754,0.0928310737188765
2014-07-07,GS,-0.01710559861703065,0.19750741497706992,0.7077007126294318,0.5495652031932201,-0.664743670891442
2014-07-07,HD,-0.008106306942077257,-0.2222071813476624,0.360370938783064,-0.1754296184706905,-0.8515628643553608
2014-07-07,IBM,-0.004361244497252725,-0.687396145298413,0.28340484724207293,-0.9589548956077557,-1.3866383875295563
2014-07-07,INTC,-0.007734116478279818,-0.6703328376672985,-2.0,-0.19528126871196078,0.18428275571006533
2014-07-07,JNJ,-0.007043972504246376,-0.05164249114134221,0.34062115547186395,-0.792635244536503,0.29708661564061245
2014-07-07,JPM,-0.01605832760369874,0.6293112816905143,0.9017741598845477,1.686476256953803,-0.7003165717668082
2014-07-07,KO,-0.004745795566906352,-0.8284324506133044,-1.3536438518191407,-0.15381429910103706,-0.9778392009197353
2014-07-07,MCD,-0.0007985934881462597,0.6927814383048241,0.851043296817645,2.0,-0.7726989819031725
2014-07-07,MMM,-0.002415137613631879,0.48551042617364576,0.56939425652694,-0.20028263961483572,1.087419661608833
2014-07-07,MRK,-0.00598117547494903,0.635842420162913,0.9552490434663807,0.25623636169037073,0.6960418553319876
2014-07-07,MSFT,-0.005001296375998998,-0.5656608741435462,-2.0,-0.22029882951621574,0.5233162070855775
2014-07-07,NKE,-0.01246020154400529,0.06367328358455014,0.8554951588801374,-0.9516563057604361,0.28718099763394916
2014-07-07,PFE,-0.01115071426176717,-0.8234301313610151,-0.7038607547532469,-1.278320926481687,-0.48810871284811114
2014-07-07,PG,0.004613705538484503,-0.2401102986339102,0.5422023347974303,-0.4490323209184688,-0.8135009097806921
2014-07-07,T,0.0042088937499003,-1.4216085649571004,-1.9460007616040567,-1.472477513444617,-0.8463474198226272
2014-07-07,TRV,-0.004336507833848091,0.7335457229956311,0.7829107239137411,1.2655985417478914,0.15212790332526072
2014-07-07,UNH,-0.0035268650338483587,0.17743402623266244,0.3408695441906886,-0.18333658681626147,0.3747691213235602
2014-07-07,UTX,-0.008948874808553997,0.9779881578985892,0.5583759319499411,1.782561083280507,0.593027458465319
2014-07-07,V,-0.006828589357882775,-0.43727558353628454,0.20960871656246668,-1.1848828126490143,-0.3365526545223062
2014-07-07,VZ,-0.009345759496979467,-0.7646177544560988,-0.2838092080927796,-0.826079067872639,-1.183964987402878
2014-07-07,WMT,0.0076244198207631175,-0.42533999731545674,-0.4185752678373597,-0.03667221186156524,-0.8207725122474452
2014-07-07,XOM,0.0017534089823409982,-0.05443504524831836,-0.10373251842081228,0.21993108784510537,-0.27950370516924816
2014-07-08,AXP,0.004559398076951604,0.6533748356748249,0.6026340443151567,0.8274192703646809,0.5300711923446372
2014-07-08,BA,0.0,0.9965480930822256,0.6292906295104435,1.0570007209640426,1.3033529287721906
2014-07-08,CAT,0.006212007101100037,0.3428399818655054,0.376141117146826,-0.5394351002007728,1.191813928650463
2014-07-08,CSCO,0.014758587941442247,-1.256121600680003,-1.7991661449655718,-1.0028966070554703,-0.9663020500189663
2014-07-08,CVX,0.011469863573525307,-0.1218665523446752,0.36900738105833786,0.034366760733640575,-0.768973798826004
2014-07-08,DD,0.004118508418001765,1.455105934004706,0.7741923614140159,1.5911254406001014,2.0
2014-07-08,DIS,0.015839819773131314,0.13122653771800982,-0.03983471588347745,-0.6782407005476389,1.1117550295851457
2014-07-08,GE,-0.0018956461527764867,0.5590029182846624,0.5264487971422961,0.9601454617033832,0.19041449600830798
2014-07-08,GS,-0.0014557727849386914,0.4907310251686048,0.6634751255120148,1.32624346076324,-0.5175255107694405
2014-07-08,HD,-0.00037171151084258724,-0.1816343402249436,0.4889120688908926,-0.1265269440997914,-0.907288145465932
2014-07-08,IBM,0.006409899576114597,-0.7395507078971025,0.13385885125221753,-0.9924962791109193,-1.3600146958326056
2014-07-08,INTC,0.0032479049785718583,-0.34965630554051824,-1.3079825632436617,-0.403868085413973,0.66288173203608
2014-07-08,JNJ,0.003026909691452806,-0.04246623404721956,0.29314903073555004,-0.6402290681949212,0.21968133531771247
2014-07-08,JPM,0.004662759192338717,0.9250780036325712,1.5228070232336917,2.0,-0.7475730123359781
2014-07-08,KO,0.00023866440978093095,-0.8555103618607435,-1.2926751734625002,-0.31984098477207473,-0.9540149273476555
2014-07-08,MCD,0.0097912836907319,0.4083270370189574,0.8362208669531478,1.1917943407914537,-0.8030340966877292
2014-07-08,MMM,0.0008298452892712138,0.43173301920942747,0.5569328860467818,-0.34767106241637924,1.0859372339978797
2014-07-08,MRK,0.006532961775171264,0.73336233999849,1.1684383610068343,0.43000054596553483,0.6016481130231013
2014-07-08,MSFT,-0.002632961855970728,-0.556709412356002,-2.0,-0.21373852851352573,0.5436102914455194
2014-07-08,NKE,0.013132602510875113,0.135046957112709,0.7532240369064104,-0.6612353579761213,0.3131521924078379
2014-07-08,PFE,-0.0033170045115474833,-0.6204114850623652,-0.5008804703166493,-0.7429475736574728,-0.6174064112129737
2014-07-08,PG,0.01377820962830878,-0.6476049366379314,0.18599033162036216,-1.2755119486842792,-0.8532931928498773
2014-07-08,T,0.002530826779260975,-1.5271777348332343,-2.0,-1.653679688995886,-0.9278535155038171
2014-07-08,TRV,0.005948528159146482,0.6775377597934277,0.7355279316406879,1.1963684594038928,0.10071688833570235
2014-07-08,UNH,0.009886204375303409,-0.010632329640483199,0.17981730689484415,-0.4166487015055669,0.20493440568927312
2014-07-08,UTX,-0.0020164634340078536,0.9582519387107662,0.687994867324265,1.5875513458994037,0.5992096029086299
2014-07-08,V,0.0041809756251594,-0.3723692467505744,0.0036063230721357525,-0.9307694208601073,-0.18994464246375165
2014-07-08,VZ,0.002871089959562312,-0.2669703265335765,0.013987733909003777,0.39100949073082303,-1.2059082042405562
2014-07-08,WMT,0.0073060284235269,-1.1581808116352201,-1.0123902458683354,-1.4919529966474232,-0.9701991923899017
2014-07-08,XOM,0.007002270305979774,-0.3710057040580885,-0.48640280295973015,-0.37322405767112843,-0.253390251543407
2014-07-09,AXP,-0.002955271785671454,0.5450745904786085,0.6573743007775162,0.37984190040718213,0.5980075702511272
2014-07-09,BA,0.0,1.1689923251097627,0.7800571160909688,1.3731531132942798,1.35376674594404
2014-07-09,CAT,-0.0070815222361365615,0.2992301001645617,0.39122172267070976,-0.5864521220489172,1.0929206998718926
2014-07-09,CSCO,0.0,-1.4792130494283366,-2.0,-1.3177896053362597,-1.1198495429487503
2014-07-09,CVX,-0.00867622037879201,-0.22950398015556903,0.277465015923927,-0.10269904682994276,-0.8632779095606913
2014-07-09,DD,-0.0015622684726637193,1.4060611843935096,0.7250615098751069,1.4931220433054215,2.0
2014-07-09,DIS,-0.004127605947690682,0.06996280631671341,-0.16399358892284868,-0.897157060802754,1.271039068675743
2014-07-09,GE,-0.004559664160615373,0.7967344418005541,0.7701903323192053,1.3990350956007453,0.2209778974817114
2014-07-09,GS,-0.007590960537307234,0.5569942393779951,0.681896621638382,1.6441882170208861,-0.6551021205252829
2014-07-09,HD,-0.016474870762009042,-0.032104432383371316,0.629362776861735,0.21241412640712012,-0.9380902004189691
2014-07-09,IBM,-0.003821403798475287,-0.6632001840338205,0.09748419071457096,-0.8614420364408981,-1.2256427063751343
2014-07-09,INTC,0.011977609980752035,-0.1647012370026382,-1.0566550910200316,-0.1112263730012143,0.6737777530133312
2014-07-09,JNJ,-0.0022632069348602624,0.04259849081117956,0.2968651246297382,-0.42368242947734996,0.25461277728115045
2014-07-09,JPM,-0.008210937786069294,0.8998882074338782,1.5354296428306473,1.8528739921245068,-0.6886390126535196
2014-07-09,KO,0.007388947836348692,-0.6225060960214318,-0.9002113618642058,0.039178578947739885,-1.0064855051478294
2014-07-09,MCD,-0.004847764299987345,0.07573337430020088,0.7124202226306502,0.34846087278485727,-0.8336809725149048
