date,symbol,forward_return,composite_zscore,Chaikin_Oscillator_aligned_z,ZScore_MA20_aligned_z,Mom_12M_Refined_aligned_z
2010-08-16,DIS,0.00297092868672455,0.45608168779835284,0.24405017678176533,-0.10083463237374794,1.225029518987041
2010-08-16,GE,0.007762195477487133,-0.030787698187299428,0.2484469973477046,-0.16605854817960353,-0.17475154372999935
2010-08-16,HD,0.03396714366142417,-0.5153906148802367,-0.024352735446804233,-1.084315179664169,-0.43750392952973693
2010-08-16,HPQ,0.006658580163390271,-1.144724904069432,-2.0,-1.1521195374573765,-0.2820551747509203
2010-08-16,IBM,0.0053220719972144614,0.16631286916218097,0.20544266250966525,0.31947761335951,-0.025981668382632453
2010-08-16,INTC,0.003081666263834437,-0.35623122204431557,-0.4036520231211516,-0.959201272356743,0.294159629344948
2010-08-16,JNJ,0.02085832624229167,-0.024013190360164232,0.19122346449656855,0.22561113881494785,-0.4888741743920091
2010-08-16,JPM,-0.005571735036852488,-0.8847878601823204,-0.47924013023937323,-1.0575603812417758,-1.1175630690658123
2010-08-16,KO,0.004294590673588949,0.5918324851859428,0.40655279931633814,1.265954052731316,0.10299060351017435
2010-08-16,MCD,0.01991907932480652,1.136542749728055,0.17990578064128784,1.8938948612109763,1.3358276073319004
2010-08-16,MMM,0.00791089438238557,-0.037548193573649837,0.14028813391216574,-0.6750587598079426,0.4221260451748273
2010-08-16,MRK,0.01629964816630758,0.4935512873329117,0.38067827071972904,0.3904555635306241,0.709520027748382
2010-08-16,MSFT,0.0139517989075435,-0.15708116334599964,0.9299360612154913,-1.222347874136872,-0.1788316771166182
2010-08-16,PFE,0.014972117079783853,0.589745390611545,0.9987672328317281,1.7127936760778646,-0.9423247370749575
2010-08-16,PG,0.00870012665690445,0.11132711401188429,0.10024161843388422,-0.4737901878932299,0.7075299114949986
2010-08-16,T,0.012007862816048709,0.5825243356226025,0.3228966493127791,1.7018869061941633,-0.277210548639135
2010-08-16,TRV,0.0,0.09276013966191976,0.12767600617917943,0.2849501887037023,-0.1343457758971225
2010-08-16,UTX,0.00227440118770339,0.3247191578987521,0.1645968339200736,0.27764101334619495,0.5319196264299878
2010-08-16,VZ,0.007009111641896881,0.5200021973470664,0.37112799045107364,1.9730258711323956,-0.78414726954227
2010-08-16,WMT,0.012100822515058285,-0.2912366854207645,0.37239445727055465,-0.4571672641671166,-0.7889372493657315
2010-08-16,XOM,0.015698128685611268,-0.26457480899944846,0.3010656853170776,0.3857905038509795,-1.4805806161664026
2010-08-17,AA,-0.0018266874509630382,-0.5996053607047928,0.09832607230036108,-0.2469228777141457,-1.6502192767005937
2010-08-17,AXP,-0.0011982546719166987,0.11523569268321543,0.024991255911206232,-1.2689199209927802,1.5896357431312202
2010-08-17,BA,0.0001518894582597241,0.5742990775977583,0.14008807791310524,-0.41719084511983023,2.0
2010-08-17,BAC,0.008326990090705255,-1.6760137849598495,-2.0,-1.1685290348445443,-1.8595123200350046
2010-08-17,CAT,0.00014372019648489776,0.8213660831795634,0.2183516793276157,0.24574657021107418,2.0
2010-08-17,CSCO,0.016326648837700963,-0.11651343600262294,0.9746929789710282,-1.1144729036087033,-0.20976038337019373
2010-08-17,CVX,-0.009387055955486057,0.4241039783567578,0.32633383214005135,1.064932424597073,-0.11895432166685091
2010-08-17,DD,0.008627551043964399,0.16983239859749624,0.3446698931148567,-0.4260078935423681,0.5908351962200001
2010-08-17,DIS,0.004443093036472057,0.350696171102914,0.28242651673883135,-0.5122624936103223,1.2819244901802331
2010-08-17,GE,0.007701849534062166,-0.12386858007155699,0.2571828208765719,-0.5731280208706143,-0.055660540220628565
2010-08-17,HD,0.01942754845918726,-0.011659237831454597,0.0025341022585783014,0.33645061346618615,-0.37396242921912826
2010-08-17,HPQ,0.013228175054818436,-1.1639359229227382,-2.0,-1.2424732424536873,-0.24933452631452732
2010-08-17,IBM,0.007318201553492942,0.07193899895008554,0.2169154480382383,0.02778075120274672,-0.02887920239072843
2010-08-17,INTC,0.003071608915075963,-0.45883251141665243,-0.6416459826842921,-1.1330718422414392,0.398220290675774
2010-08-17,JNJ,0.002195185857540638,0.216372437485002,0.27095696169065087,0.9970216645316659,-0.6188613137673107
2010-08-17,JPM,0.010939073479744543,-0.9890492722780272,-0.5346450218705195,-1.416114864330169,-1.016387930633393
2010-08-17,KO,-0.004989535991761773,0.35439124058500093,0.4840671688316193,0.719251958267922,-0.1401454053445386
2010-08-17,MCD,0.00040955588942725996,1.1387668642578161,0.22859715620193943,2.0,1.1877034365715087
2010-08-17,MMM,0.0005385155518093931,-0.11736847607002861,0.18275776338413752,-0.8922697084550306,0.35740651686080727
2010-08-17,MRK,-0.004783201926165104,0.9635076403878621,0.4617485230353328,1.9451131842547162,0.48366121387353717
2010-08-17,MSFT,0.004451584919933582,-0.10245259464215688,0.734370613130863,-0.8906944672530881,-0.15103392980424554
2010-08-17,PFE,-0.010448589583633705,0.3420882610780342,0.9260196354464143,1.1647578530765228,-1.0645127052888343
2010-08-17,PG,0.00762931312593329,0.07189060978626209,0.10764501520619751,-0.37956745736577596,0.4875942715183647
2010-08-17,T,0.011493844959832744,0.5300151500985621,0.4526530373318996,1.4352634660007249,-0.29787105303693784
2010-08-17,TRV,0.00340580128958079,-0.10538595321766497,0.1513468180539644,-0.2475318087571471,-0.21997286894981224
2010-08-17,UTX,-0.0022111404218950748,0.1027186747064422,0.18657741040220702,-0.3692055298280353,0.4907841435451549
2010-08-17,VZ,-0.0006627456823578015,0.3007986108526633,0.37260070627502256,1.2955730376124963,-0.765777911329529
2010-08-17,WMT,-0.0031362497610951667,-0.08479906932868679,0.3185555907110572,0.3650000549542716,-0.9379528536513893
2010-08-17,XOM,-0.011015642062664477,-0.19975043088607247,0.3545892675238217,0.47603670574704987,-1.429877265929089
2010-08-18,AA,-0.024702345298901696,-0.6700105298393161,0.11450238770750767,-0.4313821835398627,-1.6931517936855933
2010-08-18,AXP,-0.017509823314425632,-0.039712165473057226,0.05535910262501508,-1.5127144484195627,1.338218849375376
2010-08-18,BA,-0.020909293830016495,0.4882869967077843,0.1481374335897191,-0.6832764434663661,2.0
2010-08-18,BAC,-0.02252266493940791,-1.6121819412028158,-2.0,-0.9708696958074884,-1.8656761278009588
2010-08-18,CAT,-0.00659528040715196,0.7794684875326917,0.202598278304853,0.1358071842932222,2.0
2010-08-18,CSCO,-0.008478034391015687,0.05922621349608378,1.1374059725901031,-0.7718556079310068,-0.18787172417084497
2010-08-18,CVX,-0.015575824018922324,0.30489228973829313,0.31025142213546963,0.6398503644479713,-0.03542491736856149
2010-08-18,DD,-0.031493053713118946,0.2663262140788332,0.379933822403973,-0.245516549429679,0.6645613692622057
2010-08-18,DIS,-0.021232759730654194,0.35543417477920675,0.28783579631945355,-0.49185359664771505,1.2703203246658819
2010-08-18,GE,-0.028662646028743355,-0.09863337651797954,0.2776360960505111,-0.5652238461025066,-0.008312379501943063
2010-08-18,HD,-0.022175890826383604,0.37596474373577166,0.06126941380522221,1.4183452751189813,-0.3517204577168883
2010-08-18,HPQ,-0.014506513187592995,-1.1248346699046838,-2.0,-1.0080363759792654,-0.36646763373478597
2010-08-18,IBM,-0.003787220171259764,0.15929221915345257,0.21099984962004575,0.49090914550894826,-0.22403233766863642
2010-08-18,INTC,-0.035221913609694844,-0.5103288137231293,-0.8231375737132268,-1.0150170031453973,0.30716813568923607
2010-08-18,JNJ,-0.010614891049053554,0.23008131929480127,0.26628781078149943,1.1204895182002323,-0.6965333710973279
2010-08-18,JPM,-0.021641486072398686,-0.8943606468369362,-0.49428297466510873,-1.1504144684508544,-1.038384497394845
2010-08-18,KO,-0.010028337947873056,0.2586676965544324,0.4699539213316221,0.29317259777025084,0.01287657056142411
2010-08-18,MCD,-0.0038222320920351383,1.1368360092583558,0.2215809537756643,2.0,1.1889270739994031
2010-08-18,MMM,-0.021528420289302352,-0.16981869371692748,0.19462247934172075,-1.130886133981408,0.42680757348890486
2010-08-18,MRK,-0.018660042643833474,0.7693575603275803,0.47707701549796755,1.3251129261483232,0.5058827393364502
2010-08-18,MSFT,-0.015310417853465874,-0.05626308193928986,0.7725341369346557,-0.7429900472741143,-0.19833333547841092
2010-08-18,PFE,-0.004348101439316077,0.1361406130725713,0.6554914134086928,0.8951282323262092,-1.142197806517188
2010-08-18,PG,-0.009218113326620037,0.2291731460307214,0.12411474548132369,0.0739371757555385,0.489467516855302
2010-08-18,T,-0.011363237667836756,0.7739575038464827,0.6445852818494456,2.0,-0.3227127703099977
2010-08-18,TRV,-0.004792082469241454,-0.0059721353033296105,0.15237478494637471,0.07274923806326353,-0.24304042891962707
2010-08-18,UTX,-0.02030631352923673,-0.07789102710877016,0.17362024904865359,-0.9459289872329305,0.5386356568579664
2010-08-18,VZ,-0.01757855154724175,0.3231711478693142,0.38310199815640367,1.3510632095458541,-0.7646517640943151
2010-08-18,WMT,-0.01572927012981118,-0.23725860946253444,0.1583764252214314,-0.14339562916689355,-0.7267566244421412
2010-08-18,XOM,-0.014298078943281833,-0.4388979944481264,0.3416225666110691,-0.3125384356040008,-1.3457781143514473
2010-08-19,AA,-0.0084430877487085,-0.5816481168995103,0.17663573498294804,-0.4018027894611677,-1.5197772962203113
2010-08-19,AXP,-0.004883246583684553,0.1133200448913138,0.09967604874496633,-1.021894193289826,1.262178279218801
2010-08-19,BA,-0.0003096243885866157,0.5152642130271444,0.2081273584639951,-0.6623347193825618,2.0
2010-08-19,BAC,-0.011520527294427985,-1.5199469326722086,-2.0,-0.7137509198916985,-1.8460898781249269
2010-08-19,CAT,-0.006205428718040307,0.9087337571742499,0.24573665273587753,0.480464618786872,2.0
2010-08-19,CSCO,0.0004498276149873526,0.22636660271385164,1.0417553559911144,-0.0776475820858617,-0.28500796576369763
2010-08-19,CVX,-0.010416631531054432,0.24669957440798126,0.3169614528597636,0.5517845349969122,-0.12864726463273202
2010-08-19,DD,-0.019269224058046097,0.27002135696156554,0.36543345573926345,-0.1875911803278978,0.632221795473331
2010-08-19,DIS,-0.004218145867499579,0.1411657151814959,0.28363605041344797,-1.0044214325241245,1.1442825276551642
2010-08-19,GE,-0.014426042201296618,-0.2003481858296542,0.29620106165385346,-0.9830610244116069,0.0858154052687908
2010-08-19,HD,-0.0017719342938155025,0.20959571456971746,0.12693160381343874,0.8044615491900269,-0.3026060092943133
2010-08-19,HPQ,-0.022325951414559952,-0.8876027605391084,-2.0,-0.2727358607288827,-0.39007242088844213
2010-08-19,IBM,-0.010861094777626756,0.29965909583892536,0.27226434651856607,0.8563554438948905,-0.22964250289668037
2010-08-19,INTC,0.0005291392287596342,-0.5893692163840027,-1.1488551349619631,-0.8963904914767385,0.27713797728669354
2010-08-19,JNJ,0.0003405095926989343,0.17445340969904055,0.29963731242677116,1.0115411190840167,-0.7878182024136663
2010-08-19,JPM,0.001888255702796604,-0.7717181842046434,-0.5109554446901488,-0.7474054242001875,-1.056793683723594
2010-08-19,KO,0.0003614037354815469,0.2525621699720752,0.457125859000813,0.17605535229630784,0.12450529861910485
2010-08-19,MCD,0.0015076498306034747,1.1438224043292198,0.28049076515765536,2.0,1.1509764478300042
2010-08-19,MMM,-0.01405726848546518,-0.18302416492861714,0.24659193260273116,-1.2426814449320356,0.44701701754345297
2010-08-19,MRK,-0.007778572297214903,0.1640695633756721,0.4575240720049298,-0.30804329672570313,0.3427279148477897
2010-08-19,MSFT,-0.008592293994255429,0.02330421043642551,0.706425237817936,-0.43789956055887613,-0.19861304594978332
2010-08-19,PFE,-0.006861908817059725,0.3299588536937971,0.6675406328253801,1.4989478604982625,-1.1766119322422512
2010-08-19,PG,-0.0034885693758210934,0.35310254807008506,0.1954346813636069,0.37148380359661815,0.49238915925003013
2010-08-19,T,-0.01928100450570358,0.7951569620681719,0.6339516557052322,2.0,-0.24848076950071632
2010-08-19,TRV,0.0050160774817655795,0.06897884199849175,0.22715017327995574,0.23356134486405175,-0.2537749921485322
2010-08-19,UTX,-0.005692690689150903,-0.17985527584242664,0.19785861457789577,-1.3816922058382346,0.6442677637330589
2010-08-19,VZ,-0.008440449252782423,0.3244711460821161,0.35843951324279044,1.3276890733737514,-0.7127151483701936
2010-08-19,WMT,0.0031961581721826615,-0.6658275894388082,-0.12089766201019884,-1.166216110881097,-0.7103689954251288
2010-08-19,XOM,-0.0067467427021399295,-0.5181194492829885,0.3264170773175785,-0.46465081514860795,-1.416124610017936
2010-08-20,AA,-0.018921474675981598,-0.5253558819202497,0.25011640147249997,-0.3966220023126686,-1.4295620449205806
2010-08-20,AXP,-0.013738739842835801,0.2119649608704267,0.15124047694306678,-0.8303787048309241,1.3150331104991375
2010-08-20,BA,-0.020123636708220816,0.6327532916884421,0.2658642922412539,-0.3676044171759278,2.0
2010-08-20,BAC,0.0,-1.5381605790562967,-2.0,-0.7378397770679542,-1.8766419601009356
2010-08-20,CAT,-0.029335134754456704,0.8865989522306298,0.29497511072134,0.3648217459705496,2.0
2010-08-20,CSCO,-0.02474112711512233,0.2586383397699668,0.8985224595794546,0.23247548424125355,-0.3550829245108079
2010-08-20,CVX,0.0,0.04334177676625839,0.32999468992314035,-0.05881089536533583,-0.14115846425902934
2010-08-20,DD,-0.015964040069086693,0.25773207544460974,0.329031923302577,-0.38173846419343355,0.8259027672246858
2010-08-20,DIS,-0.0036306172469781073,0.1599408549180277,0.31743637454383344,-0.9190758973127935,1.0814620875230432
2010-08-20,GE,-0.009314739064315458,-0.290446314877028,0.31135640057774666,-1.2086788087845255,0.02598346357569486
2010-08-20,HD,-0.01206987215706501,0.34191373427283867,0.19265862490008256,1.0273067760480183,-0.19422419812958494
2010-08-20,HPQ,-0.020326388480449875,-0.9027741405363495,-2.0,-0.3035521013322331,-0.40477032027681553
2010-08-20,IBM,-0.008078430603224218,0.017429532695191968,0.2862186551104696,-0.01568712421921952,-0.2182429328056742
2010-08-20,INTC,-0.011104981063483343,-0.4367510382477426,-1.0992409338603704,-0.5913328616104688,0.38032068072761144
2010-08-20,JNJ,0.002213124051664961,0.250537897536956,0.34023434876961406,1.322202179654862,-0.910822835813608
2010-08-20,JPM,-0.0070003139091563416,-0.6519066601043229,-0.4621748238769011,-0.38448849826594983,-1.1090566581701176
2010-08-20,KO,0.00542524355208962,0.3106615684086709,0.5283011445284408,0.3533602200833148,0.05032334061425708
2010-08-20,MCD,0.003557241800163702,1.1468609295396601,0.33793395500862516,2.0,1.1026488336103553
2010-08-20,MMM,0.005207674889093239,-0.2195923592507375,0.27241925483814056,-1.4401324800824227,0.5089361474920696
2010-08-20,MRK,0.015388973365091152,-0.09138250375375613,0.4475991601323847,-0.9979068124972134,0.2761601411035603
2010-08-20,MSFT,0.0020630785727326906,-0.049991211687495186,0.4347235422057489,-0.4805848916998661,-0.10411228556836832
2010-08-20,PFE,0.01130658355201164,0.3887246139539418,0.6165081994923816,1.615192994709118,-1.065527352339674
2010-08-20,PG,0.0008336523787138006,0.38158549427265515,0.2572916524874124,0.4938139161783216,0.3936509141522316
2010-08-20,T,0.0015122249168004753,0.3919161468365216,0.44515978622676616,0.9491856900909021,-0.2185970358081036
2010-08-20,TRV,-0.0069875902201983475,0.35725580323390904,0.2740003788415631,1.1802012612040556,-0.38243423034389135
2010-08-20,UTX,-0.013212058652664282,-0.15014114572579548,0.2232644169720812,-1.3154927505550162,0.6418048964055486
2010-08-20,VZ,0.001362096179732264,0.22938216959398547,0.3591489121909682,1.0533815429785753,-0.7243839463875871
2010-08-20,WMT,0.018319299227873342,-0.4804597853248474,-0.26162008024060457,-0.4606971261030264,-0.7190621496309113
2010-08-20,XOM,0.01035837541392981,-0.5871867058564689,0.3786309533339926,-0.7442960185053394,-1.3958950523980598
2010-08-23,AA,-0.029893772126500573,-0.5826664208946242,0.3129482372146123,-0.7343092051851772,-1.3266382947133077
2010-08-23,AXP,-0.015671564955283546,0.2916859925151065,0.2284123298391578,-0.9624293750515498,1.6090750227577115
2010-08-23,BA,-0.0374408705009982,0.4825866112611959,0.34016136446877837,-0.8924015306851907,2.0
2010-08-23,BAC,-0.017871212845993356,-1.4649303763989527,-2.0,-0.5019633626209028,-1.892827766575955
2010-08-23,CAT,-0.026930020463866722,0.40031464364613384,0.32796147583795643,-1.127017544899555,2.0
2010-08-23,CSCO,-0.02536918941859212,-0.053685609891137555,0.49611298491380446,-0.30141806591279996,-0.35575174867441717
2010-08-23,CVX,-0.016922186045578047,-0.029893820212013856,0.3294358399412056,-0.2475668395110264,-0.1715504610662208
2010-08-23,DD,-0.03826950800901607,0.09665943059035809,0.282630108809233,-0.5964111633684492,0.6037593463302905
2010-08-23,DIS,-0.02399047220130779,0.1953240177136588,0.36220706537393665,-0.8001471902151712,1.023912177982211
2010-08-23,GE,-0.021490671073646217,-0.21510727340005295,0.31849330656792896,-1.0819325579572796,0.11811743118919184
2010-08-23,HD,-0.0017965671162868402,0.04104802739490513,0.22780493619254208,0.20860285022020875,-0.3132637042280354
2010-08-23,HPQ,-0.0166496523319829,-0.9588703157446804,-2.0,-0.43392452162428297,-0.4426864256097581
2010-08-23,IBM,-0.012414327599544972,-0.18310818443377427,0.3350179770658352,-0.724703357148641,-0.15963917321851703
2010-08-23,INTC,-0.015508227038478872,-0.4681528910302468,-1.0796880279298813,-0.6821190803787297,0.3573484352178707
2010-08-23,JNJ,-0.014608297311938023,0.2693641045127084,0.37322756267300267,1.2836205720936524,-0.8487558212285298
2010-08-23,JPM,-0.01816725001514552,-0.6658127735219593,-0.45821053476877427,-0.39254208585647804,-1.1466856999406259
2010-08-23,KO,0.0010791938210985563,0.4669058720796339,0.5818579035479395,0.7069164697997501,0.11194324289121191
2010-08-23,MCD,-0.00845381042838833,1.1318746891253282,0.39066743808215626,2.0,1.004956629293828
2010-08-23,MMM,-0.007770550592333447,0.030140219849575173,0.3367847375755318,-0.8075504637453111,0.5611863857185049
2010-08-23,MRK,-0.01515574205428949,0.5215594201126933,0.5138706495996503,1.0187742360947358,0.032033374643693796
2010-08-23,MSFT,-0.009884299655812723,-0.13761413670970232,0.06713181944588693,-0.23821492486664791,-0.24175930470834597
2010-08-23,PFE,-0.01739134236289064,0.35450337038845364,0.5899017660032205,1.7043773341478041,-1.230768988985664
2010-08-23,PG,-0.006163470990058317,0.4474937725997125,0.3381857881396998,0.5509332279056287,0.45336230175380887
2010-08-23,T,0.008682664720570665,0.22776514003700607,0.10728171293008715,0.8355623419223586,-0.2595486347414276
2010-08-23,TRV,-0.009650228154736595,0.11362970994823811,0.3591235377529284,0.24671306145701222,-0.2649474693652263
2010-08-23,UTX,-0.023207430088630132,-0.15841328198520843,0.2692605803683618,-1.4218459969538833,0.6773455706298961
2010-08-23,VZ,0.002040115221961125,0.1843355843158828,0.3075916753873678,0.8194645378337422,-0.5740494602734616
2010-08-23,WMT,0.0031286604247167116,0.3882231615745692,-0.0683620763606168,1.7613068772442813,-0.5282753161599569
2010-08-23,XOM,-0.009411596581152426,-0.3137562698017541,0.4690064866167624,0.005961068699524117,-1.4162363647215488
2010-08-24,AA,0.004970155627548545,-0.5488217199313609,0.3234178355819816,-0.6963862822942086,-1.2734967130818555
2010-08-24,AXP,0.005812827390839104,0.4704337803429339,0.31591064641113564,-0.6128588981396432,1.7082495927573094
2010-08-24,BA,-0.0027900890170882153,0.4205330990012835,0.37168767793592616,-1.1100883809320756,2.0
2010-08-24,BAC,0.0015820411750837593,-1.3809100691445284,-2.0,-0.3218337514208746,-1.8208964560127108
2010-08-24,CAT,-0.005227487400943587,0.3758683261591346,0.3870198669281742,-1.2594148884507703,2.0
2010-08-24,CSCO,0.0037858710280544994,-0.20825392175512322,-0.05610607308004328,-0.23652517657655067,-0.33213051560877577
2010-08-24,CVX,0.003930548968952063,-0.23053451558817642,0.320237618571631,-0.7609010090884644,-0.25094015624769594
2010-08-24,DD,0.0,0.05681116238770789,0.16067124105890904,-0.7232946139681729,0.7330568600723875
2010-08-24,DIS,-0.0009332835135812401,0.12079752104525547,0.3715541458509798,-1.0211776928312404,1.012016110116027
2010-08-24,GE,0.0,-0.07696029580494407,0.36445045757965333,-0.8232671503448226,0.22793580535033703
2010-08-24,HD,0.01979830536909244,0.26384841644706974,0.349359151425701,0.5624686459525635,-0.1202825480370553
2010-08-24,HPQ,-0.003907068581737172,-0.848229760971373,-2.0,-0.073049608947967,-0.47163967396615236
2010-08-24,IBM,0.0029626622036924566,-0.2532701119816623,0.380093733778819,-0.9323902388165135,-0.20751383090729264
2010-08-24,INTC,0.003802324492712561,-0.4496008701985565,-1.2698453850252656,-0.4151766967795982,0.3362194712091944
2010-08-24,JNJ,-0.0005171717995612335,-0.10820409848744239,0.3631798061024819,0.2604854270902859,-0.948277528655095
2010-08-24,JPM,0.0005523036404111448,-0.5566672773729978,-0.3819911339183769,-0.2018333420680437,-1.086177356132573
2010-08-24,KO,-0.0048506927871992955,0.6368733808410515,0.6648054653662627,1.0725797541096955,0.173234923047196
2010-08-24,MCD,0.006463304234721301,1.1827729129547506,0.4581052882477505,2.0,1.0902134506165018
2010-08-24,MMM,0.003728780446937252,0.20464405467670213,0.4200406735788875,-0.39679877701749644,0.5906902674687153
2010-08-24,MRK,0.002903578030190923,0.11669689273897682,0.5507731572870266,-0.2420003223842098,0.041317843314113645
2010-08-24,MSFT,0.002495743591475641,-0.23819878436003425,-0.3411699184805078,-0.06174754647476214,-0.31167888812483274
2010-08-24,PFE,0.010745799230015729,0.18129588455407672,0.40917811915573254,1.3252594714128374,-1.1905499369063397
2010-08-24,PG,0.00016756465161082978,0.44771999239136157,0.35695322201197854,0.5064138978167735,0.4797928573453326
2010-08-24,T,0.006362367007363812,0.606747428427168,0.24559117429722366,1.8463616129816334,-0.27171050199735314
2010-08-24,TRV,0.005278759139803579,-0.04035217094274383,0.4215156763194522,-0.2680443279547761,-0.27452786119290756
2010-08-24,UTX,-0.006092070856388632,-0.10961988235767377,0.3132492721079531,-1.2447309263905952,0.6026220072096208
2010-08-24,VZ,0.0064471643164096815,0.2974457204632431,0.3696455720345671,1.1333980607282692,-0.610706471373107
2010-08-24,WMT,0.004873222810179545,0.5001388484826085,0.19766632891189523,2.0,-0.6972497834640697
2010-08-24,XOM,-0.0005092348042061712,-0.3820059340448578,0.43652913696562273,-0.030914305306967545,-1.5516326337932285
2010-08-25,AA,-0.009891062352979318,-0.5343199131208318,0.2985079685944781,-0.614050617581406,-1.2874170903755675
2010-08-25,AXP,-0.0017590037551631355,0.46675817761564625,0.3216342659056019,-0.5262590849939632,1.6048993519353
2010-08-25,BA,0.009216605896663399,0.44015073112260433,0.34743124326019076,-1.0269790498923776,2.0
2010-08-25,BAC,-0.015007602620253024,-1.4534378609277907,-2.0,-0.37810776962628456,-1.9822058131570877
2010-08-25,CAT,-0.011592079888136042,0.3995251511674973,0.3991882568414676,-1.2006128033389756,2.0
2010-08-25,CSCO,-0.02404462555962028,-0.29142904215952187,-0.20142834707532536,-0.2805509748546002,-0.39230780454864
2010-08-25,CVX,-0.009990656993071334,-0.18942398001419627,0.3066294843954799,-0.7080273001569587,-0.16687412428111
2010-08-25,DD,0.026816792483399743,0.16780724719874587,0.16583385261853312,-0.738029600545249,1.0756174895229536
2010-08-25,DIS,-0.00529431477510145,0.15765877183191143,0.3848528578226737,-0.9473980811174667,1.0355215387905272
2010-08-25,GE,-0.004804334961869605,-0.054285545030808145,0.3856186155107436,-0.779039392450368,0.23056414184719998
2010-08-25,HD,0.0017649572172804273,0.5227127912857611,0.41274252252114313,1.4248795506826182,-0.2694836993464783
2010-08-25,HPQ,-0.0005232008768784047,-0.8607941361299541,-2.0,-0.2678324939193179,-0.3145499144705447
2010-08-25,IBM,-0.019876720166186912,-0.17809909139127597,0.3650536904998877,-0.745840531541269,-0.15351043313244664
2010-08-25,INTC,-0.016233159305978018,-0.5260010669544377,-1.3365763989920654,-0.44500106786103816,0.20357426598979028
2010-08-25,JNJ,-0.0031047405193880273,-0.2563818959613648,0.2745536844528347,-0.1259625275782063,-0.9177368447587227
2010-08-25,JPM,-0.01656052009631226,-0.5970790100515246,-0.34878421711197327,-0.304593551319978,-1.1378592617226226
2010-08-25,KO,-0.004152741637284518,0.3751476033751235,0.6699004742506809,0.1884628731417421,0.2670794627329474
2010-08-25,MCD,-0.0004099631168813511,1.1666214114028972,0.4642877297156466,2.0,1.035576504493045
2010-08-25,MMM,-0.012012198110920802,0.2166791970859144,0.4197835070639762,-0.3552823549216728,0.5855364391154398
2010-08-25,MRK,-0.00173751362504182,0.12209132754896064,0.5659276134887972,-0.1542344144594913,-0.04541921638242396
2010-08-25,MSFT,-0.011618157073809532,-0.3160929594248523,-0.5352878165164314,-0.12627190033635077,-0.2867191614217748
2010-08-25,PFE,-0.00562854360370979,0.20904304978717078,0.5425311087018454,1.2361418726862476,-1.1515438320265807
2010-08-25,PG,-0.0021786765090985316,0.3638074383537779,0.30850090349675147,0.19769155356047566,0.5852298580041064
2010-08-25,T,-0.007065953788873647,0.7471476126049524,0.49359832374852636,2.0,-0.25215548593366904
2010-08-25,TRV,-0.00989498141161016,0.06882352413249027,0.40558416121082697,0.1129815513654569,-0.3120951401788131
2010-08-25,UTX,-0.0032176575103642913,-0.12422341921537534,0.2797212652059922,-1.2032653539873235,0.5508738311352053
2010-08-25,VZ,-0.005394121725445067,0.3878112817678603,0.4646544042528952,1.2243063054486638,-0.5255268643979782
2010-08-25,WMT,-0.011251106000287336,0.5372091464325235,0.352448268948845,2.0,-0.7408208296512744
2010-08-25,XOM,-0.007299408788461137,-0.45637819197867047,0.36573733498146194,-0.21850012184804282,-1.5163717890694306
2010-08-26,AA,0.03096886446069358,-0.49235797609848997,0.2942072301986288,-0.490709006704165,-1.2805721517899338
2010-08-26,AXP,0.02970093937929974,0.5572411421404492,0.3752491952985693,-0.25314878985268047,1.5496230209754587
2010-08-26,BA,0.03000658607959017,0.6304033186850071,0.3792661286722433,-0.45190424220762915,1.9638480695904073
2010-08-26,BAC,0.013632653796928684,-1.4694071612854736,-2.0,-0.4082214838564209,-2.0
2010-08-26,CAT,0.030492691449803155,0.42792209938929915,0.4179242102166631,-1.1341579120487657,2.0
2010-08-26,CSCO,0.005313517505779464,-0.40606218323519455,-0.5030356626526967,-0.4102239522449998,-0.30492693480788713
2010-08-26,CVX,0.02181943696414379,-0.2581086384451216,0.33547046879548237,-0.963776140297238,-0.14602024383360926
2010-08-26,DD,0.04128013842397982,0.5012001847967231,0.36463030407720165,0.11533528650674797,1.0236349638062199
2010-08-26,DIS,0.02629928585478236,0.189050268056687,0.3901988899543802,-0.7923513222027866,0.9693032364184674
2010-08-26,GE,0.014482509078705963,0.05022668084685866,0.3923968222522795,-0.5450881512487034,0.30337137153699983
2010-08-26,HD,0.012685302947428978,0.6904600644247898,0.47442026956344197,2.0,-0.4030400762890725
2010-08-26,HPQ,-0.0057563904962941725,-0.7509514205519964,-2.0,0.05220650291206443,-0.3050607645680536
2010-08-26,IBM,0.015881716499187792,-0.4598099132726559,0.35976239870034094,-1.5785725288228083,-0.16061960969550035
2010-08-26,INTC,0.010451009639847575,-0.6223311567591482,-1.3938569049308223,-0.5119127933955147,0.03877622804889268
2010-08-26,JNJ,0.005938335163220287,-0.2982421965841014,0.22413336205180387,-0.27050040968283184,-0.8483595421212763
2010-08-26,JPM,0.027223693941389904,-0.6046706212597223,-0.3785572827187853,-0.3317614740615511,-1.1036931069988303
2010-08-26,KO,0.01812877138929414,0.2463273146996908,0.6441772713819444,-0.12152484710150846,0.21632951981863652
2010-08-26,MCD,0.011345049355014902,1.1318131528785467,0.4791074100306419,2.0,0.9163320486049983
2010-08-26,MMM,0.015291825017692995,0.24835647768846578,0.45131462095731617,-0.444699776330755,0.7384545884388362
2010-08-26,MRK,0.01508172310894973,0.18205881907831434,0.5970551059503025,-0.013867986408982274,-0.037010662306377236
