date,symbol,forward_return,composite_zscore,Chaikin_Oscillator_aligned_z,ZScore_MA20_aligned_z,Mom_12M_Refined_aligned_z
2016-07-21,CAT,-0.00787366736440831,-0.07364221174206172,-0.05511363748604817,-0.5913793922402076,0.4255663945000706
2016-07-21,CSCO,0.004251082547197527,-1.1701630798481355,-2.0,-1.3555810082373845,-0.15490823130702197
2016-07-21,CVX,0.0025619011054895946,0.11810419617713996,0.22616960802351252,0.9124933570558764,-0.784350376547969
2016-07-21,DD,0.011809477519948652,-0.3469764116660586,-0.15169198569644446,-0.5598938907416944,-0.32934335856003694
2016-07-21,DIS,-0.0030607908135695805,1.3450937954789437,0.6330259676923031,1.8295699785654187,1.5726854401791097
2016-07-21,GE,-0.016262806446341482,-0.3105189519113842,0.003101629913154191,0.15027118500877976,-1.0849296706560865
2016-07-21,GS,0.0022496946493137937,0.6319232240674669,0.15463275067836474,-0.2588630784759641,2.0
2016-07-21,HD,0.0033070640935624063,-0.31463149872995183,0.04147549313600411,-0.37318473476968234,-0.6121852545561773
2016-07-21,IBM,0.010096961575680963,-0.07641347702960188,-0.048230358964654545,-0.564042622433186,0.38303255030903494
2016-07-21,INTC,0.01138022891820345,-0.6759781337132725,-2.0,0.8224086887284705,-0.8503430898682882
2016-07-21,JNJ,-0.0009586869670290543,-0.5780288828063193,0.05479977928361434,-0.7423704025461065,-1.0465160251564656
2016-07-21,JPM,0.00549540578741059,0.7224431556637952,1.2416521978909723,-0.036277252161133346,0.9619545212615466
2016-07-21,KO,0.00836098964490728,0.008227524647303771,-0.15638312562238307,0.8263602598626498,-0.6452945602983554
2016-07-21,MCD,0.008492002217830086,-1.3275415608453152,-0.1906961393110313,-2.0,-1.7919285432249141
2016-07-21,MMM,0.0009986734102227501,-0.1349497915481642,0.22314677208247138,-0.02405145633484312,-0.6039446903921208
2016-07-21,MRK,0.0005098801786167506,0.6818010821264194,0.7005036024713941,0.9898171812045963,0.355082462703268
2016-07-21,MSFT,0.013799236570013917,-0.2406039114542368,2.0,-1.957621658617179,-0.7641900757455313
2016-07-21,NKE,-0.004562198565080666,0.5631578187947233,0.34268687184867785,0.767063483697586,0.5797231008379058
2016-07-21,PFE,0.0008170387391233103,0.05978791974429735,0.29047657204026267,-0.2458380529223642,0.13472524011499357
2016-07-21,PG,0.0053951154913796096,0.1047909234523049,0.09378238883841936,0.284633355775331,-0.0640429742568357
2016-07-21,TRV,0.003683914603787697,0.6331954140647275,0.3723630999570048,1.8566471116144392,-0.3294239693772617
2016-07-21,UNH,0.00573923770032958,-0.48460737266758147,0.33120015348445536,-0.9451020114431917,-0.8399202600440081
2016-07-21,UTX,-0.006801968235218392,-0.08928374645773653,0.08257470813685011,-0.5136376268289344,0.16321167931887476
2016-07-21,V,0.014215399156890962,-0.21571264652388691,0.2679794789358086,-0.6816369564680289,-0.2334804620394405
2016-07-21,VZ,0.01318393641792115,0.05209511476240262,-0.4279716132850105,1.7233080672534813,-1.139051109681263
2016-07-21,WMT,0.00040821343504449104,0.39193649878019926,0.04634559395083594,0.8120153536919439,0.3174485486978181
2016-07-21,XOM,0.0017046674275231766,0.08999813584084937,-0.04238069784663258,1.1063260803434891,-0.7939509749743084
2016-07-22,AAPL,-0.013379335856599783,0.8453353932612289,0.3321193506708079,0.20388682911287875,2.0
2016-07-22,AXP,0.0007775305686186229,0.3739674917565628,-0.1428904953663357,-0.48151897180069736,1.7463119424367215
2016-07-22,BA,-0.003970755922604874,0.24350051043892718,0.026323120098842273,-0.207893223066367,0.9120716342843063
2016-07-22,CAT,-0.008692375659249407,0.07340270150692164,-0.008772861745043582,0.03675945403163448,0.19222151223417402
2016-07-22,CSCO,0.0026052010094061995,-1.0205988080196975,-2.0,-1.0829236092285848,0.021127185169492375
2016-07-22,CVX,-0.024512802892352692,0.07964194403902917,0.19806886717386313,0.7738305586916246,-0.7329735937484003
2016-07-22,DD,0.002823830958714524,-0.6886183545980091,-0.23395116425436424,-1.1628457541152244,-0.669058145424439
2016-07-22,DIS,-0.003275057846712226,1.4293143813028266,0.7019194456243869,2.0,1.586023698284093
2016-07-22,GE,-0.013100634120426391,-0.04064553875870421,-0.26238672385968276,1.2796592933335362,-1.1392091857499662
2016-07-22,GS,0.0006229436402387378,0.6986704573177068,0.17813840421129817,-0.08212703225817776,2.0
2016-07-22,HD,-0.0001462779811378656,-0.2837177562367595,-0.0012568591139604398,-0.25035032884954883,-0.5995460807467693
2016-07-22,IBM,0.0035785274987389926,-0.10780574782737695,-0.08312227900705037,-0.7701590473750897,0.5298640829000092
2016-07-22,INTC,0.0008655994202420025,-0.7696237428835567,-2.0,0.5119729752300989,-0.8208442038807692
2016-07-22,JNJ,-0.0011200200249147363,-0.42142940588230227,0.10741792582533057,-0.32934312168876184,-1.0423630217834756
2016-07-22,JPM,-0.002654677251030857,0.611752420907263,1.0635601106628436,-0.20871980015094208,0.9804169522098873
2016-07-22,KO,-0.005673588157188436,-0.3824928586146001,-0.4157051271186504,-0.14984626603153747,-0.5819271826936123
2016-07-22,MCD,-0.006705046373055912,-1.311278078768736,-0.2692098007526012,-2.0,-1.6646244355536064
2016-07-22,MMM,-0.004489128733921377,-0.1744370208087981,0.20758414104089828,0.16716204312176197,-0.8980572465890546
2016-07-22,MRK,-0.0044200416060020675,0.7004705964740373,0.7270563169412287,1.0980445757027757,0.2763108967781072
2016-07-22,MSFT,0.0028287085607476836,-0.16116008012812286,2.0,-1.881195863675393,-0.6022843767089756
2016-07-22,NKE,0.007227134615850783,0.7445283888625681,0.3771785339953352,1.223518013233912,0.6328886193584569
2016-07-22,PFE,0.00108885974395867,0.22661192544090694,0.4782847886357574,-0.002669261851525085,0.20422024953848855
2016-07-22,PG,0.0009332960444758953,-0.02217534435827161,0.06141672644376455,-0.06571498807694862,-0.06222777144163076
2016-07-22,TRV,0.0025607955634758817,0.5920117691817871,0.32937064925292747,1.6853428272845272,-0.2386781689920936
2016-07-22,UNH,-0.013640350920888444,-0.6401953508768291,0.3070363723860731,-1.3390737375840187,-0.8885486874325418
2016-07-22,UTX,-0.004565990478854864,0.15102232144678332,-0.0038807984717446546,0.277383151788322,0.17956461102377266
2016-07-22,V,-0.012138555060592027,-0.5251757241752034,-0.015192131213584174,-1.412772032577851,-0.14756300873417516
2016-07-22,VZ,-0.004099507246900003,-0.5789564737013403,-0.5967931425487188,-0.01632414579826318,-1.1237521327570388
2016-07-22,WMT,0.0027189912956147033,0.4821072613644564,0.23657214927057782,0.9569219961282524,0.25282763869453917
2016-07-22,XOM,-0.019253115120371866,0.10943491749943468,0.02345798022397168,1.1081607482433369,-0.8033139759690044
2016-07-25,AAPL,-0.006882589735305533,1.5604144560613946,2.0,0.6812433681841841,2.0
2016-07-25,AXP,0.0006221383535809366,0.2411319299193442,-0.2103469792015836,-0.7208880247767737,1.65463079373639
2016-07-25,BA,0.014367318198504453,0.17126514769606505,-0.07759545995190796,-0.275210556810506,0.8666014598506091
2016-07-25,CAT,0.05159479749401319,0.04007383370450258,0.002333388540716094,0.014812828714495846,0.1030752838582958
2016-07-25,CSCO,0.0029227475920261536,-1.0222037356172942,-1.9774261813857499,-1.2477212243802023,0.15853619891406953
2016-07-25,CVX,-0.0037834835945412815,0.4371028796637762,0.24938285328004506,2.0,-0.9380742142887165
2016-07-25,DD,0.005068612528049021,-0.8596271325701849,-0.38474727298571715,-1.3168764506969215,-0.8772576740279161
2016-07-25,DIS,-0.007187507778528057,1.315666740234036,0.5901966102602014,1.6585024269998867,1.6983011834420199
2016-07-25,GE,-0.0053725624942452255,-0.05596708239422776,-0.2639147188501196,1.3276860283929561,-1.2316725567255198
2016-07-25,GS,0.004050101208925794,0.5598178049317845,0.10421869996902244,-0.42476528517366907,2.0
2016-07-25,HD,0.0018316032660292692,-0.37254923605286755,-0.050574734083888004,-0.5323678538362635,-0.5347051202384513
2016-07-25,IBM,-0.0032585597759049456,-0.2451329164071551,-0.15203337942383346,-1.0639008211892227,0.4805354513915909
2016-07-25,INTC,0.011530911049113524,-0.9854817715555558,-2.0,0.02104164173315987,-0.9774869563998274
2016-07-25,JNJ,0.0020819587901366177,-0.5454575203533515,0.0016172478557593128,-0.6296629997681679,-1.0083268091476458
2016-07-25,JPM,0.004070715054895091,0.41949831367129614,0.7337408931091938,-0.3823678755205995,0.907121923425294
2016-07-25,KO,-0.015141192059181852,-0.2285772846355839,-0.33468806627471087,0.17099212125387728,-0.5220359088859181
2016-07-25,MCD,-0.04466282029750046,-1.0748918833873373,-0.2605621260216879,-1.3695032156663016,-1.5946103084740222
2016-07-25,MMM,-0.010967178177646586,-0.2289121941587804,0.11704977028606502,0.05656219090196441,-0.8603485436643706
2016-07-25,MRK,-0.0034153466668518373,0.5217273290896959,0.4525795406754246,0.8450661310729124,0.26753631552075074
2016-07-25,MSFT,0.0005284314404792045,-0.3792564355699047,1.1927204384056904,-1.7321116892578852,-0.5983780558575195
2016-07-25,NKE,-0.013475486751481247,0.38104726003961886,0.08055438453607838,0.28747347091047515,0.775113924672303
2016-07-25,PFE,0.0013591955952461099,-0.015425556556894851,0.18349939261358827,-0.45570579312971304,0.2259297308454402
2016-07-25,PG,-0.006177292268101042,-0.21620086018554255,-0.14141514717280368,-0.5136547587249437,0.006467325341119732
2016-07-25,TRV,0.0017029969198885109,0.27729692346332,0.1669459280621778,0.8751792236152717,-0.21023438128748934
2016-07-25,UNH,-0.00021160176094059402,-0.09537830891545611,0.23524867305023908,0.3568916392177098,-0.8782752390143171
2016-07-25,UTX,0.030960463205843336,0.08782733364264622,-0.011811673790053342,0.14373972624496711,0.1315539484730249
2016-07-25,V,-0.005700768930095301,-0.17538423887249657,-0.007019827371564126,-0.6878097258424203,0.16867683659649474
2016-07-25,VZ,-0.018972852718692756,-0.4988233187969943,-0.5375731892732044,0.13080992918494103,-1.0897066963027195
2016-07-25,WMT,-0.00027080334557039176,0.09159211144987796,-0.01018062477075835,0.005219975926864416,0.2797369831935278
2016-07-25,XOM,-0.007266849791501162,0.4504611164353968,0.15137943366755208,2.0,-0.7999960843613617
2016-07-26,AAPL,0.06496286730266965,1.5006907599680304,2.0,0.6065314080080612,1.89554087189603
2016-07-26,AXP,0.0034176667498562185,0.24784573559707546,-0.24277400221224163,-0.6595184625937989,1.645829671597267
2016-07-26,BA,0.008231316861895488,-0.09537093322165417,-0.2210541506064349,-0.9278393362856702,0.8627806872271425
2016-07-26,CAT,0.016314159378582715,-0.4520329100426137,-0.23363988132600796,-1.4402049405576207,0.31774609175578744
2016-07-26,CSCO,-0.0038859160757729327,-0.6299383935128723,-1.1138192989470146,-1.051117716467176,0.27512183487557385
2016-07-26,CVX,-0.004090471012007213,0.24579550799533564,0.05458027130096337,1.7380964852697123,-1.0552902325846687
2016-07-26,DD,0.0016809188374544703,-0.6955135403478971,-0.23431063571727787,-1.0557281956646944,-0.7965017896617189
2016-07-26,DIS,-0.003723159055584957,1.102733392839704,0.2437068446974686,1.4363688336739415,1.628124500147702
2016-07-26,GE,-0.0060376342859955745,-0.06841896751541487,-0.21763636073333015,0.9788130092972043,-0.9664335511101187
2016-07-26,GS,-0.0010550254242597257,0.46626526846502186,-0.06733225870147419,-0.5338719359034604,2.0
2016-07-26,HD,-0.003217637890506664,-0.46042505378463455,-0.1288419871060895,-0.6051493622486759,-0.6472838119991383
2016-07-26,IBM,-0.0017887864913409546,-0.10921896418117716,-0.17895479019331678,-0.7858154638772623,0.6371133615270477
2016-07-26,INTC,-0.007409344591099543,-1.059740086548661,-2.0,-0.46786868472008153,-0.7113515749259015
2016-07-26,JNJ,-0.0030363999017246623,-0.6777553680055406,-0.1119045888714681,-0.7793119695209187,-1.142049545624235
2016-07-26,JPM,0.0031186538628449334,0.22147495393774794,0.20472038954944047,-0.6064760116800907,1.066180483943894
2016-07-26,KO,-0.03297693292552417,0.29319316168593895,-0.060504880681934346,1.4327807200264084,-0.4926963542866571
2016-07-26,MCD,-0.01832209928087747,-0.3335715698946849,-0.11800018058807674,0.7609772129799869,-1.643691742075965
2016-07-26,MMM,0.003433931265757195,-0.17040392717998984,-0.04559968750016223,0.3778565278503435,-0.8434686218901507
2016-07-26,MRK,0.0041124245095764955,0.3293932173432907,0.1549479274006316,0.5996984398208234,0.23353328480841706
2016-07-26,MSFT,-0.010042176336590325,-0.4502902792261068,0.45141983565630306,-1.23396428073031,-0.5683263926043136
2016-07-26,NKE,-0.0102892720507054,0.40490852783487546,0.004421514003084533,0.5356878260061305,0.6746162434954113
2016-07-26,PFE,0.0005428899851929181,-0.20254169312982725,-0.16705044062897256,-0.6060810170144435,0.16550637825393438
2016-07-26,PG,-0.00949900060777209,-0.11984318897407344,-0.1520551640198385,-0.15445840493122687,-0.05301599797115492
2016-07-26,TRV,-0.010369802951793794,0.05465067301690469,-0.030265869024773656,0.3898944895931164,-0.1956766015176287
2016-07-26,UNH,-0.0001413081650737391,-0.285888928539739,0.024723325519190466,0.07432738030393175,-0.9567174914423393
2016-07-26,UTX,-0.0018538390483565648,-0.48667050776020226,-0.19503492560371524,-1.406903098749317,0.1419265010724254
2016-07-26,V,0.0005097930113393545,-0.1064726374141061,-0.09091446325516553,-0.3993904732392557,0.17088702425210286
2016-07-26,VZ,0.009304965161370804,0.1255075012251682,-0.1534625234131861,1.80613440888452,-1.2761493817958292
2016-07-26,WMT,-0.005561431497847935,-0.08248933605808235,-0.14057312096064475,-0.17160682991890228,0.06471194270529998
2016-07-26,XOM,-0.006773880263242216,0.399310976884065,0.03929760914698547,2.0,-0.8413646784947907
2016-07-27,AAPL,0.013501874286872217,0.7046429930871604,2.0,-1.728118976574127,1.8420479558356082
2016-07-27,AXP,0.0030963443428504434,0.26277373451684044,-0.24353811821010407,-0.6920238378252094,1.7238831595858348
2016-07-27,BA,-0.021697713665178697,-0.11664068105788235,-0.20394415549776201,-1.059587850892375,0.9136099632164899
2016-07-27,CAT,-0.014031141823726556,-0.39927930913436455,-0.3176076480458946,-1.3853529512281721,0.5051226718709732
2016-07-27,CSCO,-0.007802233786690649,-0.3920701501721598,-0.5698401210659316,-0.7995280029566258,0.19315767350607807
2016-07-27,CVX,-0.0045964450018219916,0.14443663059557402,-0.07086651193224515,1.3577974979156537,-0.8536210941966865
2016-07-27,DD,0.0007460665805940625,-0.5648675761416649,-0.2354808017312042,-0.876165957734358,-0.5829559689594328
2016-07-27,DIS,-0.00436006041009529,0.9000037427407976,0.009751273797354194,1.1374943994216766,1.5527655550033619
2016-07-27,GE,-0.0009587367255113888,-0.09203096549016616,-0.19849082702126586,0.9219229142861075,-0.9995249837353402
2016-07-27,GS,-0.0028579533867941764,0.4525451284113982,-0.15095194755068075,-0.4914126672151245,2.0
2016-07-27,HD,0.012104808930264221,-0.4213521388117913,-0.1663397480042969,-0.46953160517964865,-0.6281850632514282
2016-07-27,IBM,-0.002842370056790111,-0.08016964553374739,-0.20278080687298605,-0.6713301222126163,0.6336019924843602
2016-07-27,INTC,-0.0017230207682498166,-0.6603227167180563,-1.1142045701805288,-0.3220166391474979,-0.5447469408261424
2016-07-27,JNJ,-0.002484510576915344,-0.7114838670476319,-0.1746820260837133,-0.5875315934412846,-1.3722379816178978
2016-07-27,JPM,-0.0035753593938669948,0.13942388883201942,-0.030865464789484404,-0.6548549818979313,1.103992113183474
2016-07-27,KO,0.005760590965941503,0.44897222388387537,0.022960341135016757,2.0,-0.6760436694833905
2016-07-27,MCD,-0.000502383841592402,-0.20704553475961493,-0.07829233496182944,0.9794973471404985,-1.5223416164575139
2016-07-27,MMM,-0.0016271379015240228,-0.307697786048096,-0.14635457301197385,0.06086254003818303,-0.8376013251704971
2016-07-27,MRK,-0.0029008376188183194,0.11161772264003898,-0.09077348958125016,0.24921879720391443,0.17640786029745265
2016-07-27,MSFT,0.00035605640295077734,-0.3652637695249082,0.278106467727797,-0.8159336968368296,-0.5579640794656922
2016-07-27,NKE,-0.0060944425105154965,0.4517740428248837,-0.05261474013413946,0.7277837998775114,0.6801530687312792
2016-07-27,PFE,-0.004884364011908948,-0.2408088198980536,-0.3038834976300904,-0.6298649204769159,0.21132195841284548
2016-07-27,PG,0.0041436454404357725,0.10404963085215084,-0.14007146516789637,0.5899656306435562,-0.13774527291920738
2016-07-27,TRV,0.010134830753045998,0.28712085432554785,-0.1286661380201741,1.3203412885999752,-0.3303125876031577
2016-07-27,UNH,0.007622878436079672,-0.355627829022263,-0.11848909073933592,-0.032991023412447334,-0.9154033729150057
2016-07-27,UTX,-0.0010214310637445267,-0.40150586120886217,-0.20383090212331534,-1.075513051948205,0.07482637044493393
2016-07-27,V,0.008404177839797411,-0.13659893663707215,-0.20922826922874405,-0.42346296321374505,0.22289442253127273
2016-07-27,VZ,-0.008315189437827497,-0.3907954513245455,-0.24106242082730417,0.6126825698324894,-1.5440065029788217
2016-07-27,WMT,-0.0010908608091935168,0.09285702095851266,-0.12766980253772856,0.42122238544636104,-0.01498152003309457
2016-07-27,XOM,-0.007810237412947618,0.3483168959382,-0.04276348090787861,1.7763859310877554,-0.6886717623652768
2016-07-28,AAPL,-0.0012460621323866494,0.6272790865769718,2.0,-1.905994529604653,1.7878317893355684
2016-07-28,AXP,-0.005093369685091664,0.2475024215019289,-0.252230675483037,-0.805159615859951,1.7998975558487746
2016-07-28,BA,0.004887139991593292,0.16960459666875208,-0.14884731274610763,-0.35076838763232787,1.0084294903846918
2016-07-28,CAT,-0.0019294725997882622,-0.3467543796993495,-0.3339990279554324,-1.114534246423832,0.4082701352812157
2016-07-28,CSCO,0.0003278554466650263,-0.3161966995715633,-0.45551410037044576,-0.6606009756843422,0.16752497734009797
2016-07-28,CVX,0.006779086498865716,0.17557542764869363,-0.08049420043478671,1.440631294035761,-0.8334108106548935
2016-07-28,DD,0.0,-0.4534167444643675,-0.20495316900862137,-0.9085894577612487,-0.2467076066232325
2016-07-28,DIS,0.00041691538648258586,0.9854508492208417,0.06497670306847063,1.3186215408763517,1.5727543037177025
2016-07-28,GE,-0.003520295302797849,-0.06275294029516465,-0.2035754050361903,1.0908521304831915,-1.0755355463324952
2016-07-28,GS,-0.010714209727336055,0.4548650434229347,-0.15506865092114153,-0.4803362188100543,2.0
2016-07-28,HD,0.00202924154327766,-0.578955596661113,-0.17597524469701792,-0.9062256336263367,-0.6546659116599842
2016-07-28,IBM,-0.004648019514225998,-0.07417679888033879,-0.19623485709107016,-0.6534003813981704,0.6271048418482241
2016-07-28,INTC,0.0025884463134950852,-0.6916152991600515,-1.1611946850628354,-0.31162915827554616,-0.602022054141773
2016-07-28,JNJ,0.006186920682359487,-0.6791684127534287,-0.13449613865598603,-0.5152238705714239,-1.387785229032876
2016-07-28,JPM,-0.002027707872610418,0.11834292401055387,-0.09311505853400286,-0.5864434391423361,1.0345872697080005
2016-07-28,KO,-0.00045797992647877983,0.41700055520507756,0.008798807109857077,1.9345593212560204,-0.6923564627506447
2016-07-28,MCD,-0.014821434093795882,-0.20711733898576126,-0.034566102825435624,0.9754335402913986,-1.5622194544232468
2016-07-28,MMM,0.0021349582353120677,-0.2831744253915372,-0.15086433749969066,0.1889798563947746,-0.8876387950696956
2016-07-28,MRK,0.003936058869075776,0.23893454985917795,-0.1348562746187061,0.5347194499224465,0.3169404742737935
2016-07-28,MSFT,0.008361551629716635,-0.39535788645995845,0.17831314454501235,-0.8560279331546325,-0.5083588707702551
2016-07-28,NKE,0.0009017394322030636,0.5340637756762411,-0.029823131741247465,0.9673500429304334,0.6646644158395373
2016-07-28,PFE,0.0059992763558101014,-0.1857496262710698,-0.31552818907757824,-0.45253260753659946,0.21081191780096828
2016-07-28,PG,0.009197217967537474,-0.002726733845801854,-0.1293144576946682,0.28494641877242605,-0.1638121626151634
2016-07-28,TRV,-0.011818852496983334,-0.12854223399001088,-0.1311327906611709,0.25112570545729695,-0.5056196167661587
2016-07-28,UNH,0.0030822501598126717,-0.6506594210760385,-0.13578321103602406,-0.8529661804492832,-0.9632288717428082
2016-07-28,UTX,0.0006505826873495213,-0.4180209155983236,-0.1924806703756176,-1.0806606815310134,0.01907860511166019
2016-07-28,V,-0.014395823348126058,-0.2368069604002708,-0.21375802669433938,-0.7160525657684352,0.21938971126196233
2016-07-28,VZ,0.010025555609261882,-0.016036092367512318,-0.23167451879412582,1.5668032922849249,-1.383237050593336
2016-07-28,WMT,-0.003686393149488265,0.1995331938356849,-0.1945166117493748,0.7457313746391504,0.047384818617279056
2016-07-28,XOM,-0.013857555175934677,0.3597839695256491,-0.018607503709924995,1.8573919158860102,-0.7594325035991378
2016-07-29,AAPL,0.01765684531287426,0.7544590858886039,2.0,-1.5887017387174065,1.852078996383218
2016-07-29,AXP,-0.0051196480793039845,0.30667891792810104,-0.2429354946074214,-0.6145281749743792,1.7775004233661036
2016-07-29,BA,-0.0033667285128351487,0.10428488459498864,-0.13194405408531107,-0.48885026787412766,0.9336489757444046
2016-07-29,CAT,-0.009787589028768973,-0.28577781121745743,-0.3430654890914284,-0.9834584913224192,0.46919054676147554
2016-07-29,CSCO,0.006550688157710427,-0.2448872327799112,-0.2671133555361487,-0.6180071957759427,0.15045885297235775
2016-07-29,CVX,-0.0328848730282677,-0.000722925127005151,-0.16192184801133747,1.0332009301241412,-0.8734478574938191
2016-07-29,DD,-0.00037312272628320375,-0.37851940131986966,-0.0408309231061885,-0.8330259329249035,-0.261701347928517
2016-07-29,DIS,-0.004273014933927288,1.0256928789419113,0.17906369086613844,1.2323853014575248,1.6656296445020708
2016-07-29,GE,0.0003212818781845872,-0.02391384138693664,-0.09606627816130711,1.1956178413859904,-1.1712930873854932
2016-07-29,GS,-0.003967118375516998,0.5504892235336113,-0.11786233078279916,-0.23066999861636686,2.0
2016-07-29,HD,0.0038339607943416176,-0.55162341944718,-0.1735702034815665,-0.9686678020859327,-0.5126322527740407
2016-07-29,IBM,0.00516778348538538,0.001118118713471783,-0.16423041178159,-0.45983330765895974,0.6274180755809651
2016-07-29,INTC,-0.0002865148593776956,-0.7856657443682163,-1.3331106750571284,-0.3300365297221824,-0.6938500283253382
2016-07-29,JNJ,0.0013571525107003435,-0.8003171953658207,-0.15644284000655567,-0.9058947524692199,-1.3386139936216863
2016-07-29,JPM,-0.002657658899212101,0.14933490409208425,-0.07902114636178459,-0.4743249469785524,1.0013508056165896
2016-07-29,KO,-0.004125844549981106,0.34655629877793687,0.005850527566009749,1.65425323126514,-0.620434862497339
2016-07-29,MCD,0.0030598780113990642,0.004110847970395663,0.07864004821978232,1.3633020908035283,-1.4296095951121237
2016-07-29,MMM,-0.0003922361903256899,-0.2870118306975575,-0.13957045240459046,0.12949170537963253,-0.8509567450677145
2016-07-29,MRK,0.0,0.16407975536083136,-0.1236625382143199,0.35647314626925414,0.2594286580275598
2016-07-29,MSFT,-0.0017643594231362414,-0.502703745946676,-0.10548466501154323,-0.9468244878118726,-0.45580208501661235
2016-07-29,NKE,-0.001621496663075428,0.505675931381428,-0.014146305473868444,0.9850794345450756,0.5460946650730766
2016-07-29,PFE,0.011385243384326227,-0.34108303618822183,-0.45969503789493926,-0.7807158133333972,0.217161742663671
2016-07-29,PG,0.009580641534563172,-0.4848373977816947,-0.15330632221028342,-0.8127899132030263,-0.48841595793177445
2016-07-29,TRV,0.005076531969362641,0.272142692765292,-0.09180673241472957,1.4672405200901035,-0.5590057093794979
2016-07-29,UNH,0.0021647719601300963,-0.7442905755959055,-0.1399807213851493,-1.0770331869309564,-1.0158578184716107
2016-07-29,UTX,-0.006595092371120548,-0.34552009787415056,-0.17110212297175778,-1.0090493295662426,0.14359115891554874
2016-07-29,V,0.002690926066259536,-0.032130911742595324,-0.12051496554340309,-0.21133306980382824,0.23545530011944538
2016-07-29,VZ,-0.01642313465412526,-0.33066890671959287,-0.24065250517513745,0.5283944690336577,-1.279748684017299
2016-07-29,WMT,0.011100284586472497,0.42990429980959494,-0.18411169431264918,1.4009743663633958,0.0728502273780383
2016-07-29,XOM,-0.034738632013132986,0.32218201264229734,-0.23449768713561597,1.9873319030522743,-0.7862881779897662
2016-08-01,AAPL,-0.01480446362945198,0.7546862868243635,2.0,-1.5240719901611919,1.7881308506342823
2016-08-01,AXP,-0.010291511012897603,0.38889876173506366,-0.20366356267082708,-0.35466586127204924,1.7250257091480672
2016-08-01,BA,-0.012086212829945042,0.20410929540969747,-0.055242167059206836,-0.26005720805732135,0.9276272613456206
2016-08-01,CAT,-0.008663719700658712,-0.17298165707510127,-0.36418016582545737,-0.6055656693607491,0.4508008639609027
2016-08-01,CSCO,-0.003579684553716933,-0.31760009364833974,-0.4920546401361813,-0.6460719206491196,0.1853262798402816
2016-08-01,CVX,0.004843548783794116,0.16980724065787314,-0.04328723707119352,1.8113356617211518,-1.258626702676339
2016-08-01,DD,-0.009692164005557391,-0.23394265871757616,0.18725368193957573,-0.6491206440080243,-0.23996101408427992
2016-08-01,DIS,-0.005547458088079882,1.1105953546662863,0.45991111106314037,1.195788125159319,1.6760868277763996
2016-08-01,GE,-0.003210190123869361,-0.076687546597397,0.01409886010810564,1.0313721117654944,-1.275533611665791
2016-08-01,GS,-0.013402352820131136,0.6426546158963857,-0.005882391068182021,-0.0661537612426607,2.0
2016-08-01,HD,-0.011169723626348493,-0.4927096707112552,-0.18382627920082306,-0.9353160962018625,-0.3589866367310802
2016-08-01,IBM,-0.005388479592047246,-0.007415322612471169,-0.1488928308111958,-0.49154999680079847,0.6181968597745807
2016-08-01,INTC,-0.008321589164225096,-0.9895248526139415,-2.0,-0.21140930813743267,-0.7571652497043917
2016-08-01,JNJ,-0.004385739570228808,-0.7530909087107771,-0.13862977184354505,-0.8364549487168466,-1.2841880055719397
2016-08-01,JPM,-0.0023510689076613467,0.25190900736156113,0.09328114931126351,-0.2782529975715194,0.9406988703449394
2016-08-01,KO,0.001841186435890041,0.39678840473050103,0.305597154752583,1.4221560771608701,-0.5373880177219501
2016-08-01,MCD,-0.0026268797890980355,0.04335152779190817,0.3098085052813382,1.0845799621509549,-1.2643338840565685
2016-08-01,MMM,0.00039239009992364515,-0.2613923263036925,-0.11252635079155772,0.2146079421589245,-0.8862585702784445
2016-08-01,MRK,-0.005625527378823492,0.2573514608825469,-0.005535799720403113,0.42525847045576437,0.3523317119122795
2016-08-01,MSFT,0.0,-0.5568924317864677,-0.4977043046459373,-0.7244857546707086,-0.44848723604275736
2016-08-01,NKE,-0.008843252213220909,0.5861810162944378,0.1590248389339437,0.9506036457523445,0.648914564197025
2016-08-01,PFE,-0.02465835915090442,-0.6338498455493062,-0.9973565220712975,-1.25628940722266,0.35209639264603876
2016-08-01,PG,0.004050022500759587,-0.7960207318609872,-0.273454131983982,-1.620446376526003,-0.49416168707297636
2016-08-01,TRV,0.0018834637562528123,0.044950594872973336,-0.022402890446278204,0.756742986725758,-0.5994883116605598
2016-08-01,UNH,-0.002369260055577138,-0.6525219107247643,-0.09521889807437847,-1.0163736710850488,-0.8459731630148658
2016-08-01,UTX,-0.006265326731183962,-0.20228412207120838,-0.10354743326749682,-0.581910259017355,0.07860532607122674
2016-08-01,V,0.00025543680058248697,0.08072809396794457,-0.04894840076561532,-0.19568647687273188,0.4868191595421809
2016-08-01,VZ,-0.009174419525522448,0.16769659339404183,0.01841805608907768,1.70116895495012,-1.2164972308570723
2016-08-01,WMT,-0.008810118524311905,-0.2303138328492127,-0.36116398411509193,-0.4442200891586076,0.11444257472606147
2016-08-01,XOM,0.013743310445071266,0.2611856249858377,-0.07380837520762613,2.0,-1.1426347498348608
2016-08-02,AAPL,0.012538384526589175,0.7137624852692745,2.0,-1.5184956672571186,1.6597831230649422
2016-08-02,AXP,0.005672086700363899,0.42584762442213075,-0.15770572602760116,-0.3133074794367319,1.7485560787307253
2016-08-02,BA,0.002051581532259261,0.31787094461483506,0.006589839024465442,0.00012506288034217278,0.9468979319396976
